region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Nebraska,2020-04-21,37,0,,,,,,,,,
Nebraska,2020-04-22,128,5,,,,,,,,,
Nebraska,2020-04-23,389,9,,,,,,,,,
Nebraska,2020-04-24,222,3,,,,,,,,,
Nebraska,2020-04-25,295,0,,,,,,,,,
Nebraska,2020-04-26,311,6,,,,,,,,,
Nebraska,2020-04-27,328,0,,,,,,,,,
Nebraska,2020-04-28,159,0,,,,,,,,,
Nebraska,2020-04-29,334,0,,,,,,,,,
Nebraska,2020-04-30,430,14,,,,,,,,,
Nebraska,2020-05-01,727,3,,,,,,,,,
Nebraska,2020-05-02,309,0,,,,,,,,,
Nebraska,2020-05-03,344,5,,,,,,,,,
Nebraska,2020-05-04,376,0,,,,,,,,,
Nebraska,2020-05-05,336,0,,,,,,,,,
Nebraska,2020-05-06,316,0,,,,,,,,,
Nebraska,2020-05-07,645,13,,,,,,,,,
Nebraska,2020-05-08,484,0,,,,,,,,,
Nebraska,2020-05-09,275,0,,,,,,,,,
Nebraska,2020-05-10,78,0,,,,,,,,,
Nebraska,2020-05-11,236,8,,,,,,,,,
Nebraska,2020-05-12,125,2,,,,,,,,,
Nebraska,2020-05-13,380,3,,,,,,,,,
Nebraska,2020-05-14,348,0,,,,,,,,,
Nebraska,2020-05-15,350,10,,,,,,,,,
Nebraska,2020-05-16,610,10,,,,,,,,,
Nebraska,2020-05-17,0,0,,,,,,,,,
Nebraska,2020-05-18,448,0,,,,,,,,,
Nebraska,2020-05-19,264,,3.1,8.2,1,0,0,0,1,3,13
Nebraska,2020-05-20,286.5,,10.4,16.5,4,0,1,3,7,12,40
Nebraska,2020-05-21,400,,23.5,33.3,12,0,3,8,17,31,83
Nebraska,2020-05-22,418,,11.9,19,5,0,1,3,8,15,45
Nebraska,2020-05-23,348,,5.6,9.4,2,0,0,1,3,7,23
Nebraska,2020-05-24,309,,12.8,20.4,6,0,1,4,8,16,50
Nebraska,2020-05-25,295.5,,11,16.1,5,0,1,3,8,13,43
Nebraska,2020-05-26,269.5,,2.9,5.9,1,0,0,1,2,3,11
Nebraska,2020-05-27,280,,10.7,16,5,0,1,4,8,13,41
Nebraska,2020-05-28,394,,25.5,38.1,13,0,3,8,19,32,91
Nebraska,2020-05-29,389,,11.1,17.3,5,0,1,3,7,13,42
Nebraska,2020-05-30,351.5,,6.3,10.1,3,0,1,2,4,8,25
Nebraska,2020-05-31,309,,11.1,17.9,5,0,1,3,7,13,44
Nebraska,2020-06-01,297.5,,11.8,27.6,5,0,1,3,7,14,43
Nebraska,2020-06-02,230.5,,3.5,9.4,1,0,0,0,2,3,13
Nebraska,2020-06-03,263,,11.9,20.9,5,0,1,3,7,14,47
Nebraska,2020-06-04,378.5,,30.4,47.6,13,0,4,9,20,34.2,120.1
Nebraska,2020-06-05,357.5,,14.1,26.5,5,0,1,3,8,16,52
Nebraska,2020-06-06,310.5,,8.7,36.5,3,0,0,2,4,8,30
Nebraska,2020-06-07,278,,17,32.6,6,0,1,4,10,18,73.1
Nebraska,2020-06-08,274.5,,15.5,30.4,6,0,1,4,9,18,55.1
Nebraska,2020-06-09,232,,5,25.4,1,0,0,1,2,4,17
Nebraska,2020-06-10,240.5,,17.5,41.4,7,0,1.8,4,10,17,67.1
Nebraska,2020-06-11,340,,41.7,85.6,15,0,4,10,23,40.2,151
Nebraska,2020-06-12,320,,24.7,78.9,6,0,1,4,9,18.2,88
Nebraska,2020-06-13,298.5,,10.6,26.9,3,0,0,2,4,9,46
Nebraska,2020-06-14,270.5,,26.9,90.9,6,0,1,4,9,19,95
Nebraska,2020-06-15,266.5,,22.5,62.8,5,0,1,3,8,19,92
Nebraska,2020-06-16,218,,6.8,21.4,1,0,0,0,2,4,27
Nebraska,2020-06-17,239,,26,91.8,5,0,1,3,9,17,90.3
Nevada,2020-03-23,55,2,,,,,,,,,
Nevada,2020-03-24,33,0,,,,,,,,,
Nevada,2020-03-25,45,2,,,,,,,,,
Nevada,2020-03-26,97,4,,,,,,,,,
Nevada,2020-03-27,116,0,,,,,,,,,
Nevada,2020-03-28,90,0,,,,,,,,,
Nevada,2020-03-29,294,5,,,,,,,,,
Nevada,2020-03-30,92,0,,,,,,,,,
Nevada,2020-03-31,102,11,,,,,,,,,
Nevada,2020-04-01,165,5,,,,,,,,,
Nevada,2020-04-02,184,7,,,,,,,,,
Nevada,2020-04-03,51,5,,,,,,,,,
Nevada,2020-04-04,228,3,,,,,,,,,
Nevada,2020-04-05,113,0,,,,,,,,,
Nevada,2020-04-06,98,0,,,,,,,,,
Nevada,2020-04-07,171,26,,,,,,,,,
Nevada,2020-04-08,135,0,,,,,,,,,
Nevada,2020-04-09,197,9,,,,,,,,,
Nevada,2020-04-10,266,9,,,,,,,,,
Nevada,2020-04-11,0,12,,,,,,,,,
Nevada,2020-04-12,134,10,,,,,,,,,
Nevada,2020-04-13,154,2,,,,,,,,,
Nevada,2020-04-14,144,12,,,,,,,,,
Nevada,2020-04-15,77,5,,,,,,,,,
Nevada,2020-04-16,3,6,,,,,,,,,
Nevada,2020-04-17,310,5,,,,,,,,,
Nevada,2020-04-18,102,9,,,,,,,,,
Nevada,2020-04-19,102,7,,,,,,,,,
Nevada,2020-04-20,102,1,,,,,,,,,
Nevada,2020-04-21,107,4,,,,,,,,,
Nevada,2020-04-22,144,9,,,,,,,,,
Nevada,2020-04-23,127,23,,,,,,,,,
Nevada,2020-04-24,190,2,,,,,,,,,
Nevada,2020-04-25,141,8,,,,,,,,,
Nevada,2020-04-26,195,1,,,,,,,,,
Nevada,2020-04-27,0,0,,,,,,,,,
Nevada,2020-04-28,121,13,,,,,,,,,
Nevada,2020-04-29,113,11,,,,,,,,,
Nevada,2020-04-30,119,13,,,,,,,,,
Nevada,2020-05-01,195,3,,,,,,,,,
Nevada,2020-05-02,141,9,,,,,,,,,
Nevada,2020-05-03,83,3,,,,,,,,,
Nevada,2020-05-04,158,7,,,,,,,,,
Nevada,2020-05-05,30,5,,,,,,,,,
Nevada,2020-05-06,81,19,,,,,,,,,
Nevada,2020-05-07,114,8,,,,,,,,,
Nevada,2020-05-08,65,0,,,,,,,,,
Nevada,2020-05-09,251,19,,,,,,,,,
Nevada,2020-05-10,0,0,,,,,,,,,
Nevada,2020-05-11,32,2,,,,,,,,,
Nevada,2020-05-12,161,9,,,,,,,,,
Nevada,2020-05-13,163,10,,,,,,,,,
Nevada,2020-05-14,28,2,,,,,,,,,
Nevada,2020-05-15,229,10,,,,,,,,,
Nevada,2020-05-16,80,4,,,,,,,,,
Nevada,2020-05-17,136,3,,,,,,,,,
Nevada,2020-05-18,112,8,,,,,,,,,
Nevada,2020-05-19,78,,7,6.8,5,0,2,4,7,9.2,20
Nevada,2020-05-20,87,,9.7,9.1,7,1,4,6,9,13,26
Nevada,2020-05-21,100,,9.1,8.9,7,0,3,5,9,12,24
Nevada,2020-05-22,141,,4,5,3,0,1,2,3,6,13
Nevada,2020-05-23,92,,8.8,8.6,6,0,3,5,8,12,25
Nevada,2020-05-24,102,,2.2,3.1,1,0,0,1,2,3,8
Nevada,2020-05-25,95.5,,3.7,4.4,2,0,1,2,3,5,11
Nevada,2020-05-26,79,,6.3,6.3,4,0,2,3,6,8,18
Nevada,2020-05-27,78,,9.4,9.4,7,0,3,5,9,13,27
Nevada,2020-05-28,85.5,,9.2,9.7,6,0,3,5,8,12,28
Nevada,2020-05-29,133.5,,3.8,4.2,3,0,1,2,3,5,12
Nevada,2020-05-30,85,,8.7,8.3,7,0,3,5,8,12,25
Nevada,2020-05-31,102.5,,2.4,3.8,1,0,0,1,2,3,9
Nevada,2020-06-01,81.5,,4,5.1,3,0,1,2,3,5,12
Nevada,2020-06-02,66.5,,7.9,11.7,5,0,2,4,6,10,25
Nevada,2020-06-03,66,,10.8,15.6,7,0,3,5,9,12.2,32
Nevada,2020-06-04,76,,12.8,23.8,7,1,3,6,10,14,35
Nevada,2020-06-05,134,,6.3,17.6,3,0,1,2,4,6,19
Nevada,2020-06-06,81,,16,67.8,6,0,3,4.6,8,13,51
Nevada,2020-06-07,78.5,,5.6,33.6,2,0,0,1,2,4,17
Nevada,2020-06-08,79,,10,62.7,3,0,1,2,4,6.2,27
Nevada,2020-06-09,63.5,,23.6,192.9,5,0,2,4,7,12,55
Nevada,2020-06-10,66,,37,174.8,8,0,3,6,11,17,102.3
Nevada,2020-06-11,86.5,,42.8,270.6,7,0,3,5,11,18,128
Nevada,2020-06-12,123,,18.4,84.2,3,0,1,2,4.4,8,63.1
Nevada,2020-06-13,80,,47.5,246.5,7,0,3,5,10,17,169.3
Nevada,2020-06-14,89.5,,14.8,115,2,0,0,1,2,5,37
Nevada,2020-06-15,78,,44,365.3,3,0,1,2,4,9,107.1
Nevada,2020-06-16,65,,69.2,397.1,5,0,2,3,8,18,189
Nevada,2020-06-17,59,,93,459.1,7,0,2,4.6,11,25,380.2
New Hampshire,2020-03-23,28,1,,,,,,,,,
New Hampshire,2020-03-24,0,0,,,,,,,,,
New Hampshire,2020-03-25,7,0,,,,,,,,,
New Hampshire,2020-03-26,29,0,,,,,,,,,
New Hampshire,2020-03-27,21,0,,,,,,,,,
New Hampshire,2020-03-28,29,1,,,,,,,,,
New Hampshire,2020-03-29,27,0,,,,,,,,,
New Hampshire,2020-03-30,100,1,,,,,,,,,
New Hampshire,2020-03-31,43,0,,,,,,,,,
New Hampshire,2020-04-01,10,0,,,,,,,,,
New Hampshire,2020-04-02,112,0,,,,,,,,,
New Hampshire,2020-04-03,0,2,,,,,,,,,
New Hampshire,2020-04-04,61,2,,,,,,,,,
New Hampshire,2020-04-05,81,2,,,,,,,,,
New Hampshire,2020-04-06,94,0,,,,,,,,,
New Hampshire,2020-04-07,0,0,,,,,,,,,
New Hampshire,2020-04-08,32,4,,,,,,,,,
New Hampshire,2020-04-09,72,8,,,,,,,,,
New Hampshire,2020-04-10,0,0,,,,,,,,,
New Hampshire,2020-04-11,66,1,,,,,,,,,
New Hampshire,2020-04-12,44,1,,,,,,,,,
New Hampshire,2020-04-13,56,0,,,,,,,,,
New Hampshire,2020-04-14,0,2,,,,,,,,,
New Hampshire,2020-04-15,217,7,,,,,,,,,
New Hampshire,2020-04-16,0,0,,,,,,,,,
New Hampshire,2020-04-17,148,5,,,,,,,,,
New Hampshire,2020-04-18,55,1,,,,,,,,,
New Hampshire,2020-04-19,48,0,,,,,,,,,
New Hampshire,2020-04-20,57,4,,,,,,,,,
New Hampshire,2020-04-21,43,0,,,,,,,,,
New Hampshire,2020-04-22,98,6,,,,,,,,,
New Hampshire,2020-04-23,82,3,,,,,,,,,
New Hampshire,2020-04-24,50,2,,,,,,,,,
New Hampshire,2020-04-25,77,0,,,,,,,,,
New Hampshire,2020-04-26,67,7,,,,,,,,,
New Hampshire,2020-04-27,74,0,,,,,,,,,
New Hampshire,2020-04-28,72,0,,,,,,,,,
New Hampshire,2020-04-29,48,0,,,,,,,,,
New Hampshire,2020-04-30,88,12,,,,,,,,,
New Hampshire,2020-05-01,164,9,,,,,,,,,
New Hampshire,2020-05-02,119,3,,,,,,,,,
New Hampshire,2020-05-03,89,2,,,,,,,,,
New Hampshire,2020-05-04,70,0,,,,,,,,,
New Hampshire,2020-05-05,48,6,,,,,,,,,
New Hampshire,2020-05-06,105,0,,,,,,,,,
New Hampshire,2020-05-07,102,22,,,,,,,,,
New Hampshire,2020-05-08,104,7,,,,,,,,,
New Hampshire,2020-05-09,64,10,,,,,,,,,
New Hampshire,2020-05-10,60,2,,,,,,,,,
New Hampshire,2020-05-11,89,0,,,,,,,,,
New Hampshire,2020-05-12,79,9,,,,,,,,,
New Hampshire,2020-05-13,60,8,,,,,,,,,
New Hampshire,2020-05-14,83,1,,,,,,,,,
New Hampshire,2020-05-15,71,8,,,,,,,,,
New Hampshire,2020-05-16,103,12,,,,,,,,,
New Hampshire,2020-05-17,40,1,,,,,,,,,
New Hampshire,2020-05-18,56,0,,,,,,,,,
New Hampshire,2020-05-19,39,,4.1,5.4,2,0,0,1,3,5,16
New Hampshire,2020-05-20,47,,4,5,2,0,1,2,3,6,14
New Hampshire,2020-05-21,49,,7.6,8.6,5,0,2,3,7,11,25
New Hampshire,2020-05-22,39,,5.9,7.5,4,0,1,2,5,8,19
New Hampshire,2020-05-23,40,,4.7,6,3,0,1,2,4,6,15
New Hampshire,2020-05-24,33,,3.8,5.7,2,0,0,1,3,5,14
New Hampshire,2020-05-25,49,,1.7,3,1,0,0,0,1,2,7
New Hampshire,2020-05-26,26.5,,3.8,5.3,2,0,0,1,3,5,14
New Hampshire,2020-05-27,32,,4,7.2,2,0,0,1,3,5,13
New Hampshire,2020-05-28,39,,7.6,10,4,0,1,3,6,10,28
New Hampshire,2020-05-29,26,,6.1,9.6,3,0,1,2,5,8,21
New Hampshire,2020-05-30,25,,5.7,16.1,3,0,1,2,4,7,19
New Hampshire,2020-05-31,23,,4.7,29.7,2,0,0,1,3,4,14
New Hampshire,2020-06-01,34,,1.6,4.3,1,0,0,0,1,2,6
New Hampshire,2020-06-02,18,,5.1,37.9,2,0,0,1,3,4.2,14
New Hampshire,2020-06-03,21,,4.3,9.9,2,0,0,1,2,5,16
New Hampshire,2020-06-04,26,,9.4,47.7,3,0,1,2,5,9,29
New Hampshire,2020-06-05,18,,8,42.3,2,0,1,1,4,7,25
New Hampshire,2020-06-06,17.5,,5.8,14.5,2,0,1,1.6,3,5,18
New Hampshire,2020-06-07,15,,5.7,50.1,1,0,0,1,2,4,15
New Hampshire,2020-06-08,23,,2.7,16.9,1,0,0,0,1,2,8
New Hampshire,2020-06-09,11,,7.1,43.8,1,0,0,1,2,4,20
New Hampshire,2020-06-10,15,,8,60.7,1,0,0,1,2,4,20
New Hampshire,2020-06-11,17,,14.6,110.7,3,0,0,1,4,9,43.1
New Hampshire,2020-06-12,12,,12.4,75.7,2,0,0,1,3,6,37
New Hampshire,2020-06-13,13,,13.2,152,2,0,0,1,3,6,34
New Hampshire,2020-06-14,12,,7.4,36.9,1,0,0,0,2,4,24
New Hampshire,2020-06-15,16,,4.3,30.2,0,0,0,0,1,2,12
New Hampshire,2020-06-16,8,,11.2,87.6,1,0,0,0,2,4,30
New Hampshire,2020-06-17,11,,12.2,78.2,1,0,0,0,2,4,38
New Jersey,2020-03-23,930,11,,,,,,,,,
New Jersey,2020-03-24,831,20,,,,,,,,,
New Jersey,2020-03-25,727,21,,,,,,,,,
New Jersey,2020-03-26,2474,28,,,,,,,,,
New Jersey,2020-03-27,1949,32,,,,,,,,,
New Jersey,2020-03-28,2299,51,,,,,,,,,
New Jersey,2020-03-29,2262,27,,,,,,,,,
New Jersey,2020-03-30,3250,49,,,,,,,,,
New Jersey,2020-03-31,2060,98,,,,,,,,,
New Jersey,2020-04-01,3559,110,,,,,,,,,
New Jersey,2020-04-02,3335,205,,,,,,,,,
New Jersey,2020-04-03,4305,136,,,,,,,,,
New Jersey,2020-04-04,4229,242,,,,,,,,,
New Jersey,2020-04-05,3381,126,,,,,,,,,
New Jersey,2020-04-06,3585,152,,,,,,,,,
New Jersey,2020-04-07,3326,296,,,,,,,,,
New Jersey,2020-04-08,3021,341,,,,,,,,,
New Jersey,2020-04-09,3590,276,,,,,,,,,
New Jersey,2020-04-10,3561,279,,,,,,,,,
New Jersey,2020-04-11,3563,325,,,,,,,,,
New Jersey,2020-04-12,3699,242,,,,,,,,,
New Jersey,2020-04-13,2734,167,,,,,,,,,
New Jersey,2020-04-14,4240,415,,,,,,,,,
New Jersey,2020-04-15,2206,410,,,,,,,,,
New Jersey,2020-04-16,4287,422,,,,,,,,,
New Jersey,2020-04-17,3150,371,,,,,,,,,
New Jersey,2020-04-18,2953,288,,,,,,,,,
New Jersey,2020-04-19,3881,336,,,,,,,,,
New Jersey,2020-04-20,3421,173,,,,,,,,,
New Jersey,2020-04-21,3665,296,,,,,,,,,
New Jersey,2020-04-22,3527,433,,,,,,,,,
New Jersey,2020-04-23,4111,306,,,,,,,,,
New Jersey,2020-04-24,2171,290,,,,,,,,,
New Jersey,2020-04-25,3302,271,,,,,,,,,
New Jersey,2020-04-26,3540,56,,,,,,,,,
New Jersey,2020-04-27,2150,143,,,,,,,,,
New Jersey,2020-04-28,2668,431,,,,,,,,,
New Jersey,2020-04-29,2509,350,,,,,,,,,
New Jersey,2020-04-30,2287,483,,,,,,,,,
New Jersey,2020-05-01,2538,335,,,,,,,,,
New Jersey,2020-05-02,2527,230,,,,,,,,,
New Jersey,2020-05-03,3027,154,,,,,,,,,
New Jersey,2020-05-04,1525,63,,,,,,,,,
New Jersey,2020-05-05,2324,344,,,,,,,,,
New Jersey,2020-05-06,1297,324,,,,,,,,,
New Jersey,2020-05-07,2101,273,,,,,,,,,
New Jersey,2020-05-08,1849,175,,,,,,,,,
New Jersey,2020-05-09,1557,170,,,,,,,,,
New Jersey,2020-05-10,1357,157,,,,,,,,,
New Jersey,2020-05-11,1452,91,,,,,,,,,
New Jersey,2020-05-12,711,203,,,,,,,,,
New Jersey,2020-05-13,643,192,,,,,,,,,
New Jersey,2020-05-14,1144,241,,,,,,,,,
New Jersey,2020-05-15,1280,206,,,,,,,,,
New Jersey,2020-05-16,1105,118,,,,,,,,,
New Jersey,2020-05-17,1415,105,,,,,,,,,
New Jersey,2020-05-18,1736,82,,,,,,,,,
New Jersey,2020-05-19,1515,,189.9,79.2,178,84,135,161,196,229,335.1
New Jersey,2020-05-20,1562.5,,178.8,74.1,167,80,129,152,184,214,312
New Jersey,2020-05-21,2644,,174,75.6,163,79,120,146,177,211,319
New Jersey,2020-05-22,2504,,131.9,58.2,123,58,92,111,136,158,237
New Jersey,2020-05-23,3290,,99.5,42.3,94,45,71,85,102,119,179
New Jersey,2020-05-24,3733,,65.4,27.5,60,30,46,55,67.4,80,113
New Jersey,2020-05-25,4872.5,,59,26.4,55.5,26,41,50,60,71.2,109
New Jersey,2020-05-26,5321.5,,155.7,79.7,138,68,108,126,156,182.2,294
New Jersey,2020-05-27,5688.5,,177.5,130.4,151,72.9,114,136,168,202,355
New Jersey,2020-05-28,9323.5,,209.4,192.4,161,69,119,143,183.4,231.2,493.5
New Jersey,2020-05-29,9578,,209,270.3,140,61,98,121,162.4,211,551.1
New Jersey,2020-05-30,12166,,218.5,407.5,117,46,79,102,140.4,196.2,667.6
New Jersey,2020-05-31,13885,,185.7,344.3,83,29,53,69,103,156,701.2
New Jersey,2020-06-01,18091,,221.6,435.7,86,27,52,68,105,188,927.4
New Jersey,2020-06-02,19224,,751.9,1495.4,244.5,71.9,141,195,326.4,623.2,3249.5
New Jersey,2020-06-03,19924.5,,979.9,2107.8,280.5,75.9,146,211.6,393,796.2,3956.8
New Jersey,2020-06-04,30500,,1302.9,2592.2,340,75.9,155,243,503.8,1096.2,6313
New Jersey,2020-06-05,28805.5,,1258.3,2371.9,324,61.9,134,221,489.4,1172.5,6150.6
New Jersey,2020-06-06,30198.5,,1176.8,2126.1,307.5,44.9,124,198.6,494.8,1224.8,5365.2
New Jersey,2020-06-07,31802,,962.3,1726.5,230,27,83,148.6,402.8,1000.2,4243.8
New Jersey,2020-06-08,33861.5,,911.6,1475.8,261,26,75.8,149.6,453.4,1040.5,4025.4
New Jersey,2020-06-09,29877,,2579,3910.8,744.5,68.9,223.8,439,1329.8,3230.2,11099.1
New Jersey,2020-06-10,23437.5,,3003.7,4418.8,992.5,68.9,224.5,501.8,1678,4165.5,12642.7
New Jersey,2020-06-11,31170.5,,3390.9,4800.9,1162,64.9,268,614.6,2038.6,4722,13646.9
New Jersey,2020-06-12,24191.5,,2931.8,3965.9,1059.5,49,220,574.4,1913,4366.2,11202.8
New Jersey,2020-06-13,22811.5,,2428.9,3129.3,920.5,35.9,207,521.4,1704,3734,8790.2
New Jersey,2020-06-14,20546.5,,1639.6,2003.3,745.5,24.9,132,377.6,1379,2736.5,5733.7
New Jersey,2020-06-15,19727.5,,1488.8,1776.6,754,22,122.8,387.6,1315.8,2387.5,5093.1
New Jersey,2020-06-16,17046,,3897.5,4427.1,2182.5,46,390.8,1112,3636.2,6098.5,12608.6
New Jersey,2020-06-17,13559,,4066.6,4579,2652,45.9,403,1280.8,3879.6,6569.8,12537.1
New Mexico,2020-03-23,26,0,,,,,,,,,
New Mexico,2020-03-24,17,0,,,,,,,,,
New Mexico,2020-03-25,13,1,,,,,,,,,
New Mexico,2020-03-26,0,0,,,,,,,,,
New Mexico,2020-03-27,23,0,,,,,,,,,
New Mexico,2020-03-28,72,0,,,,,,,,,
New Mexico,2020-03-29,29,1,,,,,,,,,
New Mexico,2020-03-30,0,0,,,,,,,,,
New Mexico,2020-03-31,78,2,,,,,,,,,
New Mexico,2020-04-01,12,1,,,,,,,,,
New Mexico,2020-04-02,46,1,,,,,,,,,
New Mexico,2020-04-03,117,4,,,,,,,,,
New Mexico,2020-04-04,16,1,,,,,,,,,
New Mexico,2020-04-05,118,1,,,,,,,,,
New Mexico,2020-04-06,62,0,,,,,,,,,
New Mexico,2020-04-07,108,1,,,,,,,,,
New Mexico,2020-04-08,27,0,,,,,,,,,
New Mexico,2020-04-09,44,3,,,,,,,,,
New Mexico,2020-04-10,216,1,,,,,,,,,
New Mexico,2020-04-11,10,2,,,,,,,,,
New Mexico,2020-04-12,154,7,,,,,,,,,
New Mexico,2020-04-13,17,0,,,,,,,,,
New Mexico,2020-04-14,83,5,,,,,,,,,
New Mexico,2020-04-15,139,5,,,,,,,,,
New Mexico,2020-04-16,0,0,,,,,,,,,
New Mexico,2020-04-17,113,8,,,,,,,,,
New Mexico,2020-04-18,201,9,,,,,,,,,
New Mexico,2020-04-19,47,2,,,,,,,,,
New Mexico,2020-04-20,126,3,,,,,,,,,
New Mexico,2020-04-21,0,0,,,,,,,,,
New Mexico,2020-04-22,239,13,,,,,,,,,
New Mexico,2020-04-23,169,7,,,,,,,,,
New Mexico,2020-04-24,142,6,,,,,,,,,
New Mexico,2020-04-25,139,9,,,,,,,,,
New Mexico,2020-04-26,66,6,,,,,,,,,
New Mexico,2020-04-27,99,0,,,,,,,,,
New Mexico,2020-04-28,149,6,,,,,,,,,
New Mexico,2020-04-29,239,7,,,,,,,,,
New Mexico,2020-04-30,198,11,,,,,,,,,
New Mexico,2020-05-01,102,8,,,,,,,,,
New Mexico,2020-05-02,219,7,,,,,,,,,
New Mexico,2020-05-03,118,13,,,,,,,,,
New Mexico,2020-05-04,181,5,,,,,,,,,
New Mexico,2020-05-05,107,6,,,,,,,,,
New Mexico,2020-05-06,153,7,,,,,,,,,
New Mexico,2020-05-07,202,3,,,,,,,,,
New Mexico,2020-05-08,180,9,,,,,,,,,
New Mexico,2020-05-09,105,10,,,,,,,,,
New Mexico,2020-05-10,85,9,,,,,,,,,
New Mexico,2020-05-11,206,8,,,,,,,,,
New Mexico,2020-05-12,143,11,,,,,,,,,
New Mexico,2020-05-13,152,12,,,,,,,,,
New Mexico,2020-05-14,139,11,,,,,,,,,
New Mexico,2020-05-15,159,11,,,,,,,,,
New Mexico,2020-05-16,185,6,,,,,,,,,
New Mexico,2020-05-17,91,6,,,,,,,,,
New Mexico,2020-05-18,158,5,,,,,,,,,
New Mexico,2020-05-19,129,,6.8,4.8,6,1,4,5,7,9,16
New Mexico,2020-05-20,119,,12.3,7.8,11,3,7,9,12,16,27
New Mexico,2020-05-21,105,,10.1,6.2,9,2,6,8,10,13,22
New Mexico,2020-05-22,145,,10,6.1,9,2,6,8,11,13,20
New Mexico,2020-05-23,133,,9.5,5.9,9,2,5,7,10,12,21
New Mexico,2020-05-24,97,,9.4,5.6,9,2,5,7.6,10,13,19
New Mexico,2020-05-25,116,,5.4,4,5,1,3,4,6,7,13
New Mexico,2020-05-26,125.5,,7.5,5.3,6,1,4,5,8,10,17
New Mexico,2020-05-27,114.5,,12.7,7.9,11,3,7,10,13,16,27
New Mexico,2020-05-28,101,,10.7,8.4,9,2,5,8,11,14,25
New Mexico,2020-05-29,143.5,,11,11.8,9,2,5,8,11,14,26
New Mexico,2020-05-30,118,,10.1,8,8,2,5,7,10,13,26
New Mexico,2020-05-31,87,,11,9.3,9,2,5,7,10,14,27
New Mexico,2020-06-01,106,,6.5,8.3,5,1,3,4,6,8,16
New Mexico,2020-06-02,110.5,,9,11.2,7,1,3,5,8,11,24
New Mexico,2020-06-03,109,,16.1,23.9,11,2,6,9,14,19,42
New Mexico,2020-06-04,98,,13.4,21.7,9,1,4,7,11,15,35
New Mexico,2020-06-05,139,,15.4,43.5,9,1,4,7,11,17,42
New Mexico,2020-06-06,119.5,,14.7,30.8,8,1,4,7,11,15,41
New Mexico,2020-06-07,80,,17,49.3,9,1,4,7,11,17,48
New Mexico,2020-06-08,94,,10,30.5,5,0,2,4,6,9,26
New Mexico,2020-06-09,106,,15.5,70.3,6,0,2,5,8,13,42
New Mexico,2020-06-10,95.5,,28.4,103.8,11,1,5,8,14,23,74
New Mexico,2020-06-11,82,,26.4,124.1,8,1,4,6,11,18,75
New Mexico,2020-06-12,122,,26.8,125,9,0,4,6,12,20,69
New Mexico,2020-06-13,104,,28.4,130.2,8,0,3,6,11,19,73
New Mexico,2020-06-14,72,,26.5,102.2,8,0,3,6,11,20,78
New Mexico,2020-06-15,87.5,,15.1,50.5,4,0,1,3,6,11,53
New Mexico,2020-06-16,88.5,,23.5,94.2,5.5,0,2,4,8,15,76
New Mexico,2020-06-17,89.5,,46.5,216.9,9,0,3,7,14,26.2,130.3
New York,2020-03-23,5693,102,,,,,,,,,
New York,2020-03-24,4797,124,,,,,,,,,
New York,2020-03-25,5160,157,,,,,,,,,
New York,2020-03-26,6556,235,,,,,,,,,
New York,2020-03-27,7304,272,,,,,,,,,
New York,2020-03-28,7699,353,,,,,,,,,
New York,2020-03-29,7248,382,,,,,,,,,
New York,2020-03-30,7015,412,,,,,,,,,
New York,2020-03-31,9190,489,,,,,,,,,
New York,2020-04-01,8095,636,,,,,,,,,
New York,2020-04-02,8558,727,,,,,,,,,
New York,2020-04-03,10481,761,,,,,,,,,
New York,2020-04-04,10846,787,,,,,,,,,
New York,2020-04-05,9327,910,,,,,,,,,
New York,2020-04-06,8655,1061,,,,,,,,,
New York,2020-04-07,8060,1273,,,,,,,,,
New York,2020-04-08,11186,949,,,,,,,,,
New York,2020-04-09,10718,1050,,,,,,,,,
New York,2020-04-10,10569,921,,,,,,,,,
New York,2020-04-11,8678,922,,,,,,,,,
New York,2020-04-12,8007,938,,,,,,,,,
New York,2020-04-13,6716,1018,,,,,,,,,
New York,2020-04-14,7271,880,,,,,,,,,
New York,2020-04-15,11434,786,,,,,,,,,
New York,2020-04-16,9237,743,,,,,,,,,
New York,2020-04-17,6906,477,,,,,,,,,
New York,2020-04-18,6806,561,,,,,,,,,
New York,2020-04-19,6148,524,,,,,,,,,
New York,2020-04-20,5080,971,,,,,,,,,
New York,2020-04-21,4865,671,,,,,,,,,
New York,2020-04-22,4931,518,,,,,,,,,
New York,2020-04-23,5033,657,,,,,,,,,
New York,2020-04-24,8130,553,,,,,,,,,
New York,2020-04-25,10553,436,,,,,,,,,
New York,2020-04-26,5902,405,,,,,,,,,
New York,2020-04-27,3951,481,,,,,,,,,
New York,2020-04-28,3110,335,,,,,,,,,
New York,2020-04-29,4585,446,,,,,,,,,
New York,2020-04-30,4681,370,,,,,,,,,
New York,2020-05-01,3942,369,,,,,,,,,
New York,2020-05-02,4663,290,,,,,,,,,
New York,2020-05-03,3438,283,,,,,,,,,
New York,2020-05-04,2538,353,,,,,,,,,
New York,2020-05-05,2239,282,,,,,,,,,
New York,2020-05-06,2786,570,,,,,,,,,
New York,2020-05-07,3491,227,,,,,,,,,
New York,2020-05-08,2938,317,,,,,,,,,
New York,2020-05-09,2715,221,,,,,,,,,
New York,2020-05-10,2273,173,,,,,,,,,
