forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.75,250,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.8,273,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.85,306,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.9,348,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.95,416,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.975,467,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.99,500,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,13,point,,210,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,13,quantile,0.01,81,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,13,quantile,0.025,85,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,13,quantile,0.05,90,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,13,quantile,0.1,100,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,13,quantile,0.15,108,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,13,quantile,0.2,117,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,13,quantile,0.25,127,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,13,quantile,0.3,141,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,13,quantile,0.35,155,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,13,quantile,0.4,173,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,13,quantile,0.45,190,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,13,quantile,0.5,210,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,13,quantile,0.55,242,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,13,quantile,0.6,288,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,13,quantile,0.65,353,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,13,quantile,0.7,417,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,13,quantile,0.75,530,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,13,quantile,0.8,624,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,13,quantile,0.85,673.15,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,13,quantile,0.9,745,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,13,quantile,0.95,844,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,13,quantile,0.975,971.075,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,13,quantile,0.99,1122.34,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,13,point,,257,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,13,quantile,0.01,72,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,13,quantile,0.025,75,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,13,quantile,0.05,80,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,13,quantile,0.1,94.9,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,13,quantile,0.15,107,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,13,quantile,0.2,121,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,13,quantile,0.25,131.75,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,13,quantile,0.3,142.7,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,13,quantile,0.35,162,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,13,quantile,0.4,182,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,13,quantile,0.45,209,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,13,quantile,0.5,257,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,13,quantile,0.55,328,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,13,quantile,0.6,446,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,13,quantile,0.65,594.000000000001,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,13,quantile,0.7,680.6,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,13,quantile,0.75,720.25,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,13,quantile,0.8,780,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,13,quantile,0.85,846.15,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,13,quantile,0.9,931.1,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,13,quantile,0.95,1101.15,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,13,quantile,0.975,1233.025,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,13,quantile,0.99,1476.17,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,13,point,,313,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,13,quantile,0.01,58,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,13,quantile,0.025,62,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,13,quantile,0.05,69,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,13,quantile,0.1,94,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,13,quantile,0.15,112,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,13,quantile,0.2,125,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,13,quantile,0.25,138,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,13,quantile,0.3,149,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,13,quantile,0.35,159,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,13,quantile,0.4,183,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,13,quantile,0.45,231,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,13,quantile,0.5,313,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,13,quantile,0.55,430,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,13,quantile,0.6,653,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,13,quantile,0.65,845.35,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,13,quantile,0.7,907.6,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,13,quantile,0.75,976.25,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,13,quantile,0.8,1081.4,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,13,quantile,0.85,1186.15,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,13,quantile,0.9,1343.3,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,13,quantile,0.95,1539.6,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,13,quantile,0.975,1848.825,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,13,quantile,0.99,2115.3,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,15,point,,4,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,15,quantile,0.01,3,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,15,quantile,0.025,3,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,15,quantile,0.05,3,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,15,quantile,0.1,3,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,15,quantile,0.15,3,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,15,quantile,0.2,3,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,15,quantile,0.25,3,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,15,quantile,0.3,4,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,15,quantile,0.35,4,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,15,quantile,0.4,4,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,15,quantile,0.45,4,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,15,quantile,0.5,4,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,15,quantile,0.55,4,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,15,quantile,0.6,5,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,15,quantile,0.65,5,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,15,quantile,0.7,6,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,15,quantile,0.75,7,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,15,quantile,0.8,8,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,15,quantile,0.85,9,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,15,quantile,0.9,11,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,15,quantile,0.95,11.05,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,15,quantile,0.975,12,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,15,quantile,0.99,13,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,15,point,,7,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,15,quantile,0.01,1,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,15,quantile,0.025,1,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,15,quantile,0.05,1,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,15,quantile,0.1,1,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,15,quantile,0.15,2,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,15,quantile,0.2,2,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,15,quantile,0.25,3,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,15,quantile,0.3,3,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,15,quantile,0.35,4,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,15,quantile,0.4,5,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,15,quantile,0.45,6,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,15,quantile,0.5,7,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,15,quantile,0.55,9,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,15,quantile,0.6,9,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,15,quantile,0.65,9,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,15,quantile,0.7,10,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,15,quantile,0.75,10,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,15,quantile,0.8,10,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,15,quantile,0.85,11,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,15,quantile,0.9,11,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,15,quantile,0.95,12,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,15,quantile,0.975,13,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,15,quantile,0.99,15,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,15,point,,9,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,15,quantile,0.01,0,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,15,quantile,0.025,0,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,15,quantile,0.05,1,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,15,quantile,0.1,1,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,15,quantile,0.15,2,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,15,quantile,0.2,3,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,15,quantile,0.25,4,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,15,quantile,0.3,5,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,15,quantile,0.35,7,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,15,quantile,0.4,8,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,15,quantile,0.45,8,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,15,quantile,0.5,9,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,15,quantile,0.55,9,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,15,quantile,0.6,9,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,15,quantile,0.65,10,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,15,quantile,0.7,10,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,15,quantile,0.75,10,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,15,quantile,0.8,11,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,15,quantile,0.85,12,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,15,quantile,0.9,14,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,15,quantile,0.95,21,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,15,quantile,0.975,30.025,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,15,quantile,0.99,57.04,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,15,point,,9,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,15,quantile,0.01,0,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,15,quantile,0.025,0,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,15,quantile,0.05,1,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,15,quantile,0.1,2,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,15,quantile,0.15,2,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,15,quantile,0.2,3,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,15,quantile,0.25,5,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,15,quantile,0.3,7,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,15,quantile,0.35,8,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,15,quantile,0.4,8,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,15,quantile,0.45,9,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,15,quantile,0.5,9,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,15,quantile,0.55,9,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,15,quantile,0.6,10,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,15,quantile,0.65,12,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,15,quantile,0.7,14,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,15,quantile,0.75,16,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,15,quantile,0.8,19,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,15,quantile,0.85,24.1500000000001,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,15,quantile,0.9,37.1000000000001,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,15,quantile,0.95,68.1499999999999,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,15,quantile,0.975,152.475,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,15,quantile,0.99,304.04,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,16,point,,7,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,16,quantile,0.01,1.99,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,16,quantile,0.025,2,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,16,quantile,0.05,2,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,16,quantile,0.1,3,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,16,quantile,0.15,3,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,16,quantile,0.2,4,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,16,quantile,0.25,4,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,16,quantile,0.3,5,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,16,quantile,0.35,5,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,16,quantile,0.4,6,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,16,quantile,0.45,6,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,16,quantile,0.5,7,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,16,quantile,0.55,8,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,16,quantile,0.6,9,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,16,quantile,0.65,10,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,16,quantile,0.7,11,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,16,quantile,0.75,12,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,16,quantile,0.8,13,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,16,quantile,0.85,15,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,16,quantile,0.9,18,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,16,quantile,0.95,21,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,16,quantile,0.975,24,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,16,quantile,0.99,26,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,16,point,,9,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,16,quantile,0.01,2,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,16,quantile,0.025,2,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,16,quantile,0.05,2,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,16,quantile,0.1,3,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,16,quantile,0.15,4,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,16,quantile,0.2,4,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,16,quantile,0.25,5,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,16,quantile,0.3,5,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,16,quantile,0.35,6,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,16,quantile,0.4,7,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,16,quantile,0.45,8,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,16,quantile,0.5,9,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,16,quantile,0.55,11,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,16,quantile,0.6,13,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,16,quantile,0.65,15,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,16,quantile,0.7,18,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,16,quantile,0.75,22,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,16,quantile,0.8,27,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,16,quantile,0.85,35,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,16,quantile,0.9,46,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,16,quantile,0.95,57,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,16,quantile,0.975,71.025,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,16,quantile,0.99,82,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,16,point,,14,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,16,quantile,0.01,1,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,16,quantile,0.025,1,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,16,quantile,0.05,2,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,16,quantile,0.1,3,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,16,quantile,0.15,4,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,16,quantile,0.2,5,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,16,quantile,0.25,5,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,16,quantile,0.3,6,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,16,quantile,0.35,8,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,16,quantile,0.4,9,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,16,quantile,0.45,11,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,16,quantile,0.5,14,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,16,quantile,0.55,17,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,16,quantile,0.6,21,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,16,quantile,0.65,26,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,16,quantile,0.7,33,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,16,quantile,0.75,41,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,16,quantile,0.8,55,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,16,quantile,0.85,76,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,16,quantile,0.9,92,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,16,quantile,0.95,126.15,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,16,quantile,0.975,166.1,median
2020-07-13,2020-07-13,3 wk ahead inc death,2020-08-01,16,quantile,0.99,263.34,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,16,point,,17,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,16,quantile,0.01,1,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,16,quantile,0.025,2,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,16,quantile,0.05,3,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,16,quantile,0.1,4,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,16,quantile,0.15,5,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,16,quantile,0.2,5,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,16,quantile,0.25,6,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,16,quantile,0.3,7,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,16,quantile,0.35,8,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,16,quantile,0.4,10,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,16,quantile,0.45,13,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,16,quantile,0.5,17,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,16,quantile,0.55,22.0000000000001,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,16,quantile,0.6,29,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,16,quantile,0.65,40,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,16,quantile,0.7,53,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,16,quantile,0.75,75,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,16,quantile,0.8,118,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,16,quantile,0.85,159.15,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,16,quantile,0.9,200,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,16,quantile,0.95,347.05,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,16,quantile,0.975,501.025,median
2020-07-13,2020-07-13,4 wk ahead inc death,2020-08-08,16,quantile,0.99,707.23,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,17,point,,105,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.01,75,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.025,76,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.05,78,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.1,82,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.15,85,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.2,88,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.25,91,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.3,94,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.35,97,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.4,99,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.45,102,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.5,105,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.55,108,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.6,112,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.65,117.35,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.7,127,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.75,136,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.8,144,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.85,156,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.9,170,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.95,195,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.975,206,median
2020-07-13,2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.99,230.01,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,17,point,,158,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,17,quantile,0.01,51,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,17,quantile,0.025,53,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,17,quantile,0.05,54,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,17,quantile,0.1,58,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,17,quantile,0.15,74,median
2020-07-13,2020-07-13,2 wk ahead inc death,2020-07-25,17,quantile,0.2,87,median
