forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,12,quantile,0.99,1235.02,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,12,point,,933,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,12,quantile,0.01,411,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,12,quantile,0.025,433,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,12,quantile,0.05,464,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,12,quantile,0.1,529,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,12,quantile,0.15,605,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,12,quantile,0.2,687,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,12,quantile,0.25,818.5,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,12,quantile,0.3,842,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,12,quantile,0.35,865.65,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,12,quantile,0.4,887,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,12,quantile,0.45,908.55,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,12,quantile,0.5,933,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,12,quantile,0.55,957,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,12,quantile,0.6,984,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,12,quantile,0.65,1003.35,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,12,quantile,0.7,1029,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,12,quantile,0.75,1060,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,12,quantile,0.8,1106.2,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,12,quantile,0.85,1147.3,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,12,quantile,0.9,1244.1,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,12,quantile,0.95,1382.5,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,12,quantile,0.975,1528.525,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,12,quantile,0.99,1693.07,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,12,point,,1172,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,12,quantile,0.01,400,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,12,quantile,0.025,421,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,12,quantile,0.05,457,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,12,quantile,0.1,540,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,12,quantile,0.15,642,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,12,quantile,0.2,760,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,12,quantile,0.25,913,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,12,quantile,0.3,1037,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,12,quantile,0.35,1071,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,12,quantile,0.4,1101.8,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,12,quantile,0.45,1140,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,12,quantile,0.5,1172,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,12,quantile,0.55,1208.45,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,12,quantile,0.6,1246,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,12,quantile,0.65,1277.35,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,12,quantile,0.7,1327.9,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,12,quantile,0.75,1377.25,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,12,quantile,0.8,1428.2,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,12,quantile,0.85,1502.45,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,12,quantile,0.9,1645.3,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,12,quantile,0.95,1860,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,12,quantile,0.975,2138.7,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,12,quantile,0.99,2724.1,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,13,point,,245,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,13,quantile,0.01,161,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,13,quantile,0.025,164,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,13,quantile,0.05,170,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,13,quantile,0.1,179,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,13,quantile,0.15,189,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,13,quantile,0.2,197,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,13,quantile,0.25,205,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,13,quantile,0.3,214,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,13,quantile,0.35,221,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,13,quantile,0.4,229,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,13,quantile,0.45,237,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,13,quantile,0.5,245,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,13,quantile,0.55,254,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,13,quantile,0.6,263,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,13,quantile,0.65,272,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,13,quantile,0.7,282,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,13,quantile,0.75,292,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,13,quantile,0.8,305,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,13,quantile,0.85,319,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,13,quantile,0.9,338,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,13,quantile,0.95,359,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,13,quantile,0.975,376,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,13,quantile,0.99,384,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,13,point,,250,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,13,quantile,0.01,146,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,13,quantile,0.025,150,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,13,quantile,0.05,156,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,13,quantile,0.1,167,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,13,quantile,0.15,177,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,13,quantile,0.2,188,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,13,quantile,0.25,198,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,13,quantile,0.3,209,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,13,quantile,0.35,219,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,13,quantile,0.4,229,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,13,quantile,0.45,240,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,13,quantile,0.5,250,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,13,quantile,0.55,259,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,13,quantile,0.6,273,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,13,quantile,0.65,287,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,13,quantile,0.7,303,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,13,quantile,0.75,320,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,13,quantile,0.8,339,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,13,quantile,0.85,361,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,13,quantile,0.9,386,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,13,quantile,0.95,422,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,13,quantile,0.975,448,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,13,quantile,0.99,467,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,13,point,,257,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,13,quantile,0.01,123,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,13,quantile,0.025,128,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,13,quantile,0.05,136,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,13,quantile,0.1,151,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,13,quantile,0.15,161,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,13,quantile,0.2,178,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,13,quantile,0.25,189,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,13,quantile,0.3,199,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,13,quantile,0.35,214,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,13,quantile,0.4,227,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,13,quantile,0.45,243,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,13,quantile,0.5,257,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,13,quantile,0.55,272,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,13,quantile,0.6,290,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,13,quantile,0.65,309,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,13,quantile,0.7,328,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,13,quantile,0.75,355,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,13,quantile,0.8,388,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,13,quantile,0.85,428,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,13,quantile,0.9,485,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,13,quantile,0.95,556,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,13,quantile,0.975,590,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,13,quantile,0.99,613,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,13,point,,260,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,13,quantile,0.01,105,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,13,quantile,0.025,110,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,13,quantile,0.05,116,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,13,quantile,0.1,137,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,13,quantile,0.15,151,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,13,quantile,0.2,164.8,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,13,quantile,0.25,177,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,13,quantile,0.3,193,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,13,quantile,0.35,210,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,13,quantile,0.4,225,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,13,quantile,0.45,242,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,13,quantile,0.5,260,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,13,quantile,0.55,282,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,13,quantile,0.6,304,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,13,quantile,0.65,341,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,13,quantile,0.7,369,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,13,quantile,0.75,408,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,13,quantile,0.8,450,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,13,quantile,0.85,500,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,13,quantile,0.9,565,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,13,quantile,0.95,674,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,13,quantile,0.975,747,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,13,quantile,0.99,784,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,15,point,,11,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,15,quantile,0.01,2,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,15,quantile,0.025,2.975,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,15,quantile,0.05,3,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,15,quantile,0.1,4.90000000000001,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,15,quantile,0.15,6,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,15,quantile,0.2,6,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,15,quantile,0.25,7,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,15,quantile,0.3,8,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,15,quantile,0.35,9,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,15,quantile,0.4,9,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,15,quantile,0.45,10,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,15,quantile,0.5,11,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,15,quantile,0.55,12,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,15,quantile,0.6,12,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,15,quantile,0.65,13,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,15,quantile,0.7,14,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,15,quantile,0.75,15,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,15,quantile,0.8,16,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,15,quantile,0.85,17,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,15,quantile,0.9,19,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,15,quantile,0.95,22,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,15,quantile,0.975,24,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,15,quantile,0.99,26,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,15,point,,17,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,15,quantile,0.01,2,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,15,quantile,0.025,3,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,15,quantile,0.05,5,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,15,quantile,0.1,7,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,15,quantile,0.15,9,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,15,quantile,0.2,10,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,15,quantile,0.25,12,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,15,quantile,0.3,13,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,15,quantile,0.35,14,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,15,quantile,0.4,15,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,15,quantile,0.45,16,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,15,quantile,0.5,17,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,15,quantile,0.55,18,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,15,quantile,0.6,19,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,15,quantile,0.65,21,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,15,quantile,0.7,22,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,15,quantile,0.75,23,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,15,quantile,0.8,24,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,15,quantile,0.85,27,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,15,quantile,0.9,29,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,15,quantile,0.95,32.05,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,15,quantile,0.975,36,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,15,quantile,0.99,39,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,15,point,,21,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,15,quantile,0.01,2,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,15,quantile,0.025,4,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,15,quantile,0.05,6,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,15,quantile,0.1,9,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,15,quantile,0.15,10,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,15,quantile,0.2,12,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,15,quantile,0.25,14,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,15,quantile,0.3,16,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,15,quantile,0.35,17,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,15,quantile,0.4,18,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,15,quantile,0.45,19.55,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,15,quantile,0.5,21,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,15,quantile,0.55,22,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,15,quantile,0.6,24,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,15,quantile,0.65,25,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,15,quantile,0.7,27,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,15,quantile,0.75,28,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,15,quantile,0.8,30,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,15,quantile,0.85,33,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,15,quantile,0.9,37,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,15,quantile,0.95,41,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,15,quantile,0.975,46,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,15,quantile,0.99,51.01,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,15,point,,23,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,15,quantile,0.01,2,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,15,quantile,0.025,4,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,15,quantile,0.05,6,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,15,quantile,0.1,8.90000000000001,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,15,quantile,0.15,11,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,15,quantile,0.2,13,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,15,quantile,0.25,15,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,15,quantile,0.3,16,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,15,quantile,0.35,18,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,15,quantile,0.4,19,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,15,quantile,0.45,21,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,15,quantile,0.5,23,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,15,quantile,0.55,24,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,15,quantile,0.6,26,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,15,quantile,0.65,27,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,15,quantile,0.7,29,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,15,quantile,0.75,31,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,15,quantile,0.8,33,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,15,quantile,0.85,36,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,15,quantile,0.9,40,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,15,quantile,0.95,45,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,15,quantile,0.975,49.025,median
2020-11-23,2020-11-23,4 wk ahead inc death,2020-12-19,15,quantile,0.99,80.1499999999999,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,16,point,,102,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,16,quantile,0.01,54.99,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,16,quantile,0.025,60,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,16,quantile,0.05,67,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,16,quantile,0.1,72,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,16,quantile,0.15,76,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,16,quantile,0.2,80,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,16,quantile,0.25,84,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,16,quantile,0.3,87,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,16,quantile,0.35,92,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,16,quantile,0.4,95,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,16,quantile,0.45,99,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,16,quantile,0.5,102,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,16,quantile,0.55,106,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,16,quantile,0.6,109,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,16,quantile,0.65,112.35,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,16,quantile,0.7,118,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,16,quantile,0.75,123,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,16,quantile,0.8,128.2,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,16,quantile,0.85,136,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,16,quantile,0.9,144.1,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,16,quantile,0.95,154,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,16,quantile,0.975,160,median
2020-11-23,2020-11-23,1 wk ahead inc death,2020-11-28,16,quantile,0.99,164,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,16,point,,119,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,16,quantile,0.01,55.99,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,16,quantile,0.025,61,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,16,quantile,0.05,65,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,16,quantile,0.1,73,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,16,quantile,0.15,80,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,16,quantile,0.2,86,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,16,quantile,0.25,91,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,16,quantile,0.3,97,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,16,quantile,0.35,103,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,16,quantile,0.4,109,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,16,quantile,0.45,115,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,16,quantile,0.5,119,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,16,quantile,0.55,123,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,16,quantile,0.6,127,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,16,quantile,0.65,132,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,16,quantile,0.7,138,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,16,quantile,0.75,143,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,16,quantile,0.8,149,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,16,quantile,0.85,157,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,16,quantile,0.9,168.1,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,16,quantile,0.95,185,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,16,quantile,0.975,203.05,median
2020-11-23,2020-11-23,2 wk ahead inc death,2020-12-05,16,quantile,0.99,221.03,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,16,point,,131,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,16,quantile,0.01,51,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,16,quantile,0.025,56.975,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,16,quantile,0.05,66.95,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,16,quantile,0.1,79,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,16,quantile,0.15,87.85,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,16,quantile,0.2,94,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,16,quantile,0.25,100,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,16,quantile,0.3,105,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,16,quantile,0.35,113,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,16,quantile,0.4,121,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,16,quantile,0.45,126.55,median
2020-11-23,2020-11-23,3 wk ahead inc death,2020-12-12,16,quantile,0.5,131,median
