forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,01,quantile,0.5,65,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,01,quantile,0.55,67,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,01,quantile,0.6,70,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,01,quantile,0.65,74,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,01,quantile,0.7,77,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,01,quantile,0.75,81,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,01,quantile,0.8,84,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,01,quantile,0.85,89,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,01,quantile,0.9,95,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,01,quantile,0.95,103,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,01,quantile,0.975,110,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,01,quantile,0.99,131.03,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,01,point,,65,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,01,quantile,0.01,21.98,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,01,quantile,0.025,27,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,01,quantile,0.05,33,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,01,quantile,0.1,39,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,01,quantile,0.15,43,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,01,quantile,0.2,48,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,01,quantile,0.25,51,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,01,quantile,0.3,55,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,01,quantile,0.35,58,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,01,quantile,0.4,60,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,01,quantile,0.45,62,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,01,quantile,0.5,65,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,01,quantile,0.55,69,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,01,quantile,0.6,72,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,01,quantile,0.65,74,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,01,quantile,0.7,77,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,01,quantile,0.75,80.2500000000001,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,01,quantile,0.8,85,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,01,quantile,0.85,89,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,01,quantile,0.9,94,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,01,quantile,0.95,101.05,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,01,quantile,0.975,121,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,01,quantile,0.99,212.16,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,01,point,,65,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,01,quantile,0.01,21,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,01,quantile,0.025,25,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,01,quantile,0.05,29,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,01,quantile,0.1,33,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,01,quantile,0.15,40,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,01,quantile,0.2,46,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,01,quantile,0.25,53,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,01,quantile,0.3,55.7,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,01,quantile,0.35,58,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,01,quantile,0.4,61,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,01,quantile,0.45,63,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,01,quantile,0.5,65,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,01,quantile,0.55,69,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,01,quantile,0.6,72,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,01,quantile,0.65,74,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,01,quantile,0.7,77,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,01,quantile,0.75,81,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,01,quantile,0.8,84,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,01,quantile,0.85,88,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,01,quantile,0.9,93,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,01,quantile,0.95,118.05,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,01,quantile,0.975,155,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,01,quantile,0.99,235.23,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,01,point,,65,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,01,quantile,0.01,18,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,01,quantile,0.025,20,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,01,quantile,0.05,22,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,01,quantile,0.1,28,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,01,quantile,0.15,35,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,01,quantile,0.2,41,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,01,quantile,0.25,49,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,01,quantile,0.3,54,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,01,quantile,0.35,57,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,01,quantile,0.4,60,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,01,quantile,0.45,62,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,01,quantile,0.5,65,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,01,quantile,0.55,68,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,01,quantile,0.6,70,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,01,quantile,0.65,73,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,01,quantile,0.7,77,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,01,quantile,0.75,80,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,01,quantile,0.8,85,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,01,quantile,0.85,89,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,01,quantile,0.9,94,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,01,quantile,0.95,123.05,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,01,quantile,0.975,180.175,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,01,quantile,0.99,390.28,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,02,point,,5,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,02,quantile,0.01,0,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,02,quantile,0.025,1,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,02,quantile,0.05,1,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,02,quantile,0.1,1,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,02,quantile,0.15,1,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,02,quantile,0.2,2,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,02,quantile,0.25,2,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,02,quantile,0.3,3,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,02,quantile,0.35,3,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,02,quantile,0.4,4,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,02,quantile,0.45,5,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,02,quantile,0.5,5,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,02,quantile,0.55,7,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,02,quantile,0.6,7,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,02,quantile,0.65,8,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,02,quantile,0.7,8,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,02,quantile,0.75,9,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,02,quantile,0.8,10,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,02,quantile,0.85,10,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,02,quantile,0.9,11,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,02,quantile,0.95,13,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,02,quantile,0.975,15,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,02,quantile,0.99,16,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,02,point,,6,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,02,quantile,0.01,0,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,02,quantile,0.025,0,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,02,quantile,0.05,1,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,02,quantile,0.1,1,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,02,quantile,0.15,1,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,02,quantile,0.2,2,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,02,quantile,0.25,2,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,02,quantile,0.3,3,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,02,quantile,0.35,4,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,02,quantile,0.4,5,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,02,quantile,0.45,6,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,02,quantile,0.5,6,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,02,quantile,0.55,7,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,02,quantile,0.6,7,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,02,quantile,0.65,8,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,02,quantile,0.7,8,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,02,quantile,0.75,9,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,02,quantile,0.8,10,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,02,quantile,0.85,10.1500000000001,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,02,quantile,0.9,11,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,02,quantile,0.95,13,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,02,quantile,0.975,15,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,02,quantile,0.99,17,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,02,point,,7,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,02,quantile,0.01,0,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,02,quantile,0.025,0,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,02,quantile,0.05,0,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,02,quantile,0.1,1,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,02,quantile,0.15,1,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,02,quantile,0.2,2,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,02,quantile,0.25,2,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,02,quantile,0.3,3,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,02,quantile,0.35,4,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,02,quantile,0.4,5,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,02,quantile,0.45,6,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,02,quantile,0.5,7,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,02,quantile,0.55,7,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,02,quantile,0.6,7,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,02,quantile,0.65,8,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,02,quantile,0.7,8,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,02,quantile,0.75,9,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,02,quantile,0.8,10,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,02,quantile,0.85,10,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,02,quantile,0.9,11,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,02,quantile,0.95,13,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,02,quantile,0.975,14,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,02,quantile,0.99,16,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,02,point,,7,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,02,quantile,0.01,0,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,02,quantile,0.025,0,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,02,quantile,0.05,0,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,02,quantile,0.1,1,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,02,quantile,0.15,1,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,02,quantile,0.2,2,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,02,quantile,0.25,2,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,02,quantile,0.3,3,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,02,quantile,0.35,4,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,02,quantile,0.4,6,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,02,quantile,0.45,6,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,02,quantile,0.5,7,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,02,quantile,0.55,7,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,02,quantile,0.6,7,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,02,quantile,0.65,8,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,02,quantile,0.7,8,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,02,quantile,0.75,9,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,02,quantile,0.8,9,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,02,quantile,0.85,10,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,02,quantile,0.9,11,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,02,quantile,0.95,13,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,02,quantile,0.975,14,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,02,quantile,0.99,16,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,04,point,,66,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,04,quantile,0.01,31,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,04,quantile,0.025,32,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,04,quantile,0.05,34,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,04,quantile,0.1,38,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,04,quantile,0.15,41,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,04,quantile,0.2,44,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,04,quantile,0.25,48,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,04,quantile,0.3,51,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,04,quantile,0.35,54,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,04,quantile,0.4,58,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,04,quantile,0.45,62,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,04,quantile,0.5,66,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,04,quantile,0.55,69,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,04,quantile,0.6,73,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,04,quantile,0.65,78,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,04,quantile,0.7,82,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,04,quantile,0.75,87,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,04,quantile,0.8,93,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,04,quantile,0.85,100,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,04,quantile,0.9,107,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,04,quantile,0.95,118,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,04,quantile,0.975,124,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,04,quantile,0.99,128,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,04,point,,62,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,04,quantile,0.01,24,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,04,quantile,0.025,25,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,04,quantile,0.05,28,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,04,quantile,0.1,33,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,04,quantile,0.15,36,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,04,quantile,0.2,40,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,04,quantile,0.25,43,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,04,quantile,0.3,47,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,04,quantile,0.35,50,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,04,quantile,0.4,54,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,04,quantile,0.45,57,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,04,quantile,0.5,62,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,04,quantile,0.55,66,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,04,quantile,0.6,70,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,04,quantile,0.65,76,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,04,quantile,0.7,82,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,04,quantile,0.75,88,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,04,quantile,0.8,94,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,04,quantile,0.85,98,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,04,quantile,0.9,111.1,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,04,quantile,0.95,134,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,04,quantile,0.975,148,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,04,quantile,0.99,163,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,04,point,,58,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,04,quantile,0.01,17,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,04,quantile,0.025,19,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,04,quantile,0.05,21,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,04,quantile,0.1,26,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,04,quantile,0.15,30,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,04,quantile,0.2,34,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,04,quantile,0.25,37,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,04,quantile,0.3,41,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,04,quantile,0.35,45,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,04,quantile,0.4,49,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,04,quantile,0.45,53,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,04,quantile,0.5,58,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,04,quantile,0.55,63,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,04,quantile,0.6,68,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,04,quantile,0.65,75,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,04,quantile,0.7,83,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,04,quantile,0.75,91,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,04,quantile,0.8,93.2000000000001,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,04,quantile,0.85,98,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,04,quantile,0.9,103,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,04,quantile,0.95,124.1,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,04,quantile,0.975,151.125,median
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,04,quantile,0.99,183,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,04,point,,55,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,04,quantile,0.01,12,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,04,quantile,0.025,13,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,04,quantile,0.05,16,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,04,quantile,0.1,21,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,04,quantile,0.15,25,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,04,quantile,0.2,29,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,04,quantile,0.25,34,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,04,quantile,0.3,38,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,04,quantile,0.35,41,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,04,quantile,0.4,45,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,04,quantile,0.45,50,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,04,quantile,0.5,55,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,04,quantile,0.55,60,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,04,quantile,0.6,68,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,04,quantile,0.65,74,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,04,quantile,0.7,80,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,04,quantile,0.75,89,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,04,quantile,0.8,94,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,04,quantile,0.85,98,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,04,quantile,0.9,106.1,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,04,quantile,0.95,136,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,04,quantile,0.975,163.025,median
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,04,quantile,0.99,215,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,05,point,,16,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,05,quantile,0.01,6,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,05,quantile,0.025,6,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,05,quantile,0.05,7,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,05,quantile,0.1,8,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,05,quantile,0.15,9,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,05,quantile,0.2,10,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,05,quantile,0.25,11,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,05,quantile,0.3,12,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,05,quantile,0.35,13,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,05,quantile,0.4,14,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,05,quantile,0.45,15,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,05,quantile,0.5,16,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,05,quantile,0.55,17,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,05,quantile,0.6,18,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,05,quantile,0.65,19,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,05,quantile,0.7,20,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,05,quantile,0.75,21,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,05,quantile,0.8,23,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,05,quantile,0.85,26,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,05,quantile,0.9,28,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,05,quantile,0.95,31,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,05,quantile,0.975,33,median
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,05,quantile,0.99,34.01,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,05,point,,19,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,05,quantile,0.01,4,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,05,quantile,0.025,5,median
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,05,quantile,0.05,7,median
