forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,11,quantile,0.45,30,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,11,quantile,0.5,32,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,11,quantile,0.55,34,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,11,quantile,0.6,36,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,11,quantile,0.65,38,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,11,quantile,0.7,40,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,11,quantile,0.75,43,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,11,quantile,0.8,46,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,11,quantile,0.85,48,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,11,quantile,0.9,52,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,11,quantile,0.95,58,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,11,quantile,0.975,62,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,11,quantile,0.99,67.04,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,12,point,,1145.5,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,12,quantile,0.01,813.98,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,12,quantile,0.025,849.7,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,12,quantile,0.05,879.85,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,12,quantile,0.1,919.9,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,12,quantile,0.15,957.85,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,12,quantile,0.2,992,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,12,quantile,0.25,1016,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,12,quantile,0.3,1046.7,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,12,quantile,0.35,1076,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,12,quantile,0.4,1102,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,12,quantile,0.45,1123.55,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,12,quantile,0.5,1145.5,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,12,quantile,0.55,1167,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,12,quantile,0.6,1203,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,12,quantile,0.65,1227,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,12,quantile,0.7,1250.3,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,12,quantile,0.75,1285,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,12,quantile,0.8,1317.2,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,12,quantile,0.85,1350.3,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,12,quantile,0.9,1397.1,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,12,quantile,0.95,1483.1,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,12,quantile,0.975,1518,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,12,quantile,0.99,1549.11,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,12,point,,1196.5,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,12,quantile,0.01,691.98,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,12,quantile,0.025,739,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,12,quantile,0.05,776,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,12,quantile,0.1,859.8,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,12,quantile,0.15,931.85,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,12,quantile,0.2,976,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,12,quantile,0.25,1014.75,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,12,quantile,0.3,1053.7,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,12,quantile,0.35,1092.65,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,12,quantile,0.4,1132.2,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,12,quantile,0.45,1168.55,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,12,quantile,0.5,1196.5,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,12,quantile,0.55,1224,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,12,quantile,0.6,1271,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,12,quantile,0.65,1313.35,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,12,quantile,0.7,1355.6,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,12,quantile,0.75,1390,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,12,quantile,0.8,1425,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,12,quantile,0.85,1465.15,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,12,quantile,0.9,1535,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,12,quantile,0.95,1647.1,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,12,quantile,0.975,1694,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,12,quantile,0.99,1707,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,12,point,,1275,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,12,quantile,0.01,560,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,12,quantile,0.025,588,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,12,quantile,0.05,655,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,12,quantile,0.1,748,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,12,quantile,0.15,841,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,12,quantile,0.2,924,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,12,quantile,0.25,1013,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,12,quantile,0.3,1089,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,12,quantile,0.35,1150.3,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,12,quantile,0.4,1190.6,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,12,quantile,0.45,1233.55,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,12,quantile,0.5,1275,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,12,quantile,0.55,1318,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,12,quantile,0.6,1356.8,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,12,quantile,0.65,1399,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,12,quantile,0.7,1437.6,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,12,quantile,0.75,1481,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,12,quantile,0.8,1540.2,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,12,quantile,0.85,1598.15,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,12,quantile,0.9,1690.1,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,12,quantile,0.95,1825,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,12,quantile,0.975,1914,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,12,quantile,0.99,2012.01,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,12,point,,1288.5,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,12,quantile,0.01,389,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,12,quantile,0.025,423,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,12,quantile,0.05,466,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,12,quantile,0.1,595,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,12,quantile,0.15,704,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,12,quantile,0.2,816,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,12,quantile,0.25,917,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,12,quantile,0.3,1022,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,12,quantile,0.35,1102,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,12,quantile,0.4,1187,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,12,quantile,0.45,1235.65,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,12,quantile,0.5,1288.5,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,12,quantile,0.55,1328,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,12,quantile,0.6,1374,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,12,quantile,0.65,1425.7,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,12,quantile,0.7,1471.6,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,12,quantile,0.75,1526,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,12,quantile,0.8,1604.2,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,12,quantile,0.85,1688.15,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,12,quantile,0.9,1769.1,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,12,quantile,0.95,1962,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,12,quantile,0.975,2019.025,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,12,quantile,0.99,2124.03,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,13,point,,1202,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,13,quantile,0.01,630,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,13,quantile,0.025,659,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,13,quantile,0.05,692,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,13,quantile,0.1,762,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,13,quantile,0.15,820,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,13,quantile,0.2,869,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,13,quantile,0.25,923,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,13,quantile,0.3,975,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,13,quantile,0.35,1034,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,13,quantile,0.4,1087,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,13,quantile,0.45,1140,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,13,quantile,0.5,1202,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,13,quantile,0.55,1267,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,13,quantile,0.6,1322,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,13,quantile,0.65,1395,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,13,quantile,0.7,1463,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,13,quantile,0.75,1540,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,13,quantile,0.8,1613.2,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,13,quantile,0.85,1677.6,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,13,quantile,0.9,1754.1,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,13,quantile,0.95,1860.35,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,13,quantile,0.975,1950.075,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,13,quantile,0.99,2055.21,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,13,point,,1323,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,13,quantile,0.01,449,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,13,quantile,0.025,469,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,13,quantile,0.05,507,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,13,quantile,0.1,590,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,13,quantile,0.15,675,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,13,quantile,0.2,768,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,13,quantile,0.25,866,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,13,quantile,0.3,954,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,13,quantile,0.35,1050,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,13,quantile,0.4,1139,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,13,quantile,0.45,1240,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,13,quantile,0.5,1323,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,13,quantile,0.55,1424,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,13,quantile,0.6,1529.4,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,13,quantile,0.65,1585,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,13,quantile,0.7,1648.6,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,13,quantile,0.75,1733,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,13,quantile,0.8,1803.2,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,13,quantile,0.85,1891.15,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,13,quantile,0.9,2005.2,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,13,quantile,0.95,2181.2,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,13,quantile,0.975,2334.225,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,13,quantile,0.99,2526.09,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,13,point,,1480,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,13,quantile,0.01,271,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,13,quantile,0.025,299,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,13,quantile,0.05,346,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,13,quantile,0.1,437,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,13,quantile,0.15,526,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,13,quantile,0.2,645,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,13,quantile,0.25,744,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,13,quantile,0.3,858,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,13,quantile,0.35,1011,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,13,quantile,0.4,1154,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,13,quantile,0.45,1314,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,13,quantile,0.5,1480,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,13,quantile,0.55,1620,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,13,quantile,0.6,1671.4,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,13,quantile,0.65,1742.35,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,13,quantile,0.7,1816,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,13,quantile,0.75,1893.25,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,13,quantile,0.8,1973,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,13,quantile,0.85,2078.45,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,13,quantile,0.9,2202.3,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,13,quantile,0.95,2390.5,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,13,quantile,0.975,2593.275,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,13,quantile,0.99,2843.46,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,13,point,,1556,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,13,quantile,0.01,139,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,13,quantile,0.025,183,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,13,quantile,0.05,231.85,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,13,quantile,0.1,294.9,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,13,quantile,0.15,384,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,13,quantile,0.2,501,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,13,quantile,0.25,638,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,13,quantile,0.3,793,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,13,quantile,0.35,938,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,13,quantile,0.4,1131,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,13,quantile,0.45,1315,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,13,quantile,0.5,1556,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,13,quantile,0.55,1721.45,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,13,quantile,0.6,1790.6,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,13,quantile,0.65,1876,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,13,quantile,0.7,1952.3,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,13,quantile,0.75,2059.25,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,13,quantile,0.8,2183,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,13,quantile,0.85,2306.6,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,13,quantile,0.9,2490.5,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,13,quantile,0.95,2725.1,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,13,quantile,0.975,2917.7,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,13,quantile,0.99,3132.13,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,15,point,,44,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,15,quantile,0.01,5,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,15,quantile,0.025,7,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,15,quantile,0.05,12,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,15,quantile,0.1,17,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,15,quantile,0.15,21,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,15,quantile,0.2,25,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,15,quantile,0.25,28,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,15,quantile,0.3,32,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,15,quantile,0.35,35,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,15,quantile,0.4,38,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,15,quantile,0.45,41,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,15,quantile,0.5,44,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,15,quantile,0.55,48,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,15,quantile,0.6,51,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,15,quantile,0.65,54,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,15,quantile,0.7,58,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,15,quantile,0.75,62,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,15,quantile,0.8,67,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,15,quantile,0.85,72,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,15,quantile,0.9,79,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,15,quantile,0.95,91,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,15,quantile,0.975,104.025,median
2021-02-01,2021-02-01,1 wk ahead inc death,2021-02-06,15,quantile,0.99,115,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,15,point,,61,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,15,quantile,0.01,3,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,15,quantile,0.025,10,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,15,quantile,0.05,16,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,15,quantile,0.1,23,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,15,quantile,0.15,30,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,15,quantile,0.2,35,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,15,quantile,0.25,40,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,15,quantile,0.3,45,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,15,quantile,0.35,50,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,15,quantile,0.4,54,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,15,quantile,0.45,58,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,15,quantile,0.5,61,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,15,quantile,0.55,65,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,15,quantile,0.6,69,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,15,quantile,0.65,74,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,15,quantile,0.7,79,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,15,quantile,0.75,84,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,15,quantile,0.8,90,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,15,quantile,0.85,96,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,15,quantile,0.9,107,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,15,quantile,0.95,123.05,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,15,quantile,0.975,136,median
2021-02-01,2021-02-01,2 wk ahead inc death,2021-02-13,15,quantile,0.99,149.02,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,15,point,,71,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,15,quantile,0.01,5,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,15,quantile,0.025,11,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,15,quantile,0.05,19,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,15,quantile,0.1,28,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,15,quantile,0.15,36,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,15,quantile,0.2,41,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,15,quantile,0.25,46,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,15,quantile,0.3,51.7,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,15,quantile,0.35,57,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,15,quantile,0.4,62,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,15,quantile,0.45,68,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,15,quantile,0.5,71,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,15,quantile,0.55,76,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,15,quantile,0.6,80,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,15,quantile,0.65,86.3500000000001,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,15,quantile,0.7,92.3000000000001,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,15,quantile,0.75,100,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,15,quantile,0.8,107,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,15,quantile,0.85,115,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,15,quantile,0.9,128.1,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,15,quantile,0.95,143.05,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,15,quantile,0.975,160,median
2021-02-01,2021-02-01,3 wk ahead inc death,2021-02-20,15,quantile,0.99,180.09,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,15,point,,80,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,15,quantile,0.01,7,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,15,quantile,0.025,13,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,15,quantile,0.05,17,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,15,quantile,0.1,29,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,15,quantile,0.15,39,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,15,quantile,0.2,47,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,15,quantile,0.25,53,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,15,quantile,0.3,59,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,15,quantile,0.35,64,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,15,quantile,0.4,70,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,15,quantile,0.45,75,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,15,quantile,0.5,80,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,15,quantile,0.55,85,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,15,quantile,0.6,92,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,15,quantile,0.65,99,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,15,quantile,0.7,106,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,15,quantile,0.75,113,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,15,quantile,0.8,120,median
2021-02-01,2021-02-01,4 wk ahead inc death,2021-02-27,15,quantile,0.85,130.15,median
