forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,11,quantile,0.15,0,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,11,quantile,0.2,0,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,11,quantile,0.25,0,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,11,quantile,0.3,0,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,11,quantile,0.35,0,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,11,quantile,0.4,0,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,11,quantile,0.45,0,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,11,quantile,0.5,0,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,11,quantile,0.55,0,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,11,quantile,0.6,0,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,11,quantile,0.65,1,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,11,quantile,0.7,1,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,11,quantile,0.75,1,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,11,quantile,0.8,1,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,11,quantile,0.85,1,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,11,quantile,0.9,2,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,11,quantile,0.95,2,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,11,quantile,0.975,3,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,11,quantile,0.99,4,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,12,point,,62,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,12,quantile,0.01,13,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,12,quantile,0.025,14,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,12,quantile,0.05,16,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,12,quantile,0.1,19,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,12,quantile,0.15,22,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,12,quantile,0.2,25,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,12,quantile,0.25,28,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,12,quantile,0.3,32,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,12,quantile,0.35,37,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,12,quantile,0.4,45.6,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,12,quantile,0.45,53,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,12,quantile,0.5,62,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,12,quantile,0.55,72,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,12,quantile,0.6,84,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,12,quantile,0.65,94.3500000000001,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,12,quantile,0.7,110.3,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,12,quantile,0.75,131.5,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,12,quantile,0.8,154.4,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,12,quantile,0.85,182.15,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,12,quantile,0.9,245.1,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,12,quantile,0.95,313.5,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,12,quantile,0.975,430.025,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,12,quantile,0.99,566.08,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,12,point,,53,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,12,quantile,0.01,7,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,12,quantile,0.025,8,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,12,quantile,0.05,9,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,12,quantile,0.1,11,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,12,quantile,0.15,13,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,12,quantile,0.2,16,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,12,quantile,0.25,20,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,12,quantile,0.3,24,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,12,quantile,0.35,29,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,12,quantile,0.4,35.6,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,12,quantile,0.45,43,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,12,quantile,0.5,53,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,12,quantile,0.55,63,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,12,quantile,0.6,74,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,12,quantile,0.65,88,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,12,quantile,0.7,109.3,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,12,quantile,0.75,131,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,12,quantile,0.8,157.2,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,12,quantile,0.85,187.15,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,12,quantile,0.9,228,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,12,quantile,0.95,314,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,12,quantile,0.975,411.025,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,12,quantile,0.99,525.12,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,12,point,,33,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,12,quantile,0.01,3,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,12,quantile,0.025,4,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,12,quantile,0.05,5,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,12,quantile,0.1,6,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,12,quantile,0.15,8,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,12,quantile,0.2,9,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,12,quantile,0.25,11,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,12,quantile,0.3,15,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,12,quantile,0.35,18,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,12,quantile,0.4,22,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,12,quantile,0.45,26.55,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,12,quantile,0.5,33,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,12,quantile,0.55,40,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,12,quantile,0.6,47,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,12,quantile,0.65,57,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,12,quantile,0.7,70,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,12,quantile,0.75,84.2500000000001,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,12,quantile,0.8,104,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,12,quantile,0.85,132.3,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,12,quantile,0.9,198,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,12,quantile,0.95,381,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,12,quantile,0.975,582,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,12,quantile,0.99,716.07,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,12,point,,22,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,12,quantile,0.01,1,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,12,quantile,0.025,2,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,12,quantile,0.05,2,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,12,quantile,0.1,3,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,12,quantile,0.15,4,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,12,quantile,0.2,5,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,12,quantile,0.25,7,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,12,quantile,0.3,8,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,12,quantile,0.35,11,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,12,quantile,0.4,13,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,12,quantile,0.45,17,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,12,quantile,0.5,22,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,12,quantile,0.55,27,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,12,quantile,0.6,33,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,12,quantile,0.65,41,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,12,quantile,0.7,53,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,12,quantile,0.75,70.0000000000002,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,12,quantile,0.8,97,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,12,quantile,0.85,151,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,12,quantile,0.9,243,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,12,quantile,0.95,482,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,12,quantile,0.975,668.2,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,12,quantile,0.99,1004,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,13,point,,89,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,13,quantile,0.01,36,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,13,quantile,0.025,38,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,13,quantile,0.05,45,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,13,quantile,0.1,53,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,13,quantile,0.15,59,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,13,quantile,0.2,65,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,13,quantile,0.25,69,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,13,quantile,0.3,73,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,13,quantile,0.35,77,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,13,quantile,0.4,81.6,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,13,quantile,0.45,84,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,13,quantile,0.5,89,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,13,quantile,0.55,93,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,13,quantile,0.6,98,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,13,quantile,0.65,103,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,13,quantile,0.7,109,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,13,quantile,0.75,115,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,13,quantile,0.8,120,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,13,quantile,0.85,130,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,13,quantile,0.9,142,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,13,quantile,0.95,159.05,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,13,quantile,0.975,178.05,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,13,quantile,0.99,210.02,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,13,point,,84,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,13,quantile,0.01,27.99,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,13,quantile,0.025,36,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,13,quantile,0.05,41,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,13,quantile,0.1,50,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,13,quantile,0.15,55,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,13,quantile,0.2,60,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,13,quantile,0.25,66,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,13,quantile,0.3,70,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,13,quantile,0.35,73,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,13,quantile,0.4,76,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,13,quantile,0.45,80,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,13,quantile,0.5,84,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,13,quantile,0.55,89,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,13,quantile,0.6,93,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,13,quantile,0.65,97,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,13,quantile,0.7,101,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,13,quantile,0.75,108,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,13,quantile,0.8,114.2,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,13,quantile,0.85,123,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,13,quantile,0.9,134,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,13,quantile,0.95,148.05,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,13,quantile,0.975,169.025,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,13,quantile,0.99,195.03,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,13,point,,81.5,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,13,quantile,0.01,28.99,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,13,quantile,0.025,34.975,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,13,quantile,0.05,41,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,13,quantile,0.1,49,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,13,quantile,0.15,54,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,13,quantile,0.2,59,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,13,quantile,0.25,63,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,13,quantile,0.3,66,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,13,quantile,0.35,70,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,13,quantile,0.4,73,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,13,quantile,0.45,77,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,13,quantile,0.5,81.5,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,13,quantile,0.55,86,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,13,quantile,0.6,89,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,13,quantile,0.65,94,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,13,quantile,0.7,99,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,13,quantile,0.75,104,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,13,quantile,0.8,109.2,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,13,quantile,0.85,117,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,13,quantile,0.9,128.1,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,13,quantile,0.95,144,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,13,quantile,0.975,163.025,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,13,quantile,0.99,188,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,13,point,,78,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,13,quantile,0.01,21.99,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,13,quantile,0.025,29,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,13,quantile,0.05,36,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,13,quantile,0.1,44.9,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,13,quantile,0.15,50,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,13,quantile,0.2,55,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,13,quantile,0.25,59,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,13,quantile,0.3,63,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,13,quantile,0.35,67.65,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,13,quantile,0.4,71,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,13,quantile,0.45,75,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,13,quantile,0.5,78,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,13,quantile,0.55,83,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,13,quantile,0.6,86,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,13,quantile,0.65,90.3500000000001,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,13,quantile,0.7,96,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,13,quantile,0.75,101,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,13,quantile,0.8,109,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,13,quantile,0.85,118,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,13,quantile,0.9,131.1,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,13,quantile,0.95,153,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,13,quantile,0.975,179,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,13,quantile,0.99,204.04,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,15,point,,5,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,15,quantile,0.01,1,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,15,quantile,0.025,1,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,15,quantile,0.05,2,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,15,quantile,0.1,2,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,15,quantile,0.15,2,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,15,quantile,0.2,3,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,15,quantile,0.25,3,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,15,quantile,0.3,3,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,15,quantile,0.35,4,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,15,quantile,0.4,4,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,15,quantile,0.45,4,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,15,quantile,0.5,5,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,15,quantile,0.55,5,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,15,quantile,0.6,6,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,15,quantile,0.65,6,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,15,quantile,0.7,6,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,15,quantile,0.75,7,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,15,quantile,0.8,7,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,15,quantile,0.85,8,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,15,quantile,0.9,9,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,15,quantile,0.95,11,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,15,quantile,0.975,12,median
2021-06-28,2021-06-28,1 wk ahead inc death,2021-07-03,15,quantile,0.99,13,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,15,point,,5,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,15,quantile,0.01,1,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,15,quantile,0.025,1,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,15,quantile,0.05,1,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,15,quantile,0.1,2,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,15,quantile,0.15,2,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,15,quantile,0.2,2,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,15,quantile,0.25,3,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,15,quantile,0.3,3,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,15,quantile,0.35,3,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,15,quantile,0.4,4,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,15,quantile,0.45,4,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,15,quantile,0.5,5,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,15,quantile,0.55,5,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,15,quantile,0.6,6,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,15,quantile,0.65,6,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,15,quantile,0.7,6,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,15,quantile,0.75,6.25000000000011,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,15,quantile,0.8,7,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,15,quantile,0.85,7,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,15,quantile,0.9,9,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,15,quantile,0.95,10,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,15,quantile,0.975,12,median
2021-06-28,2021-06-28,2 wk ahead inc death,2021-07-10,15,quantile,0.99,15,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,15,point,,5,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,15,quantile,0.01,1,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,15,quantile,0.025,1,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,15,quantile,0.05,1,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,15,quantile,0.1,1,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,15,quantile,0.15,2,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,15,quantile,0.2,2,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,15,quantile,0.25,3,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,15,quantile,0.3,3,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,15,quantile,0.35,4,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,15,quantile,0.4,4,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,15,quantile,0.45,4,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,15,quantile,0.5,5,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,15,quantile,0.55,5,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,15,quantile,0.6,6,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,15,quantile,0.65,6,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,15,quantile,0.7,6,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,15,quantile,0.75,7,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,15,quantile,0.8,7,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,15,quantile,0.85,7,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,15,quantile,0.9,8,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,15,quantile,0.95,9,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,15,quantile,0.975,10,median
2021-06-28,2021-06-28,3 wk ahead inc death,2021-07-17,15,quantile,0.99,13,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,15,point,,5,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,15,quantile,0.01,0,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,15,quantile,0.025,1,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,15,quantile,0.05,1,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,15,quantile,0.1,1,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,15,quantile,0.15,2,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,15,quantile,0.2,2,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,15,quantile,0.25,2,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,15,quantile,0.3,3,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,15,quantile,0.35,3,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,15,quantile,0.4,4,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,15,quantile,0.45,5,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,15,quantile,0.5,5,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,15,quantile,0.55,5,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,15,quantile,0.6,6,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,15,quantile,0.65,6,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,15,quantile,0.7,6,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,15,quantile,0.75,6,median
2021-06-28,2021-06-28,4 wk ahead inc death,2021-07-24,15,quantile,0.8,7,median
