forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,13,quantile,0.2,561.6,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,13,quantile,0.25,600.75,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,13,quantile,0.3,627.1,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,13,quantile,0.35,661,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,13,quantile,0.4,703,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,13,quantile,0.45,733,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,13,quantile,0.5,764,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,13,quantile,0.55,800.45,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,13,quantile,0.6,841.4,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,13,quantile,0.65,880.35,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,13,quantile,0.7,913.6,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,13,quantile,0.75,949,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,13,quantile,0.8,1035.2,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,13,quantile,0.85,1125,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,13,quantile,0.9,1267.2,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,13,quantile,0.95,1551.1,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,13,quantile,0.975,1851.9,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,13,quantile,0.99,2164.07,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,13,point,,787.5,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,13,quantile,0.01,251.99,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,13,quantile,0.025,350.95,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,13,quantile,0.05,414,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,13,quantile,0.1,494.7,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,13,quantile,0.15,557,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,13,quantile,0.2,591,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,13,quantile,0.25,632,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,13,quantile,0.3,665,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,13,quantile,0.35,698,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,13,quantile,0.4,728.6,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,13,quantile,0.45,758.55,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,13,quantile,0.5,787.5,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,13,quantile,0.55,829,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,13,quantile,0.6,867.4,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,13,quantile,0.65,915,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,13,quantile,0.7,981,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,13,quantile,0.75,1049,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,13,quantile,0.8,1126,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,13,quantile,0.85,1217.15,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,13,quantile,0.9,1360.8,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,13,quantile,0.95,1639.8,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,13,quantile,0.975,1922.6,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,13,quantile,0.99,2306.1,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,15,point,,15,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,15,quantile,0.01,3.99,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,15,quantile,0.025,5,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,15,quantile,0.05,5,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,15,quantile,0.1,6,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,15,quantile,0.15,7,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,15,quantile,0.2,8,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,15,quantile,0.25,9,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,15,quantile,0.3,10,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,15,quantile,0.35,11,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,15,quantile,0.4,12,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,15,quantile,0.45,13,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,15,quantile,0.5,15,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,15,quantile,0.55,16,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,15,quantile,0.6,18,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,15,quantile,0.65,19,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,15,quantile,0.7,20,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,15,quantile,0.75,21,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,15,quantile,0.8,22,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,15,quantile,0.85,23,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,15,quantile,0.9,25,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,15,quantile,0.95,28,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,15,quantile,0.975,35,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,15,quantile,0.99,40,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,15,point,,17,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,15,quantile,0.01,3,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,15,quantile,0.025,4,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,15,quantile,0.05,4,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,15,quantile,0.1,5,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,15,quantile,0.15,6,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,15,quantile,0.2,7,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,15,quantile,0.25,8,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,15,quantile,0.3,10,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,15,quantile,0.35,11,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,15,quantile,0.4,12,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,15,quantile,0.45,14,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,15,quantile,0.5,17,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,15,quantile,0.55,18,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,15,quantile,0.6,21,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,15,quantile,0.65,23,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,15,quantile,0.7,24,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,15,quantile,0.75,26,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,15,quantile,0.8,27,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,15,quantile,0.85,29,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,15,quantile,0.9,33,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,15,quantile,0.95,37,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,15,quantile,0.975,41,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,15,quantile,0.99,54.01,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,15,point,,17,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,15,quantile,0.01,2,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,15,quantile,0.025,3,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,15,quantile,0.05,4,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,15,quantile,0.1,5,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,15,quantile,0.15,7,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,15,quantile,0.2,7,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,15,quantile,0.25,8,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,15,quantile,0.3,9,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,15,quantile,0.35,10,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,15,quantile,0.4,12,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,15,quantile,0.45,15,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,15,quantile,0.5,17,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,15,quantile,0.55,20,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,15,quantile,0.6,24,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,15,quantile,0.65,27,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,15,quantile,0.7,28,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,15,quantile,0.75,30,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,15,quantile,0.8,31,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,15,quantile,0.85,34,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,15,quantile,0.9,37,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,15,quantile,0.95,43,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,15,quantile,0.975,46.025,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,15,quantile,0.99,57,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,15,point,,19,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,15,quantile,0.01,1,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,15,quantile,0.025,2,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,15,quantile,0.05,3,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,15,quantile,0.1,5,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,15,quantile,0.15,6,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,15,quantile,0.2,7,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,15,quantile,0.25,8,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,15,quantile,0.3,9,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,15,quantile,0.35,10,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,15,quantile,0.4,12,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,15,quantile,0.45,15,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,15,quantile,0.5,19,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,15,quantile,0.55,23,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,15,quantile,0.6,27,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,15,quantile,0.65,29,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,15,quantile,0.7,30,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,15,quantile,0.75,32,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,15,quantile,0.8,34,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,15,quantile,0.85,36,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,15,quantile,0.9,39,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,15,quantile,0.95,44,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,15,quantile,0.975,49,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,15,quantile,0.99,58.03,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,16,point,,71,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,16,quantile,0.01,19,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,16,quantile,0.025,24.975,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,16,quantile,0.05,29,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,16,quantile,0.1,38,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,16,quantile,0.15,44,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,16,quantile,0.2,50,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,16,quantile,0.25,55,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,16,quantile,0.3,58,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,16,quantile,0.35,61,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,16,quantile,0.4,65,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,16,quantile,0.45,68,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,16,quantile,0.5,71,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,16,quantile,0.55,75,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,16,quantile,0.6,79,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,16,quantile,0.65,84,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,16,quantile,0.7,88,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,16,quantile,0.75,93,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,16,quantile,0.8,98,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,16,quantile,0.85,103,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,16,quantile,0.9,110,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,16,quantile,0.95,122.05,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,16,quantile,0.975,139.025,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,16,quantile,0.99,153.01,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,16,point,,68,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,16,quantile,0.01,18,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,16,quantile,0.025,23.975,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,16,quantile,0.05,31,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,16,quantile,0.1,36,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,16,quantile,0.15,40,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,16,quantile,0.2,44,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,16,quantile,0.25,47,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,16,quantile,0.3,51,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,16,quantile,0.35,55,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,16,quantile,0.4,59,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,16,quantile,0.45,63,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,16,quantile,0.5,68,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,16,quantile,0.55,72.0000000000001,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,16,quantile,0.6,77,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,16,quantile,0.65,81,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,16,quantile,0.7,87,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,16,quantile,0.75,94,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,16,quantile,0.8,101,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,16,quantile,0.85,109,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,16,quantile,0.9,122,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,16,quantile,0.95,139,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,16,quantile,0.975,151,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,16,quantile,0.99,168.02,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,16,point,,62,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,16,quantile,0.01,19,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,16,quantile,0.025,22,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,16,quantile,0.05,29,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,16,quantile,0.1,35,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,16,quantile,0.15,38,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,16,quantile,0.2,42,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,16,quantile,0.25,45,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,16,quantile,0.3,49,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,16,quantile,0.35,52,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,16,quantile,0.4,56,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,16,quantile,0.45,59,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,16,quantile,0.5,62,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,16,quantile,0.55,68,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,16,quantile,0.6,75,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,16,quantile,0.65,82,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,16,quantile,0.7,88,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,16,quantile,0.75,95,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,16,quantile,0.8,104,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,16,quantile,0.85,116,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,16,quantile,0.9,138,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,16,quantile,0.95,162,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,16,quantile,0.975,179,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,16,quantile,0.99,195,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,16,point,,56,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,16,quantile,0.01,16,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,16,quantile,0.025,20,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,16,quantile,0.05,24,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,16,quantile,0.1,30,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,16,quantile,0.15,34,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,16,quantile,0.2,38,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,16,quantile,0.25,41,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,16,quantile,0.3,44,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,16,quantile,0.35,47,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,16,quantile,0.4,50,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,16,quantile,0.45,52,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,16,quantile,0.5,56,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,16,quantile,0.55,62,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,16,quantile,0.6,69,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,16,quantile,0.65,76,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,16,quantile,0.7,85,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,16,quantile,0.75,98,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,16,quantile,0.8,111,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,16,quantile,0.85,127,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,16,quantile,0.9,152,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,16,quantile,0.95,191,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,16,quantile,0.975,220,median
2021-01-18,2021-01-18,4 wk ahead inc death,2021-02-13,16,quantile,0.99,244,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,17,point,,789.5,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,17,quantile,0.01,567.93,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,17,quantile,0.025,576,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,17,quantile,0.05,589,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,17,quantile,0.1,608,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,17,quantile,0.15,629,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,17,quantile,0.2,646,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,17,quantile,0.25,663,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,17,quantile,0.3,681,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,17,quantile,0.35,699,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,17,quantile,0.4,717,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,17,quantile,0.45,753,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,17,quantile,0.5,789.5,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,17,quantile,0.55,821.45,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,17,quantile,0.6,861,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,17,quantile,0.65,897,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,17,quantile,0.7,935,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,17,quantile,0.75,981.25,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,17,quantile,0.8,1040,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,17,quantile,0.85,1120,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,17,quantile,0.9,1221.2,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,17,quantile,0.95,1333.1,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,17,quantile,0.975,1407.05,median
2021-01-18,2021-01-18,1 wk ahead inc death,2021-01-23,17,quantile,0.99,1480.29,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,17,point,,775.5,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,17,quantile,0.01,404,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,17,quantile,0.025,411,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,17,quantile,0.05,446.75,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,17,quantile,0.1,504.7,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,17,quantile,0.15,564,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,17,quantile,0.2,600,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,17,quantile,0.25,627.75,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,17,quantile,0.3,654,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,17,quantile,0.35,683.65,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,17,quantile,0.4,716.2,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,17,quantile,0.45,742.55,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,17,quantile,0.5,775.5,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,17,quantile,0.55,805.9,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,17,quantile,0.6,835,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,17,quantile,0.65,866.35,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,17,quantile,0.7,907.3,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,17,quantile,0.75,942.25,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,17,quantile,0.8,992.2,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,17,quantile,0.85,1045.15,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,17,quantile,0.9,1144.2,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,17,quantile,0.95,1315.3,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,17,quantile,0.975,1474.025,median
2021-01-18,2021-01-18,2 wk ahead inc death,2021-01-30,17,quantile,0.99,1673.56,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,17,point,,685,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,17,quantile,0.01,270,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,17,quantile,0.025,280.975,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,17,quantile,0.05,342.85,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,17,quantile,0.1,394.8,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,17,quantile,0.15,460.85,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,17,quantile,0.2,497.8,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,17,quantile,0.25,534.75,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,17,quantile,0.3,565,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,17,quantile,0.35,594,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,17,quantile,0.4,626.6,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,17,quantile,0.45,653,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,17,quantile,0.5,685,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,17,quantile,0.55,718.45,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,17,quantile,0.6,748.4,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,17,quantile,0.65,783.35,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,17,quantile,0.7,827,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,17,quantile,0.75,868.5,median
2021-01-18,2021-01-18,3 wk ahead inc death,2021-02-06,17,quantile,0.8,922,median
