forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,60,quantile,0.55,0,mean
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,60,quantile,0.6,0,mean
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,60,quantile,0.65,0,mean
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,60,quantile,0.7,0,mean
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,60,quantile,0.75,0,mean
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,60,quantile,0.8,0,mean
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,60,quantile,0.85,0,mean
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,60,quantile,0.9,0,mean
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,60,quantile,0.95,0,mean
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,60,quantile,0.975,0,mean
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,60,quantile,0.99,0,mean
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,60,point,,0,mean
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,60,quantile,0.01,0,mean
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,60,quantile,0.025,0,mean
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,60,quantile,0.05,0,mean
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,60,quantile,0.1,0,mean
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,60,quantile,0.15,0,mean
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,60,quantile,0.2,0,mean
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,60,quantile,0.25,0,mean
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,60,quantile,0.3,0,mean
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,60,quantile,0.35,0,mean
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,60,quantile,0.4,0,mean
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,60,quantile,0.45,0,mean
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,60,quantile,0.5,0,mean
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,60,quantile,0.55,0,mean
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,60,quantile,0.6,0,mean
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,60,quantile,0.65,0,mean
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,60,quantile,0.7,0,mean
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,60,quantile,0.75,0,mean
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,60,quantile,0.8,0,mean
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,60,quantile,0.85,0,mean
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,60,quantile,0.9,0,mean
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,60,quantile,0.95,0,mean
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,60,quantile,0.975,0,mean
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,60,quantile,0.99,0,mean
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,69,point,,0,mean
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,69,quantile,0.01,0,mean
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,69,quantile,0.025,0,mean
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,69,quantile,0.05,0,mean
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,69,quantile,0.1,0,mean
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,69,quantile,0.15,0,mean
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,69,quantile,0.2,0,mean
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,69,quantile,0.25,0,mean
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,69,quantile,0.3,0,mean
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,69,quantile,0.35,0,mean
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,69,quantile,0.4,0,mean
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,69,quantile,0.45,0,mean
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,69,quantile,0.5,0,mean
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,69,quantile,0.55,0,mean
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,69,quantile,0.6,0,mean
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,69,quantile,0.65,0,mean
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,69,quantile,0.7,0,mean
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,69,quantile,0.75,0,mean
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,69,quantile,0.8,0,mean
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,69,quantile,0.85,0,mean
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,69,quantile,0.9,0,mean
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,69,quantile,0.95,0,mean
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,69,quantile,0.975,0,mean
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,69,quantile,0.99,0.5,mean
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,69,point,,0,mean
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,69,quantile,0.01,0,mean
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,69,quantile,0.025,0,mean
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,69,quantile,0.05,0,mean
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,69,quantile,0.1,0,mean
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,69,quantile,0.15,0,mean
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,69,quantile,0.2,0,mean
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,69,quantile,0.25,0,mean
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,69,quantile,0.3,0,mean
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,69,quantile,0.35,0,mean
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,69,quantile,0.4,0,mean
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,69,quantile,0.45,0,mean
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,69,quantile,0.5,0,mean
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,69,quantile,0.55,0,mean
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,69,quantile,0.6,0,mean
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,69,quantile,0.65,0,mean
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,69,quantile,0.7,0,mean
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,69,quantile,0.75,0,mean
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,69,quantile,0.8,0,mean
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,69,quantile,0.85,0,mean
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,69,quantile,0.9,0,mean
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,69,quantile,0.95,0,mean
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,69,quantile,0.975,0.5,mean
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,69,quantile,0.99,0.5,mean
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,69,point,,0,mean
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,69,quantile,0.01,0,mean
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,69,quantile,0.025,0,mean
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,69,quantile,0.05,0,mean
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,69,quantile,0.1,0,mean
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,69,quantile,0.15,0,mean
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,69,quantile,0.2,0,mean
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,69,quantile,0.25,0,mean
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,69,quantile,0.3,0,mean
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,69,quantile,0.35,0,mean
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,69,quantile,0.4,0,mean
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,69,quantile,0.45,0,mean
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,69,quantile,0.5,0,mean
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,69,quantile,0.55,0,mean
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,69,quantile,0.6,0,mean
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,69,quantile,0.65,0,mean
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,69,quantile,0.7,0,mean
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,69,quantile,0.75,0,mean
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,69,quantile,0.8,0,mean
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,69,quantile,0.85,0,mean
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,69,quantile,0.9,0,mean
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,69,quantile,0.95,0,mean
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,69,quantile,0.975,0.5,mean
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,69,quantile,0.99,0.5,mean
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,69,point,,0,mean
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,69,quantile,0.01,0,mean
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,69,quantile,0.025,0,mean
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,69,quantile,0.05,0,mean
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,69,quantile,0.1,0,mean
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,69,quantile,0.15,0,mean
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,69,quantile,0.2,0,mean
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,69,quantile,0.25,0,mean
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,69,quantile,0.3,0,mean
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,69,quantile,0.35,0,mean
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,69,quantile,0.4,0,mean
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,69,quantile,0.45,0,mean
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,69,quantile,0.5,0,mean
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,69,quantile,0.55,0,mean
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,69,quantile,0.6,0,mean
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,69,quantile,0.65,0,mean
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,69,quantile,0.7,0,mean
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,69,quantile,0.75,0,mean
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,69,quantile,0.8,0,mean
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,69,quantile,0.85,0,mean
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,69,quantile,0.9,0,mean
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,69,quantile,0.95,0.5,mean
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,69,quantile,0.975,0.5,mean
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,69,quantile,0.99,3,mean
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,01,point,,74,median
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,01,quantile,0.01,24,median
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,01,quantile,0.025,27,median
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,01,quantile,0.05,29,median
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,01,quantile,0.1,36,median
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,01,quantile,0.15,42,median
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,01,quantile,0.2,48,median
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,01,quantile,0.25,53,median
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,01,quantile,0.3,57,median
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,01,quantile,0.35,61,median
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,01,quantile,0.4,66,median
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,01,quantile,0.45,70,median
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,01,quantile,0.5,74,median
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,01,quantile,0.55,80,median
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,01,quantile,0.6,83.4000000000001,median
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,01,quantile,0.65,89,median
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,01,quantile,0.7,94,median
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,01,quantile,0.75,101,median
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,01,quantile,0.8,107,median
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,01,quantile,0.85,114,median
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,01,quantile,0.9,122.1,median
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,01,quantile,0.95,135.05,median
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,01,quantile,0.975,146.05,median
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,01,quantile,0.99,167,median
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,01,point,,80.5,median
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,01,quantile,0.01,19.99,median
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,01,quantile,0.025,24,median
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,01,quantile,0.05,31,median
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,01,quantile,0.1,37,median
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,01,quantile,0.15,44,median
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,01,quantile,0.2,49,median
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,01,quantile,0.25,54,median
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,01,quantile,0.3,58,median
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,01,quantile,0.35,63,median
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,01,quantile,0.4,68,median
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,01,quantile,0.45,74,median
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,01,quantile,0.5,80.5,median
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,01,quantile,0.55,86,median
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,01,quantile,0.6,91.4000000000001,median
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,01,quantile,0.65,97,median
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,01,quantile,0.7,104,median
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,01,quantile,0.75,112,median
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,01,quantile,0.8,120,median
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,01,quantile,0.85,126,median
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,01,quantile,0.9,133,median
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,01,quantile,0.95,147,median
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,01,quantile,0.975,158.025,median
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,01,quantile,0.99,171,median
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,01,point,,79,median
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,01,quantile,0.01,16.99,median
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,01,quantile,0.025,21,median
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,01,quantile,0.05,26,median
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,01,quantile,0.1,35,median
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,01,quantile,0.15,42,median
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,01,quantile,0.2,47,median
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,01,quantile,0.25,53,median
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,01,quantile,0.3,58,median
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,01,quantile,0.35,63,median
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,01,quantile,0.4,68,median
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,01,quantile,0.45,72,median
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,01,quantile,0.5,79,median
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,01,quantile,0.55,85,median
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,01,quantile,0.6,92.4000000000001,median
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,01,quantile,0.65,103,median
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,01,quantile,0.7,111,median
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,01,quantile,0.75,116,median
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,01,quantile,0.8,123,median
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,01,quantile,0.85,130,median
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,01,quantile,0.9,139,median
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,01,quantile,0.95,155,median
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,01,quantile,0.975,164.05,median
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,01,quantile,0.99,180.04,median
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,01,point,,82.5,median
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,01,quantile,0.01,8,median
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,01,quantile,0.025,13,median
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,01,quantile,0.05,19.95,median
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,01,quantile,0.1,29,median
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,01,quantile,0.15,36,median
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,01,quantile,0.2,41,median
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,01,quantile,0.25,47.75,median
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,01,quantile,0.3,52,median
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,01,quantile,0.35,59,median
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,01,quantile,0.4,66,median
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,01,quantile,0.45,73,median
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,01,quantile,0.5,82.5,median
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,01,quantile,0.55,91,median
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,01,quantile,0.6,97,median
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,01,quantile,0.65,104,median
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,01,quantile,0.7,109,median
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,01,quantile,0.75,116,median
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,01,quantile,0.8,120.2,median
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,01,quantile,0.85,128,median
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,01,quantile,0.9,134,median
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,01,quantile,0.95,179,median
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,01,quantile,0.975,215,median
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,01,quantile,0.99,235,median
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,02,point,,5,median
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,02,quantile,0.01,0,median
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,02,quantile,0.025,1,median
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,02,quantile,0.05,1,median
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,02,quantile,0.1,1,median
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,02,quantile,0.15,2,median
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,02,quantile,0.2,2,median
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,02,quantile,0.25,2,median
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,02,quantile,0.3,3,median
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,02,quantile,0.35,3,median
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,02,quantile,0.4,4,median
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,02,quantile,0.45,4,median
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,02,quantile,0.5,5,median
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,02,quantile,0.55,5,median
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,02,quantile,0.6,6,median
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,02,quantile,0.65,7,median
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,02,quantile,0.7,7,median
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,02,quantile,0.75,8,median
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,02,quantile,0.8,10,median
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,02,quantile,0.85,11,median
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,02,quantile,0.9,13,median
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,02,quantile,0.95,18,median
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,02,quantile,0.975,20.025,median
2021-04-26,2021-04-26,1 wk ahead inc death,2021-05-01,02,quantile,0.99,23,median
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,02,point,,4,median
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,02,quantile,0.01,0,median
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,02,quantile,0.025,0,median
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,02,quantile,0.05,0,median
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,02,quantile,0.1,1,median
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,02,quantile,0.15,1,median
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,02,quantile,0.2,2,median
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,02,quantile,0.25,2,median
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,02,quantile,0.3,3,median
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,02,quantile,0.35,3,median
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,02,quantile,0.4,3,median
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,02,quantile,0.45,4,median
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,02,quantile,0.5,4,median
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,02,quantile,0.55,5,median
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,02,quantile,0.6,6,median
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,02,quantile,0.65,7,median
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,02,quantile,0.7,8,median
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,02,quantile,0.75,9,median
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,02,quantile,0.8,12,median
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,02,quantile,0.85,15,median
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,02,quantile,0.9,18,median
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,02,quantile,0.95,20,median
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,02,quantile,0.975,22,median
2021-04-26,2021-04-26,2 wk ahead inc death,2021-05-08,02,quantile,0.99,27.01,median
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,02,point,,4,median
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,02,quantile,0.01,0,median
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,02,quantile,0.025,0,median
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,02,quantile,0.05,0,median
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,02,quantile,0.1,1,median
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,02,quantile,0.15,1,median
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,02,quantile,0.2,2,median
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,02,quantile,0.25,2,median
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,02,quantile,0.3,2,median
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,02,quantile,0.35,3,median
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,02,quantile,0.4,3,median
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,02,quantile,0.45,3,median
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,02,quantile,0.5,4,median
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,02,quantile,0.55,5,median
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,02,quantile,0.6,6,median
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,02,quantile,0.65,7,median
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,02,quantile,0.7,10,median
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,02,quantile,0.75,13,median
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,02,quantile,0.8,16,median
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,02,quantile,0.85,17,median
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,02,quantile,0.9,18,median
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,02,quantile,0.95,20,median
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,02,quantile,0.975,24,median
2021-04-26,2021-04-26,3 wk ahead inc death,2021-05-15,02,quantile,0.99,26.01,median
2021-04-26,2021-04-26,4 wk ahead inc death,2021-05-22,02,point,,3,median
