forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,10,quantile,0.7,55,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,10,quantile,0.75,58,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,10,quantile,0.8,60,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,10,quantile,0.85,63,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,10,quantile,0.9,67,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,10,quantile,0.95,73,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,10,quantile,0.975,78,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,10,quantile,0.99,86.02,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,10,point,,48,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,10,quantile,0.01,9.98,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,10,quantile,0.025,12.975,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,10,quantile,0.05,20,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,10,quantile,0.1,27,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,10,quantile,0.15,31,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,10,quantile,0.2,35,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,10,quantile,0.25,37,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,10,quantile,0.3,40,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,10,quantile,0.35,42,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,10,quantile,0.4,44,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,10,quantile,0.45,46,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,10,quantile,0.5,48,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,10,quantile,0.55,51,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,10,quantile,0.6,53,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,10,quantile,0.65,55,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,10,quantile,0.7,57,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,10,quantile,0.75,60,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,10,quantile,0.8,63,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,10,quantile,0.85,67,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,10,quantile,0.9,71,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,10,quantile,0.95,79,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,10,quantile,0.975,85.025,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,10,quantile,0.99,98,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,11,point,,66,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,11,quantile,0.01,39,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,11,quantile,0.025,42.975,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,11,quantile,0.05,45.95,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,11,quantile,0.1,49.9,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,11,quantile,0.15,52,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,11,quantile,0.2,55,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,11,quantile,0.25,57,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,11,quantile,0.3,59,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,11,quantile,0.35,61,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,11,quantile,0.4,63,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,11,quantile,0.45,64,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,11,quantile,0.5,66,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,11,quantile,0.55,68,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,11,quantile,0.6,69,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,11,quantile,0.65,71,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,11,quantile,0.7,73,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,11,quantile,0.75,75,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,11,quantile,0.8,79,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,11,quantile,0.85,84,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,11,quantile,0.9,91,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,11,quantile,0.95,99,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,11,quantile,0.975,104,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,11,quantile,0.99,107,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,11,point,,74,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,11,quantile,0.01,29,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,11,quantile,0.025,36,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,11,quantile,0.05,41.95,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,11,quantile,0.1,50,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,11,quantile,0.15,53,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,11,quantile,0.2,57,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,11,quantile,0.25,60,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,11,quantile,0.3,63,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,11,quantile,0.35,65.65,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,11,quantile,0.4,68,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,11,quantile,0.45,71,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,11,quantile,0.5,74,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,11,quantile,0.55,76.4500000000001,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,11,quantile,0.6,79,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,11,quantile,0.65,81,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,11,quantile,0.7,84,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,11,quantile,0.75,87.2500000000001,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,11,quantile,0.8,90.2,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,11,quantile,0.85,95,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,11,quantile,0.9,100,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,11,quantile,0.95,126,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,11,quantile,0.975,137,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,11,quantile,0.99,147,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,11,point,,79,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,11,quantile,0.01,18,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,11,quantile,0.025,25,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,11,quantile,0.05,32.95,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,11,quantile,0.1,42,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,11,quantile,0.15,50,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,11,quantile,0.2,58,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,11,quantile,0.25,63,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,11,quantile,0.3,67,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,11,quantile,0.35,70,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,11,quantile,0.4,73,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,11,quantile,0.45,76,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,11,quantile,0.5,79,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,11,quantile,0.55,82,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,11,quantile,0.6,86,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,11,quantile,0.65,89,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,11,quantile,0.7,92,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,11,quantile,0.75,95,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,11,quantile,0.8,99.2000000000001,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,11,quantile,0.85,105.15,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,11,quantile,0.9,122,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,11,quantile,0.95,164,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,11,quantile,0.975,192,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,11,quantile,0.99,210,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,11,point,,85,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,11,quantile,0.01,5,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,11,quantile,0.025,10.975,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,11,quantile,0.05,14,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,11,quantile,0.1,23,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,11,quantile,0.15,31.85,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,11,quantile,0.2,38,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,11,quantile,0.25,46,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,11,quantile,0.3,55,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,11,quantile,0.35,62,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,11,quantile,0.4,70,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,11,quantile,0.45,78,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,11,quantile,0.5,85,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,11,quantile,0.55,89,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,11,quantile,0.6,92,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,11,quantile,0.65,96,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,11,quantile,0.7,100,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,11,quantile,0.75,105,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,11,quantile,0.8,109,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,11,quantile,0.85,115,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,11,quantile,0.9,130,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,11,quantile,0.95,189,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,11,quantile,0.975,222,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,11,quantile,0.99,249,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,12,point,,225,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,12,quantile,0.01,119.97,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,12,quantile,0.025,129,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,12,quantile,0.05,143,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,12,quantile,0.1,155,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,12,quantile,0.15,169,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,12,quantile,0.2,180,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,12,quantile,0.25,189,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,12,quantile,0.3,197,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,12,quantile,0.35,204,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,12,quantile,0.4,210,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,12,quantile,0.45,218,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,12,quantile,0.5,225,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,12,quantile,0.55,232,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,12,quantile,0.6,239,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,12,quantile,0.65,247,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,12,quantile,0.7,256,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,12,quantile,0.75,263,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,12,quantile,0.8,275,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,12,quantile,0.85,290.15,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,12,quantile,0.9,312.1,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,12,quantile,0.95,343,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,12,quantile,0.975,364.025,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,12,quantile,0.99,422,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,12,point,,211.5,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,12,quantile,0.01,65,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,12,quantile,0.025,87.9,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,12,quantile,0.05,114.95,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,12,quantile,0.1,145,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,12,quantile,0.15,159,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,12,quantile,0.2,169,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,12,quantile,0.25,176,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,12,quantile,0.3,184,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,12,quantile,0.35,191,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,12,quantile,0.4,198,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,12,quantile,0.45,204,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,12,quantile,0.5,211.5,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,12,quantile,0.55,218,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,12,quantile,0.6,224,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,12,quantile,0.65,235,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,12,quantile,0.7,266,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,12,quantile,0.75,302,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,12,quantile,0.8,352,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,12,quantile,0.85,383.15,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,12,quantile,0.9,411.1,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,12,quantile,0.95,463.15,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,12,quantile,0.975,488.075,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,12,quantile,0.99,546.02,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,12,point,,178,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,12,quantile,0.01,58,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,12,quantile,0.025,70.95,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,12,quantile,0.05,80.95,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,12,quantile,0.1,98,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,12,quantile,0.15,109,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,12,quantile,0.2,120,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,12,quantile,0.25,128.75,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,12,quantile,0.3,140,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,12,quantile,0.35,150,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,12,quantile,0.4,159,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,12,quantile,0.45,167,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,12,quantile,0.5,178,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,12,quantile,0.55,188.45,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,12,quantile,0.6,198,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,12,quantile,0.65,209,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,12,quantile,0.7,242,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,12,quantile,0.75,304,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,12,quantile,0.8,401,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,12,quantile,0.85,429,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,12,quantile,0.9,459,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,12,quantile,0.95,601.649999999999,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,12,quantile,0.975,926.55,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,12,quantile,0.99,1663.46,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,12,point,,123,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,12,quantile,0.01,17.99,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,12,quantile,0.025,27.975,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,12,quantile,0.05,36.95,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,12,quantile,0.1,45.9,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,12,quantile,0.15,55,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,12,quantile,0.2,62,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,12,quantile,0.25,70,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,12,quantile,0.3,80,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,12,quantile,0.35,92,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,12,quantile,0.4,100.6,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,12,quantile,0.45,111,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,12,quantile,0.5,123,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,12,quantile,0.55,138.45,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,12,quantile,0.6,155,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,12,quantile,0.65,174,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,12,quantile,0.7,214,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,12,quantile,0.75,309.000000000001,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,12,quantile,0.8,429.2,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,12,quantile,0.85,457,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,12,quantile,0.9,707.400000000001,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,12,quantile,0.95,1768,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,12,quantile,0.975,4058.5,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,12,quantile,0.99,5751,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,13,point,,199,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,13,quantile,0.01,84.99,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,13,quantile,0.025,102.95,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,13,quantile,0.05,120.95,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,13,quantile,0.1,139,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,13,quantile,0.15,150,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,13,quantile,0.2,161.8,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,13,quantile,0.25,171,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,13,quantile,0.3,177,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,13,quantile,0.35,182,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,13,quantile,0.4,187,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,13,quantile,0.45,193,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,13,quantile,0.5,199,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,13,quantile,0.55,204,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,13,quantile,0.6,209.4,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,13,quantile,0.65,214,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,13,quantile,0.7,220,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,13,quantile,0.75,227,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,13,quantile,0.8,236,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,13,quantile,0.85,246,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,13,quantile,0.9,262.1,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,13,quantile,0.95,285.05,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,13,quantile,0.975,304.025,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,13,quantile,0.99,338,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,13,point,,231,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,13,quantile,0.01,55.97,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,13,quantile,0.025,84,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,13,quantile,0.05,116.95,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,13,quantile,0.1,152.9,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,13,quantile,0.15,167.85,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,13,quantile,0.2,176.8,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,13,quantile,0.25,185,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,13,quantile,0.3,197.7,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,13,quantile,0.35,208,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,13,quantile,0.4,215,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,13,quantile,0.45,224,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,13,quantile,0.5,231,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,13,quantile,0.55,243,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,13,quantile,0.6,253,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,13,quantile,0.65,264,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,13,quantile,0.7,278,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,13,quantile,0.75,291,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,13,quantile,0.8,310,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,13,quantile,0.85,338.15,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,13,quantile,0.9,377.1,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,13,quantile,0.95,446,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,13,quantile,0.975,476.175,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,13,quantile,0.99,545.07,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,13,point,,258.5,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,13,quantile,0.01,57.99,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,13,quantile,0.025,75,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,13,quantile,0.05,88.95,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,13,quantile,0.1,114,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,13,quantile,0.15,136,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,13,quantile,0.2,150,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,13,quantile,0.25,164,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,13,quantile,0.3,177,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,13,quantile,0.35,193,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,13,quantile,0.4,213.6,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,13,quantile,0.45,234,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,13,quantile,0.5,258.5,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,13,quantile,0.55,287,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,13,quantile,0.6,314,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,13,quantile,0.65,333,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,13,quantile,0.7,350,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,13,quantile,0.75,370,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,13,quantile,0.8,386.2,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,13,quantile,0.85,412,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,13,quantile,0.9,444,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,13,quantile,0.95,493.05,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,13,quantile,0.975,538,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,13,quantile,0.99,588.02,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,13,point,,281,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,13,quantile,0.01,20.99,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,13,quantile,0.025,29.975,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,13,quantile,0.05,43,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,13,quantile,0.1,63,median
