forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,78,quantile,0.35,0,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,78,quantile,0.4,0,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,78,quantile,0.45,0,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,78,quantile,0.5,0,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,78,quantile,0.55,0,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,78,quantile,0.6,0,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,78,quantile,0.65,0,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,78,quantile,0.7,0,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,78,quantile,0.75,0,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,78,quantile,0.8,0,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,78,quantile,0.85,0.333333333333333,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,78,quantile,0.9,0.333333333333333,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,78,quantile,0.95,0.333333333333333,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,78,quantile,0.975,0.333333333333333,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,78,quantile,0.99,1,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,78,point,,0,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,78,quantile,0.01,0,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,78,quantile,0.025,0,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,78,quantile,0.05,0,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,78,quantile,0.1,0,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,78,quantile,0.15,0,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,78,quantile,0.2,0,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,78,quantile,0.25,0,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,78,quantile,0.3,0,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,78,quantile,0.35,0,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,78,quantile,0.4,0,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,78,quantile,0.45,0,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,78,quantile,0.5,0,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,78,quantile,0.55,0.333333333333333,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,78,quantile,0.6,0.333333333333333,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,78,quantile,0.65,0.333333333333333,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,78,quantile,0.7,0.333333333333333,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,78,quantile,0.75,0.333333333333333,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,78,quantile,0.8,0.333333333333333,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,78,quantile,0.85,0.333333333333333,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,78,quantile,0.9,0.666666666666667,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,78,quantile,0.95,0.666666666666667,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,78,quantile,0.975,1,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,78,quantile,0.99,1.33333333333333,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,78,point,,0.333333333333333,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,78,quantile,0.01,0,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,78,quantile,0.025,0,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,78,quantile,0.05,0,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,78,quantile,0.1,0,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,78,quantile,0.15,0,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,78,quantile,0.2,0,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,78,quantile,0.25,0,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,78,quantile,0.3,0,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,78,quantile,0.35,0,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,78,quantile,0.4,0.333333333333333,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,78,quantile,0.45,0.333333333333333,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,78,quantile,0.5,0.333333333333333,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,78,quantile,0.55,0.333333333333333,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,78,quantile,0.6,0.333333333333333,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,78,quantile,0.65,0.333333333333333,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,78,quantile,0.7,0.333333333333333,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,78,quantile,0.75,0.333333333333333,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,78,quantile,0.8,0.666666666666667,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,78,quantile,0.85,0.666666666666667,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,78,quantile,0.9,0.666666666666667,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,78,quantile,0.95,1,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,78,quantile,0.975,1.33333333333333,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,78,quantile,0.99,1.67,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,78,point,,0.333333333333333,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,78,quantile,0.01,0,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,78,quantile,0.025,0,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,78,quantile,0.05,0,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,78,quantile,0.1,0,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,78,quantile,0.15,0,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,78,quantile,0.2,0,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,78,quantile,0.25,0,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,78,quantile,0.3,0.333333333333333,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,78,quantile,0.35,0.333333333333333,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,78,quantile,0.4,0.333333333333333,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,78,quantile,0.45,0.333333333333333,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,78,quantile,0.5,0.333333333333333,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,78,quantile,0.55,0.333333333333333,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,78,quantile,0.6,0.333333333333333,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,78,quantile,0.65,0.333333333333333,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,78,quantile,0.7,0.666666666666667,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,78,quantile,0.75,0.666666666666667,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,78,quantile,0.8,0.666666666666667,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,78,quantile,0.85,0.666666666666667,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,78,quantile,0.9,0.666666666666667,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,78,quantile,0.95,1.33333333333333,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,78,quantile,0.975,1.33333333333333,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,78,quantile,0.99,3.67333333333333,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,US,point,,3993.75,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,US,quantile,0.01,2828.8,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,US,quantile,0.025,2978.9625,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,US,quantile,0.05,3114.425,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,US,quantile,0.1,3299.05,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,US,quantile,0.15,3409.625,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,US,quantile,0.2,3513,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,US,quantile,0.25,3601.875,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,US,quantile,0.3,3673.7,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,US,quantile,0.35,3745.825,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,US,quantile,0.4,3835.8,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,US,quantile,0.45,3905.05,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,US,quantile,0.5,3993.75,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,US,quantile,0.55,4081.625,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,US,quantile,0.6,4157.1,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,US,quantile,0.65,4239.025,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,US,quantile,0.7,4310.9,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,US,quantile,0.75,4429.375,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,US,quantile,0.8,4523.5,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,US,quantile,0.85,4642,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,US,quantile,0.9,4792.2,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,US,quantile,0.95,5023.55,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,US,quantile,0.975,5199.525,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,US,quantile,0.99,5330.505,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,US,point,,2873.5,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,US,quantile,0.01,1427.665,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,US,quantile,0.025,1550.85,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,US,quantile,0.05,1723.525,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,US,quantile,0.1,1900.45,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,US,quantile,0.15,2070.425,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,US,quantile,0.2,2214.7,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,US,quantile,0.25,2318.875,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,US,quantile,0.3,2431.25,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,US,quantile,0.35,2557.275,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,US,quantile,0.4,2661.1,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,US,quantile,0.45,2757.5,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,US,quantile,0.5,2873.5,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,US,quantile,0.55,2963,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,US,quantile,0.6,3082.2,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,US,quantile,0.65,3218.5,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,US,quantile,0.7,3339.05,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,US,quantile,0.75,3499.25,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,US,quantile,0.8,3673.6,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,US,quantile,0.85,3861.975,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,US,quantile,0.9,4107.65,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,US,quantile,0.95,4401.2,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,US,quantile,0.975,4665.8375,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,US,quantile,0.99,4897.935,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,US,point,,2080.75,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,US,quantile,0.01,662.985,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,US,quantile,0.025,813.3,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,US,quantile,0.05,953.5,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,US,quantile,0.1,1150.35,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,US,quantile,0.15,1277.5,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,US,quantile,0.2,1450.2,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,US,quantile,0.25,1556.875,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,US,quantile,0.3,1674.05,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,US,quantile,0.35,1771.975,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,US,quantile,0.4,1870.8,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,US,quantile,0.45,1971.775,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,US,quantile,0.5,2080.75,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,US,quantile,0.55,2187.725,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,US,quantile,0.6,2286.3,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,US,quantile,0.65,2410.225,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,US,quantile,0.7,2560.4,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,US,quantile,0.75,2704.375,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,US,quantile,0.8,2848.4,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,US,quantile,0.85,3036.175,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,US,quantile,0.9,3277.65,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,US,quantile,0.95,3618.775,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,US,quantile,0.975,3883.525,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,US,quantile,0.99,4146.59,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,US,point,,1666,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,US,quantile,0.01,261.245,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,US,quantile,0.025,454.975,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,US,quantile,0.05,602.975,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,US,quantile,0.1,791.75,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,US,quantile,0.15,935.975,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,US,quantile,0.2,1045.3,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,US,quantile,0.25,1159,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,US,quantile,0.3,1276.9,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,US,quantile,0.35,1357.15,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,US,quantile,0.4,1451.6,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,US,quantile,0.45,1555.6,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,US,quantile,0.5,1666,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,US,quantile,0.55,1769.5,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,US,quantile,0.6,1869.1,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,US,quantile,0.65,1970.7,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,US,quantile,0.7,2074.6,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,US,quantile,0.75,2208.375,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,US,quantile,0.8,2356,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,US,quantile,0.85,2526.575,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,US,quantile,0.9,2729.75,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,US,quantile,0.95,2989.75,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,US,quantile,0.975,3228.275,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,US,quantile,0.99,3476.605,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,60,point,,0,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,60,quantile,0.01,0,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,60,quantile,0.025,0,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,60,quantile,0.05,0,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,60,quantile,0.1,0,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,60,quantile,0.15,0,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,60,quantile,0.2,0,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,60,quantile,0.25,0,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,60,quantile,0.3,0,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,60,quantile,0.35,0,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,60,quantile,0.4,0,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,60,quantile,0.45,0,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,60,quantile,0.5,0,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,60,quantile,0.55,0,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,60,quantile,0.6,0,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,60,quantile,0.65,0,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,60,quantile,0.7,0,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,60,quantile,0.75,0,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,60,quantile,0.8,0,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,60,quantile,0.85,0,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,60,quantile,0.9,0,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,60,quantile,0.95,0,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,60,quantile,0.975,0,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,60,quantile,0.99,0,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,60,point,,0,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,60,quantile,0.01,0,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,60,quantile,0.025,0,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,60,quantile,0.05,0,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,60,quantile,0.1,0,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,60,quantile,0.15,0,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,60,quantile,0.2,0,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,60,quantile,0.25,0,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,60,quantile,0.3,0,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,60,quantile,0.35,0,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,60,quantile,0.4,0,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,60,quantile,0.45,0,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,60,quantile,0.5,0,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,60,quantile,0.55,0,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,60,quantile,0.6,0,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,60,quantile,0.65,0,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,60,quantile,0.7,0,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,60,quantile,0.75,0,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,60,quantile,0.8,0,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,60,quantile,0.85,0,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,60,quantile,0.9,0,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,60,quantile,0.95,0,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,60,quantile,0.975,0,mean
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,60,quantile,0.99,0,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,60,point,,0,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,60,quantile,0.01,0,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,60,quantile,0.025,0,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,60,quantile,0.05,0,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,60,quantile,0.1,0,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,60,quantile,0.15,0,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,60,quantile,0.2,0,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,60,quantile,0.25,0,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,60,quantile,0.3,0,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,60,quantile,0.35,0,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,60,quantile,0.4,0,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,60,quantile,0.45,0,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,60,quantile,0.5,0,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,60,quantile,0.55,0,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,60,quantile,0.6,0,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,60,quantile,0.65,0,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,60,quantile,0.7,0,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,60,quantile,0.75,0,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,60,quantile,0.8,0,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,60,quantile,0.85,0,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,60,quantile,0.9,0,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,60,quantile,0.95,0,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,60,quantile,0.975,0,mean
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,60,quantile,0.99,0,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,60,point,,0,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,60,quantile,0.01,0,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,60,quantile,0.025,0,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,60,quantile,0.05,0,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,60,quantile,0.1,0,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,60,quantile,0.15,0,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,60,quantile,0.2,0,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,60,quantile,0.25,0,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,60,quantile,0.3,0,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,60,quantile,0.35,0,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,60,quantile,0.4,0,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,60,quantile,0.45,0,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,60,quantile,0.5,0,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,60,quantile,0.55,0,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,60,quantile,0.6,0,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,60,quantile,0.65,0,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,60,quantile,0.7,0,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,60,quantile,0.75,0,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,60,quantile,0.8,0,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,60,quantile,0.85,0,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,60,quantile,0.9,0,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,60,quantile,0.95,0,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,60,quantile,0.975,0,mean
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,60,quantile,0.99,0,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,1,point,,112,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,1,quantile,0.01,48.99,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,1,quantile,0.025,53,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,1,quantile,0.05,60.95,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,1,quantile,0.1,69,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,1,quantile,0.15,77,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,1,quantile,0.2,83,mean
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,1,quantile,0.25,88,mean
