forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,45,quantile,0.3,215.666666666667,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,45,quantile,0.35,226.333333333333,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,45,quantile,0.4,238,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,45,quantile,0.45,248.85,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,45,quantile,0.5,259.833333333333,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,45,quantile,0.55,272.333333333333,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,45,quantile,0.6,286.333333333333,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,45,quantile,0.65,302.666666666667,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,45,quantile,0.7,320.433333333333,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,45,quantile,0.75,339.666666666667,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,45,quantile,0.8,360.066666666667,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,45,quantile,0.85,385.333333333333,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,45,quantile,0.9,414,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,45,quantile,0.95,458.666666666667,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,45,quantile,0.975,494.341666666667,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,45,quantile,0.99,539.346666666667,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,45,point,,319.666666666667,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,45,quantile,0.01,113.31,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,45,quantile,0.025,129.308333333333,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,45,quantile,0.05,147.3,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,45,quantile,0.1,170.666666666667,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,45,quantile,0.15,190.666666666667,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,45,quantile,0.2,208,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,45,quantile,0.25,227.333333333333,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,45,quantile,0.3,245,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,45,quantile,0.35,264,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,45,quantile,0.4,281.666666666667,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,45,quantile,0.45,298.666666666667,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,45,quantile,0.5,319.666666666667,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,45,quantile,0.55,343.333333333333,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,45,quantile,0.6,365.666666666667,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,45,quantile,0.65,387.666666666667,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,45,quantile,0.7,413.666666666667,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,45,quantile,0.75,441.333333333334,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,45,quantile,0.8,482.733333333333,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,45,quantile,0.85,538.383333333334,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,45,quantile,0.9,598.7,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,45,quantile,0.95,697.733333333333,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,45,quantile,0.975,769.366666666667,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,45,quantile,0.99,821.353333333333,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,45,point,,381,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,45,quantile,0.01,101.656666666667,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,45,quantile,0.025,120.325,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,45,quantile,0.05,141.966666666667,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,45,quantile,0.1,175.3,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,45,quantile,0.15,198.333333333333,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,45,quantile,0.2,226.2,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,45,quantile,0.25,249.916666666667,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,45,quantile,0.3,272,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,45,quantile,0.35,298.55,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,45,quantile,0.4,325.2,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,45,quantile,0.45,352,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,45,quantile,0.5,381,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,45,quantile,0.55,412,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,45,quantile,0.6,443.666666666667,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,45,quantile,0.65,478.116666666667,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,45,quantile,0.7,523,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,45,quantile,0.75,578,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,45,quantile,0.8,650.066666666667,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,45,quantile,0.85,734.1,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,45,quantile,0.9,834,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,45,quantile,0.95,989.116666666667,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,45,quantile,0.975,1112.85833333333,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,45,quantile,0.99,1233.34666666667,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,46,point,,9.66666666666667,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,46,quantile,0.01,3,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,46,quantile,0.025,3.33333333333333,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,46,quantile,0.05,3.66666666666667,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,46,quantile,0.1,4.66666666666667,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,46,quantile,0.15,5.66666666666667,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,46,quantile,0.2,6.33333333333333,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,46,quantile,0.25,6.66666666666667,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,46,quantile,0.3,7.66666666666667,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,46,quantile,0.35,7.66666666666667,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,46,quantile,0.4,8.33333333333333,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,46,quantile,0.45,9,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,46,quantile,0.5,9.66666666666667,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,46,quantile,0.55,10.3333333333333,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,46,quantile,0.6,10.6666666666667,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,46,quantile,0.65,11.6666666666667,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,46,quantile,0.7,12,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,46,quantile,0.75,13.3333333333333,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,46,quantile,0.8,14.3333333333333,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,46,quantile,0.85,15.7166666666667,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,46,quantile,0.9,17.3333333333333,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,46,quantile,0.95,19.6833333333333,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,46,quantile,0.975,22,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,46,quantile,0.99,25.0033333333333,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,46,point,,10,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,46,quantile,0.01,2,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,46,quantile,0.025,2.66666666666667,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,46,quantile,0.05,3.33333333333333,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,46,quantile,0.1,4.63333333333334,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,46,quantile,0.15,5,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,46,quantile,0.2,6,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,46,quantile,0.25,6.66666666666667,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,46,quantile,0.3,7,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,46,quantile,0.35,8,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,46,quantile,0.4,8.66666666666667,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,46,quantile,0.45,9.33333333333333,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,46,quantile,0.5,10,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,46,quantile,0.55,11,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,46,quantile,0.6,12,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,46,quantile,0.65,12.6666666666667,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,46,quantile,0.7,14,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,46,quantile,0.75,15.3333333333333,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,46,quantile,0.8,17,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,46,quantile,0.85,18.3333333333334,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,46,quantile,0.9,21.6666666666667,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,46,quantile,0.95,25.6666666666667,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,46,quantile,0.975,29.0083333333333,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,46,quantile,0.99,33,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,46,point,,11,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,46,quantile,0.01,1.66333333333333,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,46,quantile,0.025,2.33333333333333,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,46,quantile,0.05,3,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,46,quantile,0.1,4.33333333333333,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,46,quantile,0.15,5.33333333333333,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,46,quantile,0.2,6.26666666666667,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,46,quantile,0.25,7,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,46,quantile,0.3,7.66666666666667,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,46,quantile,0.35,8.66666666666667,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,46,quantile,0.4,9.33333333333333,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,46,quantile,0.45,10.3333333333333,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,46,quantile,0.5,11,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,46,quantile,0.55,12.3333333333333,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,46,quantile,0.6,13.3333333333333,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,46,quantile,0.65,14.6666666666667,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,46,quantile,0.7,16,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,46,quantile,0.75,17.3333333333333,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,46,quantile,0.8,19.6666666666667,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,46,quantile,0.85,23.3333333333333,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,46,quantile,0.9,28.0000000000001,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,46,quantile,0.95,34.3333333333333,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,46,quantile,0.975,39.6666666666667,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,46,quantile,0.99,46.01,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,46,point,,12,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,46,quantile,0.01,1.33333333333333,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,46,quantile,0.025,2.33333333333333,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,46,quantile,0.05,3,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,46,quantile,0.1,4,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,46,quantile,0.15,5.33333333333333,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,46,quantile,0.2,6.33333333333333,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,46,quantile,0.25,7,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,46,quantile,0.3,7.66666666666667,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,46,quantile,0.35,9,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,46,quantile,0.4,10,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,46,quantile,0.45,10.6666666666667,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,46,quantile,0.5,12,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,46,quantile,0.55,13.3333333333333,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,46,quantile,0.6,14.3333333333333,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,46,quantile,0.65,16,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,46,quantile,0.7,18,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,46,quantile,0.75,20.6666666666667,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,46,quantile,0.8,23.3333333333333,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,46,quantile,0.85,27.6666666666667,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,46,quantile,0.9,37,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,46,quantile,0.95,48.6666666666667,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,46,quantile,0.975,61.6833333333333,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,46,quantile,0.99,72.3366666666667,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,47,point,,104,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,47,quantile,0.01,57.6633333333333,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,47,quantile,0.025,63.9916666666667,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,47,quantile,0.05,68.3333333333333,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,47,quantile,0.1,74.6666666666667,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,47,quantile,0.15,79,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,47,quantile,0.2,83.3333333333333,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,47,quantile,0.25,87,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,47,quantile,0.3,90.6666666666667,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,47,quantile,0.35,93.6666666666667,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,47,quantile,0.4,97.3333333333333,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,47,quantile,0.45,100.516666666667,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,47,quantile,0.5,104,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,47,quantile,0.55,107,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,47,quantile,0.6,110,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,47,quantile,0.65,113.333333333333,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,47,quantile,0.7,117.333333333333,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,47,quantile,0.75,121.666666666667,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,47,quantile,0.8,127.333333333333,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,47,quantile,0.85,133.05,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,47,quantile,0.9,140.033333333333,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,47,quantile,0.95,150.666666666667,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,47,quantile,0.975,161.008333333333,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,47,quantile,0.99,172.013333333333,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,47,point,,135.666666666667,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,47,quantile,0.01,70.9733333333334,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,47,quantile,0.025,77.6666666666667,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,47,quantile,0.05,83.3166666666667,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,47,quantile,0.1,92.3333333333333,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,47,quantile,0.15,99.95,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,47,quantile,0.2,105.333333333333,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,47,quantile,0.25,111.25,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,47,quantile,0.3,115.666666666667,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,47,quantile,0.35,120.666666666667,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,47,quantile,0.4,125.666666666667,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,47,quantile,0.45,130.85,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,47,quantile,0.5,135.666666666667,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,47,quantile,0.55,140,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,47,quantile,0.6,144.333333333333,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,47,quantile,0.65,150,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,47,quantile,0.7,156.333333333333,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,47,quantile,0.75,162.666666666667,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,47,quantile,0.8,169.666666666667,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,47,quantile,0.85,178.05,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,47,quantile,0.9,190,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,47,quantile,0.95,208.35,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,47,quantile,0.975,222.341666666667,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,47,quantile,0.99,235.676666666667,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,47,point,,157.833333333333,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,47,quantile,0.01,63.99,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,47,quantile,0.025,74.6666666666667,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,47,quantile,0.05,87.6333333333333,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,47,quantile,0.1,100.966666666667,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,47,quantile,0.15,111.283333333333,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,47,quantile,0.2,119.666666666667,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,47,quantile,0.25,125.666666666667,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,47,quantile,0.3,132.333333333333,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,47,quantile,0.35,138.666666666667,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,47,quantile,0.4,145,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,47,quantile,0.45,151.666666666667,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,47,quantile,0.5,157.833333333333,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,47,quantile,0.55,163.816666666667,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,47,quantile,0.6,171.333333333333,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,47,quantile,0.65,178,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,47,quantile,0.7,186.766666666667,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,47,quantile,0.75,197.333333333333,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,47,quantile,0.8,209,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,47,quantile,0.85,224.666666666667,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,47,quantile,0.9,242.733333333333,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,47,quantile,0.95,273.683333333333,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,47,quantile,0.975,298.025,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,47,quantile,0.99,337.136666666667,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,47,point,,182.333333333333,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,47,quantile,0.01,59.6533333333333,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,47,quantile,0.025,70.6166666666667,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,47,quantile,0.05,84.9833333333333,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,47,quantile,0.1,103.666666666667,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,47,quantile,0.15,117,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,47,quantile,0.2,128.666666666667,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,47,quantile,0.25,139,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,47,quantile,0.3,147.666666666667,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,47,quantile,0.35,155.883333333333,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,47,quantile,0.4,163.866666666667,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,47,quantile,0.45,173.183333333333,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,47,quantile,0.5,182.333333333333,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,47,quantile,0.55,191.483333333333,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,47,quantile,0.6,202.8,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,47,quantile,0.65,212.45,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,47,quantile,0.7,224.666666666667,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,47,quantile,0.75,238.666666666667,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,47,quantile,0.8,256.4,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,47,quantile,0.85,282.716666666667,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,47,quantile,0.9,315.066666666667,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,47,quantile,0.95,373.766666666667,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,47,quantile,0.975,438.05,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,47,quantile,0.99,532.806666666667,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,48,point,,1177.16666666667,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.01,910.306666666667,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.025,940.316666666667,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.05,967.966666666667,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.1,1007.3,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.15,1034.33333333333,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.2,1058.26666666667,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.25,1079,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.3,1100,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.35,1119.88333333333,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.4,1139.53333333333,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.45,1158.51666666667,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.5,1177.16666666667,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.55,1200.66666666667,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.6,1220.13333333333,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.65,1243.23333333333,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.7,1264.66666666667,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.75,1289.66666666667,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.8,1316,mean
