forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,10,point,,52,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,10,quantile,0.01,5,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,10,quantile,0.025,5,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,10,quantile,0.05,6,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,10,quantile,0.1,9,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,10,quantile,0.15,13,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,10,quantile,0.2,19,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,10,quantile,0.25,27,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,10,quantile,0.3,38,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,10,quantile,0.35,42,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,10,quantile,0.4,45,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,10,quantile,0.45,48,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,10,quantile,0.5,52,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,10,quantile,0.55,56,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,10,quantile,0.6,59,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,10,quantile,0.65,63,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,10,quantile,0.7,67.3000000000001,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,10,quantile,0.75,72,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,10,quantile,0.8,78,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,10,quantile,0.85,85,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,10,quantile,0.9,92,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,10,quantile,0.95,101.05,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,10,quantile,0.975,113.025,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,10,quantile,0.99,124,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,10,point,,59,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,10,quantile,0.01,4,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,10,quantile,0.025,4,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,10,quantile,0.05,6,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,10,quantile,0.1,9,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,10,quantile,0.15,15,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,10,quantile,0.2,24,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,10,quantile,0.25,38,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,10,quantile,0.3,43,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,10,quantile,0.35,47,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,10,quantile,0.4,51,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,10,quantile,0.45,55,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,10,quantile,0.5,59,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,10,quantile,0.55,63,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,10,quantile,0.6,67,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,10,quantile,0.65,71,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,10,quantile,0.7,77,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,10,quantile,0.75,82,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,10,quantile,0.8,88,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,10,quantile,0.85,95,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,10,quantile,0.9,103,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,10,quantile,0.95,116.05,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,10,quantile,0.975,128,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,10,quantile,0.99,148.01,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,10,point,,66,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,10,quantile,0.01,3,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,10,quantile,0.025,4,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,10,quantile,0.05,5,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,10,quantile,0.1,8,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,10,quantile,0.15,13,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,10,quantile,0.2,24,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,10,quantile,0.25,43,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,10,quantile,0.3,47,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,10,quantile,0.35,51,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,10,quantile,0.4,54.6,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,10,quantile,0.45,60,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,10,quantile,0.5,66,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,10,quantile,0.55,70,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,10,quantile,0.6,75,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,10,quantile,0.65,80,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,10,quantile,0.7,86,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,10,quantile,0.75,94,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,10,quantile,0.8,101,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,10,quantile,0.85,111,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,10,quantile,0.9,119,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,10,quantile,0.95,137,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,10,quantile,0.975,152,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,10,quantile,0.99,167.02,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,11,point,,5,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.01,0,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.025,1,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.05,1,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.1,2,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.15,2,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.2,3,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.25,3,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.3,3,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.35,4,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.4,4,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.45,4,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.5,5,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.55,5,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.6,6,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.65,6,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.7,7,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.75,7,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.8,8,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.85,9,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.9,10,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.95,11,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.975,12,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.99,12,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,11,point,,6,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,11,quantile,0.01,1,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,11,quantile,0.025,1,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,11,quantile,0.05,2,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,11,quantile,0.1,2,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,11,quantile,0.15,3,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,11,quantile,0.2,3,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,11,quantile,0.25,4,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,11,quantile,0.3,4,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,11,quantile,0.35,4,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,11,quantile,0.4,5,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,11,quantile,0.45,5,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,11,quantile,0.5,6,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,11,quantile,0.55,6,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,11,quantile,0.6,7,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,11,quantile,0.65,8,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,11,quantile,0.7,9,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,11,quantile,0.75,9,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,11,quantile,0.8,10,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,11,quantile,0.85,11,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,11,quantile,0.9,13,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,11,quantile,0.95,15,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,11,quantile,0.975,16,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,11,quantile,0.99,19,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,11,point,,6,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,11,quantile,0.01,1,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,11,quantile,0.025,1,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,11,quantile,0.05,1,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,11,quantile,0.1,2,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,11,quantile,0.15,2,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,11,quantile,0.2,3,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,11,quantile,0.25,3,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,11,quantile,0.3,3,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,11,quantile,0.35,4,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,11,quantile,0.4,4,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,11,quantile,0.45,5,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,11,quantile,0.5,6,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,11,quantile,0.55,6,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,11,quantile,0.6,7,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,11,quantile,0.65,8,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,11,quantile,0.7,9,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,11,quantile,0.75,11,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,11,quantile,0.8,12,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,11,quantile,0.85,13,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,11,quantile,0.9,15,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,11,quantile,0.95,17,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,11,quantile,0.975,18,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,11,quantile,0.99,20,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,11,point,,6,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,11,quantile,0.01,1,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,11,quantile,0.025,1,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,11,quantile,0.05,1,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,11,quantile,0.1,1,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,11,quantile,0.15,2,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,11,quantile,0.2,2,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,11,quantile,0.25,2,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,11,quantile,0.3,3,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,11,quantile,0.35,3,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,11,quantile,0.4,4,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,11,quantile,0.45,5,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,11,quantile,0.5,6,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,11,quantile,0.55,7,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,11,quantile,0.6,8,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,11,quantile,0.65,9,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,11,quantile,0.7,11,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,11,quantile,0.75,13,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,11,quantile,0.8,14,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,11,quantile,0.85,15,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,11,quantile,0.9,17,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,11,quantile,0.95,19,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,11,quantile,0.975,21,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,11,quantile,0.99,23,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,12,point,,747,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.01,576,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.025,584,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.05,592,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.1,612,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.15,630,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.2,648,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.25,665,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.3,681,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.35,697,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.4,713,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.45,732,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.5,747,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.55,764,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.6,780,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.65,798,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.7,816,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.75,832,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.8,845.2,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.85,863.15,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.9,892.1,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.95,933.05,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.975,965.075,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.99,1012.05,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,12,point,,608,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,12,quantile,0.01,332,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,12,quantile,0.025,340,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,12,quantile,0.05,354,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,12,quantile,0.1,378,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,12,quantile,0.15,405.7,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,12,quantile,0.2,443.8,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,12,quantile,0.25,471,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,12,quantile,0.3,515.7,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,12,quantile,0.35,544.3,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,12,quantile,0.4,570,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,12,quantile,0.45,599,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,12,quantile,0.5,608,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,12,quantile,0.55,618,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,12,quantile,0.6,627.4,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,12,quantile,0.65,639,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,12,quantile,0.7,649,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,12,quantile,0.75,661,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,12,quantile,0.8,689,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,12,quantile,0.85,715,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,12,quantile,0.9,756,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,12,quantile,0.95,804,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,12,quantile,0.975,839,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,12,quantile,0.99,860,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,12,point,,441,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,12,quantile,0.01,158,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,12,quantile,0.025,170.925,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,12,quantile,0.05,231.95,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,12,quantile,0.1,289.6,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,12,quantile,0.15,330.85,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,12,quantile,0.2,369,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,12,quantile,0.25,400,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,12,quantile,0.3,408,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,12,quantile,0.35,416,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,12,quantile,0.4,425,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,12,quantile,0.45,433,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,12,quantile,0.5,441,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,12,quantile,0.55,447.45,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,12,quantile,0.6,459,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,12,quantile,0.65,468,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,12,quantile,0.7,477.3,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,12,quantile,0.75,506,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,12,quantile,0.8,543,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,12,quantile,0.85,593,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,12,quantile,0.9,661,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,12,quantile,0.95,725,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,12,quantile,0.975,777,median
2020-08-24,2020-08-24,3 wk ahead inc death,2020-09-12,12,quantile,0.99,805,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,12,point,,299,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,12,quantile,0.01,67,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,12,quantile,0.025,100,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,12,quantile,0.05,143.95,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,12,quantile,0.1,212.9,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,12,quantile,0.15,241,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,12,quantile,0.2,252,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,12,quantile,0.25,261,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,12,quantile,0.3,270,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,12,quantile,0.35,277.65,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,12,quantile,0.4,285.6,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,12,quantile,0.45,293,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,12,quantile,0.5,299,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,12,quantile,0.55,307,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,12,quantile,0.6,315,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,12,quantile,0.65,324,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,12,quantile,0.7,354,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,12,quantile,0.75,387,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,12,quantile,0.8,438,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,12,quantile,0.85,479,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,12,quantile,0.9,559,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,12,quantile,0.95,672,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,12,quantile,0.975,744,median
2020-08-24,2020-08-24,4 wk ahead inc death,2020-09-19,12,quantile,0.99,776,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,13,point,,434,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.01,246.99,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.025,272.975,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.05,295.9,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.1,323.9,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.15,342,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.2,360,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.25,372,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.3,385.7,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.35,399,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.4,414,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.45,423,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.5,434,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.55,446,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.6,455,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.65,465,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.7,479.3,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.75,495,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.8,517,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.85,541,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.9,570,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.95,607,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.975,660.3,median
2020-08-24,2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.99,717.07,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,13,point,,377.5,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,13,quantile,0.01,217,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,13,quantile,0.025,228.95,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,13,quantile,0.05,249,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,13,quantile,0.1,272,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,13,quantile,0.15,291,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,13,quantile,0.2,305.8,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,13,quantile,0.25,320,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,13,quantile,0.3,333,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,13,quantile,0.35,346,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,13,quantile,0.4,358,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,13,quantile,0.45,367,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,13,quantile,0.5,377.5,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,13,quantile,0.55,390,median
2020-08-24,2020-08-24,2 wk ahead inc death,2020-09-05,13,quantile,0.6,401.4,median
