forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,72,quantile,0.99,56.67,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,72,point,,24.6666666666667,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,72,quantile,0.01,6.66333333333333,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,72,quantile,0.025,8.33333333333333,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,72,quantile,0.05,10.3333333333333,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,72,quantile,0.1,13,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,72,quantile,0.15,14.6666666666667,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,72,quantile,0.2,16.3333333333333,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,72,quantile,0.25,17.6666666666667,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,72,quantile,0.3,18.6666666666667,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,72,quantile,0.35,20,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,72,quantile,0.4,21.6666666666667,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,72,quantile,0.45,23,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,72,quantile,0.5,24.6666666666667,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,72,quantile,0.55,26,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,72,quantile,0.6,27.6666666666667,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,72,quantile,0.65,29.6666666666667,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,72,quantile,0.7,31.3333333333333,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,72,quantile,0.75,33.6666666666667,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,72,quantile,0.8,36,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,72,quantile,0.85,39.3833333333334,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,72,quantile,0.9,43.6666666666667,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,72,quantile,0.95,51.6666666666667,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,72,quantile,0.975,60.025,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,72,quantile,0.99,78.6733333333333,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,72,point,,26.6666666666667,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,72,quantile,0.01,7,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,72,quantile,0.025,8.33333333333333,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,72,quantile,0.05,10.65,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,72,quantile,0.1,12.6666666666667,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,72,quantile,0.15,14.2833333333333,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,72,quantile,0.2,16,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,72,quantile,0.25,18,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,72,quantile,0.3,19.3333333333333,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,72,quantile,0.35,21.3333333333333,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,72,quantile,0.4,23,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,72,quantile,0.45,24.5166666666667,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,72,quantile,0.5,26.6666666666667,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,72,quantile,0.55,28.3333333333333,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,72,quantile,0.6,30.3333333333333,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,72,quantile,0.65,32.6666666666667,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,72,quantile,0.7,35.6666666666667,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,72,quantile,0.75,38.6666666666667,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,72,quantile,0.8,43,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,72,quantile,0.85,47,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,72,quantile,0.9,56.6666666666667,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,72,quantile,0.95,72.6666666666667,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,72,quantile,0.975,94.7333333333333,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,72,quantile,0.99,162.43,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,72,point,,29.5,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,72,quantile,0.01,6.66666666666667,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,72,quantile,0.025,9,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,72,quantile,0.05,10.65,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,72,quantile,0.1,13.6666666666667,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,72,quantile,0.15,15.3333333333333,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,72,quantile,0.2,17.3333333333333,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,72,quantile,0.25,19.6666666666667,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,72,quantile,0.3,21,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,72,quantile,0.35,23,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,72,quantile,0.4,25,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,72,quantile,0.45,27,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,72,quantile,0.5,29.5,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,72,quantile,0.55,32,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,72,quantile,0.6,35.3333333333333,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,72,quantile,0.65,38.7833333333334,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,72,quantile,0.7,42.4333333333334,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,72,quantile,0.75,48,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,72,quantile,0.8,55.6666666666667,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,72,quantile,0.85,64.7166666666667,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,72,quantile,0.9,78.7333333333333,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,72,quantile,0.95,127.35,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,72,quantile,0.975,196.483333333333,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,72,quantile,0.99,398.766666666667,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,78,point,,0,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,78,quantile,0.01,0,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,78,quantile,0.025,0,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,78,quantile,0.05,0,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,78,quantile,0.1,0,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,78,quantile,0.15,0,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,78,quantile,0.2,0,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,78,quantile,0.25,0,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,78,quantile,0.3,0,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,78,quantile,0.35,0,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,78,quantile,0.4,0,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,78,quantile,0.45,0,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,78,quantile,0.5,0,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,78,quantile,0.55,0,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,78,quantile,0.6,0,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,78,quantile,0.65,0,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,78,quantile,0.7,0,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,78,quantile,0.75,0,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,78,quantile,0.8,0,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,78,quantile,0.85,0.333333333333333,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,78,quantile,0.9,0.333333333333333,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,78,quantile,0.95,0.666666666666667,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,78,quantile,0.975,0.666666666666667,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,78,quantile,0.99,1,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,78,point,,0,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,78,quantile,0.01,0,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,78,quantile,0.025,0,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,78,quantile,0.05,0,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,78,quantile,0.1,0,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,78,quantile,0.15,0,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,78,quantile,0.2,0,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,78,quantile,0.25,0,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,78,quantile,0.3,0,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,78,quantile,0.35,0,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,78,quantile,0.4,0,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,78,quantile,0.45,0,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,78,quantile,0.5,0,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,78,quantile,0.55,0,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,78,quantile,0.6,0,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,78,quantile,0.65,0,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,78,quantile,0.7,0,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,78,quantile,0.75,0,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,78,quantile,0.8,0,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,78,quantile,0.85,0.333333333333333,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,78,quantile,0.9,0.333333333333333,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,78,quantile,0.95,0.333333333333333,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,78,quantile,0.975,0.666666666666667,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,78,quantile,0.99,1,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,78,point,,0,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,78,quantile,0.01,0,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,78,quantile,0.025,0,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,78,quantile,0.05,0,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,78,quantile,0.1,0,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,78,quantile,0.15,0,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,78,quantile,0.2,0,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,78,quantile,0.25,0,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,78,quantile,0.3,0,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,78,quantile,0.35,0,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,78,quantile,0.4,0,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,78,quantile,0.45,0,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,78,quantile,0.5,0,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,78,quantile,0.55,0,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,78,quantile,0.6,0,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,78,quantile,0.65,0,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,78,quantile,0.7,0,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,78,quantile,0.75,0,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,78,quantile,0.8,0,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,78,quantile,0.85,0.333333333333333,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,78,quantile,0.9,0.333333333333333,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,78,quantile,0.95,0.333333333333333,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,78,quantile,0.975,0.666666666666667,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,78,quantile,0.99,0.666666666666667,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,78,point,,0,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,78,quantile,0.01,0,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,78,quantile,0.025,0,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,78,quantile,0.05,0,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,78,quantile,0.1,0,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,78,quantile,0.15,0,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,78,quantile,0.2,0,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,78,quantile,0.25,0,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,78,quantile,0.3,0,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,78,quantile,0.35,0,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,78,quantile,0.4,0,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,78,quantile,0.45,0,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,78,quantile,0.5,0,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,78,quantile,0.55,0,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,78,quantile,0.6,0,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,78,quantile,0.65,0,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,78,quantile,0.7,0,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,78,quantile,0.75,0,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,78,quantile,0.8,0,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,78,quantile,0.85,0.333333333333333,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,78,quantile,0.9,0.333333333333333,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,78,quantile,0.95,0.666666666666667,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,78,quantile,0.975,1,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,78,quantile,0.99,1.66666666666667,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,US,point,,9487.83333333333,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,US,quantile,0.01,6371.22333333333,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,US,quantile,0.025,6862.775,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,US,quantile,0.05,7168.18333333333,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,US,quantile,0.1,7621.3,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,US,quantile,0.15,7904.43333333333,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,US,quantile,0.2,8179.4,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,US,quantile,0.25,8407.91666666667,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,US,quantile,0.3,8636.7,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,US,quantile,0.35,8837.95,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,US,quantile,0.4,9059.66666666667,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,US,quantile,0.45,9254.35,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,US,quantile,0.5,9487.83333333333,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,US,quantile,0.55,9699.95,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,US,quantile,0.6,9896.93333333333,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,US,quantile,0.65,10110.9,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,US,quantile,0.7,10345,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,US,quantile,0.75,10557.5833333333,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,US,quantile,0.8,10813.3333333333,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,US,quantile,0.85,11105.25,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,US,quantile,0.9,11512.8,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,US,quantile,0.95,12143.35,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,US,quantile,0.975,12656.775,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,US,quantile,0.99,13077.0633333333,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,US,point,,8780,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,US,quantile,0.01,5065.57333333333,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,US,quantile,0.025,5465.95,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,US,quantile,0.05,5870.48333333333,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,US,quantile,0.1,6468.5,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,US,quantile,0.15,6766.21666666667,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,US,quantile,0.2,7147.2,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,US,quantile,0.25,7454.75,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,US,quantile,0.3,7744.93333333334,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,US,quantile,0.35,7995.08333333333,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,US,quantile,0.4,8250.06666666667,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,US,quantile,0.45,8495.01666666667,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,US,quantile,0.5,8780,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,US,quantile,0.55,9022.28333333333,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,US,quantile,0.6,9265.13333333333,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,US,quantile,0.65,9519.01666666667,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,US,quantile,0.7,9851.83333333333,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,US,quantile,0.75,10195.4166666667,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,US,quantile,0.8,10561.4666666667,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,US,quantile,0.85,11006.5833333333,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,US,quantile,0.9,11493.1333333333,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,US,quantile,0.95,12360.7333333333,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,US,quantile,0.975,13088.7916666667,mean
2021-03-15,2021-03-15,2 wk ahead inc death,2021-03-27,US,quantile,0.99,13856.0066666667,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,US,point,,8180.16666666667,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,US,quantile,0.01,3974.88333333333,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,US,quantile,0.025,4403.08333333333,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,US,quantile,0.05,4952.41666666667,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,US,quantile,0.1,5562.16666666667,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,US,quantile,0.15,5994.7,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,US,quantile,0.2,6336.06666666667,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,US,quantile,0.25,6746.41666666667,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,US,quantile,0.3,7034.26666666667,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,US,quantile,0.35,7345.45,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,US,quantile,0.4,7626.66666666667,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,US,quantile,0.45,7874.6,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,US,quantile,0.5,8180.16666666667,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,US,quantile,0.55,8450.08333333333,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,US,quantile,0.6,8769.2,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,US,quantile,0.65,9071.08333333333,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,US,quantile,0.7,9425.83333333333,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,US,quantile,0.75,9795,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,US,quantile,0.8,10278.1333333333,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,US,quantile,0.85,10859.0833333333,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,US,quantile,0.9,11591.2333333333,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,US,quantile,0.95,12874.0166666667,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,US,quantile,0.975,13876.875,mean
2021-03-15,2021-03-15,3 wk ahead inc death,2021-04-03,US,quantile,0.99,15365.9133333333,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,US,point,,7603.66666666667,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,US,quantile,0.01,2951.17333333333,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,US,quantile,0.025,3382.16666666667,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,US,quantile,0.05,3929.8,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,US,quantile,0.1,4665.43333333333,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,US,quantile,0.15,5157.65,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,US,quantile,0.2,5559.93333333333,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,US,quantile,0.25,5941,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,US,quantile,0.3,6332.33333333333,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,US,quantile,0.35,6653.21666666667,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,US,quantile,0.4,6966.73333333333,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,US,quantile,0.45,7290.31666666667,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,US,quantile,0.5,7603.66666666667,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,US,quantile,0.55,7980.05,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,US,quantile,0.6,8341.53333333333,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,US,quantile,0.65,8775.18333333333,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,US,quantile,0.7,9214.96666666667,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,US,quantile,0.75,9628.66666666667,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,US,quantile,0.8,10246.0666666667,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,US,quantile,0.85,10945.7833333333,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,US,quantile,0.9,12011.2,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,US,quantile,0.95,13724.5333333333,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,US,quantile,0.975,15307.4666666667,mean
2021-03-15,2021-03-15,4 wk ahead inc death,2021-04-10,US,quantile,0.99,18441.9933333333,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,60,point,,0,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,60,quantile,0.01,0,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,60,quantile,0.025,0,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,60,quantile,0.05,0,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,60,quantile,0.1,0,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,60,quantile,0.15,0,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,60,quantile,0.2,0,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,60,quantile,0.25,0,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,60,quantile,0.3,0,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,60,quantile,0.35,0,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,60,quantile,0.4,0,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,60,quantile,0.45,0,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,60,quantile,0.5,0,mean
2021-03-15,2021-03-15,1 wk ahead inc death,2021-03-20,60,quantile,0.55,0,mean
