forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,45,quantile,0.01,16,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,45,quantile,0.025,20.3333333333333,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,45,quantile,0.05,25,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,45,quantile,0.1,30,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,45,quantile,0.15,34,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,45,quantile,0.2,37,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,45,quantile,0.25,40,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,45,quantile,0.3,42.3333333333333,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,45,quantile,0.35,45.3333333333333,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,45,quantile,0.4,47.6666666666667,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,45,quantile,0.45,50.6666666666667,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,45,quantile,0.5,53.3333333333333,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,45,quantile,0.55,55.8166666666667,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,45,quantile,0.6,59.6666666666667,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,45,quantile,0.65,62.6666666666667,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,45,quantile,0.7,66,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,45,quantile,0.75,70.6666666666667,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,45,quantile,0.8,75,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,45,quantile,0.85,81.05,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,45,quantile,0.9,88.6666666666667,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,45,quantile,0.95,103,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,45,quantile,0.975,114.333333333333,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,45,quantile,0.99,127.01,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,45,point,,54.3333333333333,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,45,quantile,0.01,13.9966666666667,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,45,quantile,0.025,17.3333333333333,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,45,quantile,0.05,21.6666666666667,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,45,quantile,0.1,28.3333333333333,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,45,quantile,0.15,32,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,45,quantile,0.2,35.2666666666667,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,45,quantile,0.25,38.6666666666667,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,45,quantile,0.3,41.6666666666667,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,45,quantile,0.35,45,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,45,quantile,0.4,48.3333333333333,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,45,quantile,0.45,51.3333333333333,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,45,quantile,0.5,54.3333333333333,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,45,quantile,0.55,57.3333333333333,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,45,quantile,0.6,61.1333333333334,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,45,quantile,0.65,65,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,45,quantile,0.7,70.3333333333333,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,45,quantile,0.75,76.3333333333333,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,45,quantile,0.8,83.0666666666667,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,45,quantile,0.85,92.6666666666667,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,45,quantile,0.9,107.333333333333,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,45,quantile,0.95,134.383333333333,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,45,quantile,0.975,176.716666666667,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,45,quantile,0.99,234.71,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,45,point,,55.6666666666667,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,45,quantile,0.01,10,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,45,quantile,0.025,14.6583333333333,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,45,quantile,0.05,18.6666666666667,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,45,quantile,0.1,25,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,45,quantile,0.15,29.6166666666667,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,45,quantile,0.2,33.6666666666667,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,45,quantile,0.25,36.6666666666667,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,45,quantile,0.3,40.3333333333333,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,45,quantile,0.35,43.6666666666667,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,45,quantile,0.4,47.6666666666667,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,45,quantile,0.45,51.6666666666667,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,45,quantile,0.5,55.6666666666667,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,45,quantile,0.55,59.6666666666667,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,45,quantile,0.6,64.4666666666667,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,45,quantile,0.65,70.4500000000001,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,45,quantile,0.7,77.3333333333333,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,45,quantile,0.75,86.0000000000001,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,45,quantile,0.8,96.4,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,45,quantile,0.85,113.383333333333,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,45,quantile,0.9,143.733333333333,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,45,quantile,0.95,213.116666666667,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,45,quantile,0.975,377.275,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,45,quantile,0.99,877.733333333334,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,46,point,,6.33333333333333,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,46,quantile,0.01,0.666666666666667,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,46,quantile,0.025,1.33333333333333,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,46,quantile,0.05,1.66666666666667,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,46,quantile,0.1,2.33333333333333,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,46,quantile,0.15,3,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,46,quantile,0.2,3.33333333333333,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,46,quantile,0.25,4,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,46,quantile,0.3,4.33333333333333,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,46,quantile,0.35,4.66666666666667,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,46,quantile,0.4,5.66666666666667,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,46,quantile,0.45,6,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,46,quantile,0.5,6.33333333333333,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,46,quantile,0.55,7,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,46,quantile,0.6,7.66666666666667,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,46,quantile,0.65,8.1166666666667,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,46,quantile,0.7,9,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,46,quantile,0.75,9.33333333333333,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,46,quantile,0.8,11,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,46,quantile,0.85,12,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,46,quantile,0.9,13.3666666666667,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,46,quantile,0.95,15.6666666666667,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,46,quantile,0.975,18.3416666666667,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,46,quantile,0.99,21.67,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,46,point,,7.33333333333333,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,46,quantile,0.01,0.666666666666667,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,46,quantile,0.025,1.33333333333333,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,46,quantile,0.05,2,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,46,quantile,0.1,2.66666666666667,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,46,quantile,0.15,3.66666666666667,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,46,quantile,0.2,4.33333333333333,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,46,quantile,0.25,5,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,46,quantile,0.3,5.33333333333333,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,46,quantile,0.35,5.66666666666667,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,46,quantile,0.4,6.66666666666667,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,46,quantile,0.45,7,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,46,quantile,0.5,7.33333333333333,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,46,quantile,0.55,8.33333333333333,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,46,quantile,0.6,9,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,46,quantile,0.65,9.66666666666667,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,46,quantile,0.7,10.6666666666667,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,46,quantile,0.75,11.6666666666667,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,46,quantile,0.8,13,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,46,quantile,0.85,14.3333333333333,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,46,quantile,0.9,16.0333333333334,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,46,quantile,0.95,20.3333333333333,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,46,quantile,0.975,23.6666666666667,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,46,quantile,0.99,27.0066666666667,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,46,point,,7.33333333333333,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,46,quantile,0.01,0.666666666666667,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,46,quantile,0.025,1,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,46,quantile,0.05,1.66666666666667,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,46,quantile,0.1,2.66666666666667,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,46,quantile,0.15,3.33333333333333,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,46,quantile,0.2,3.66666666666667,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,46,quantile,0.25,4.33333333333333,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,46,quantile,0.3,5,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,46,quantile,0.35,5.33333333333333,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,46,quantile,0.4,6.33333333333333,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,46,quantile,0.45,6.66666666666667,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,46,quantile,0.5,7.33333333333333,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,46,quantile,0.55,8.33333333333333,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,46,quantile,0.6,8.33333333333333,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,46,quantile,0.65,9.33333333333333,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,46,quantile,0.7,10,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,46,quantile,0.75,11.0000000000001,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,46,quantile,0.8,12.6666666666667,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,46,quantile,0.85,14.6666666666667,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,46,quantile,0.9,18,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,46,quantile,0.95,22.6833333333333,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,46,quantile,0.975,29.0083333333333,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,46,quantile,0.99,64.3733333333333,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,46,point,,8,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,46,quantile,0.01,0.333333333333333,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,46,quantile,0.025,0.991666666666667,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,46,quantile,0.05,1.66666666666667,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,46,quantile,0.1,2.66666666666667,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,46,quantile,0.15,3.33333333333333,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,46,quantile,0.2,4.33333333333333,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,46,quantile,0.25,4.66666666666667,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,46,quantile,0.3,5.33333333333333,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,46,quantile,0.35,6,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,46,quantile,0.4,6.33333333333333,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,46,quantile,0.45,7,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,46,quantile,0.5,8,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,46,quantile,0.55,8.33333333333333,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,46,quantile,0.6,9,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,46,quantile,0.65,10,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,46,quantile,0.7,11.3333333333333,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,46,quantile,0.75,12.6666666666667,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,46,quantile,0.8,14.6666666666667,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,46,quantile,0.85,17.3333333333333,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,46,quantile,0.9,22.3333333333333,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,46,quantile,0.95,41.35,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,46,quantile,0.975,73.0916666666667,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,46,quantile,0.99,225.043333333333,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,47,point,,40,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,47,quantile,0.01,16,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,47,quantile,0.025,18.3333333333333,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,47,quantile,0.05,20,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,47,quantile,0.1,23.3333333333333,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,47,quantile,0.15,25.6666666666667,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,47,quantile,0.2,28,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,47,quantile,0.25,30,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,47,quantile,0.3,32.3333333333333,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,47,quantile,0.35,34.3333333333333,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,47,quantile,0.4,35.6666666666667,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,47,quantile,0.45,37.6666666666667,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,47,quantile,0.5,40,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,47,quantile,0.55,42.3333333333333,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,47,quantile,0.6,44.3333333333333,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,47,quantile,0.65,47,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,47,quantile,0.7,49.3333333333333,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,47,quantile,0.75,52.3333333333333,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,47,quantile,0.8,55.3333333333333,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,47,quantile,0.85,59.6666666666667,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,47,quantile,0.9,65,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,47,quantile,0.95,72.3333333333333,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,47,quantile,0.975,79.3333333333333,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,47,quantile,0.99,87.0066666666667,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,47,point,,44.5,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,47,quantile,0.01,12.66,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,47,quantile,0.025,15.3166666666667,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,47,quantile,0.05,18.9833333333333,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,47,quantile,0.1,22.6666666666667,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,47,quantile,0.15,26,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,47,quantile,0.2,29,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,47,quantile,0.25,31.6666666666667,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,47,quantile,0.3,34.3333333333333,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,47,quantile,0.35,36.6666666666667,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,47,quantile,0.4,39.6666666666667,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,47,quantile,0.45,42,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,47,quantile,0.5,44.5,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,47,quantile,0.55,47.8166666666667,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,47,quantile,0.6,50.6666666666667,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,47,quantile,0.65,53.7833333333334,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,47,quantile,0.7,57.4333333333334,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,47,quantile,0.75,61.3333333333333,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,47,quantile,0.8,65.7333333333334,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,47,quantile,0.85,72.05,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,47,quantile,0.9,80,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,47,quantile,0.95,92.0166666666667,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,47,quantile,0.975,106.366666666667,mean
2020-05-25,2020-05-25,2 wk ahead inc death,2020-06-06,47,quantile,0.99,123.103333333333,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,47,point,,49.3333333333333,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,47,quantile,0.01,9.66333333333333,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,47,quantile,0.025,13,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,47,quantile,0.05,17,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,47,quantile,0.1,22.3333333333333,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,47,quantile,0.15,25.6666666666667,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,47,quantile,0.2,29.3333333333333,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,47,quantile,0.25,33.3333333333333,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,47,quantile,0.3,36,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,47,quantile,0.35,38.6666666666667,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,47,quantile,0.4,42.5333333333333,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,47,quantile,0.45,46,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,47,quantile,0.5,49.3333333333333,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,47,quantile,0.55,53.6666666666667,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,47,quantile,0.6,58,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,47,quantile,0.65,62.6666666666667,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,47,quantile,0.7,68,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,47,quantile,0.75,74.6666666666667,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,47,quantile,0.8,84.6666666666667,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,47,quantile,0.85,97.7166666666667,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,47,quantile,0.9,123.4,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,47,quantile,0.95,187.783333333333,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,47,quantile,0.975,258.924999999999,mean
2020-05-25,2020-05-25,3 wk ahead inc death,2020-06-13,47,quantile,0.99,481.016666666667,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,47,point,,52.6666666666667,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,47,quantile,0.01,6,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,47,quantile,0.025,8.65833333333333,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,47,quantile,0.05,12.6666666666667,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,47,quantile,0.1,17,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,47,quantile,0.15,21.3333333333333,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,47,quantile,0.2,26,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,47,quantile,0.25,29.3333333333333,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,47,quantile,0.3,34,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,47,quantile,0.35,38,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,47,quantile,0.4,42.3333333333333,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,47,quantile,0.45,47.3333333333333,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,47,quantile,0.5,52.6666666666667,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,47,quantile,0.55,58.15,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,47,quantile,0.6,65,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,47,quantile,0.65,75.2333333333334,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,47,quantile,0.7,85.1,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,47,quantile,0.75,107.666666666667,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,47,quantile,0.8,134.8,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,47,quantile,0.85,189.766666666667,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,47,quantile,0.9,341.400000000001,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,47,quantile,0.95,778.883333333333,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,47,quantile,0.975,1191.225,mean
2020-05-25,2020-05-25,4 wk ahead inc death,2020-06-20,47,quantile,0.99,2167.74666666667,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,48,point,,221.333333333333,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,48,quantile,0.01,139.65,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,48,quantile,0.025,149.316666666667,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,48,quantile,0.05,158.333333333333,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,48,quantile,0.1,168.333333333333,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,48,quantile,0.15,177.333333333333,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,48,quantile,0.2,185,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,48,quantile,0.25,191,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,48,quantile,0.3,198.333333333333,mean
2020-05-25,2020-05-25,1 wk ahead inc death,2020-05-30,48,quantile,0.35,203.333333333333,mean
