forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,69,point,,0,mean
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,69,quantile,0.01,0,mean
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,69,quantile,0.025,0,mean
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,69,quantile,0.05,0,mean
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,69,quantile,0.1,0,mean
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,69,quantile,0.15,0,mean
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,69,quantile,0.2,0,mean
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,69,quantile,0.25,0,mean
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,69,quantile,0.3,0,mean
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,69,quantile,0.35,0,mean
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,69,quantile,0.4,0,mean
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,69,quantile,0.45,0,mean
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,69,quantile,0.5,0,mean
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,69,quantile,0.55,0,mean
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,69,quantile,0.6,0,mean
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,69,quantile,0.65,0,mean
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,69,quantile,0.7,0,mean
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,69,quantile,0.75,0,mean
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,69,quantile,0.8,0,mean
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,69,quantile,0.85,0,mean
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,69,quantile,0.9,0,mean
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,69,quantile,0.95,0.5,mean
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,69,quantile,0.975,0.5,mean
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,69,quantile,0.99,0.5,mean
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,69,point,,0,mean
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,69,quantile,0.01,0,mean
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,69,quantile,0.025,0,mean
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,69,quantile,0.05,0,mean
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,69,quantile,0.1,0,mean
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,69,quantile,0.15,0,mean
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,69,quantile,0.2,0,mean
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,69,quantile,0.25,0,mean
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,69,quantile,0.3,0,mean
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,69,quantile,0.35,0,mean
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,69,quantile,0.4,0,mean
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,69,quantile,0.45,0,mean
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,69,quantile,0.5,0,mean
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,69,quantile,0.55,0,mean
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,69,quantile,0.6,0,mean
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,69,quantile,0.65,0,mean
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,69,quantile,0.7,0,mean
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,69,quantile,0.75,0,mean
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,69,quantile,0.8,0,mean
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,69,quantile,0.85,0,mean
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,69,quantile,0.9,0,mean
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,69,quantile,0.95,0.5,mean
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,69,quantile,0.975,0.5,mean
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,69,quantile,0.99,1.005,mean
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,69,point,,0,mean
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,69,quantile,0.01,0,mean
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,69,quantile,0.025,0,mean
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,69,quantile,0.05,0,mean
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,69,quantile,0.1,0,mean
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,69,quantile,0.15,0,mean
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,69,quantile,0.2,0,mean
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,69,quantile,0.25,0,mean
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,69,quantile,0.3,0,mean
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,69,quantile,0.35,0,mean
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,69,quantile,0.4,0,mean
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,69,quantile,0.45,0,mean
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,69,quantile,0.5,0,mean
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,69,quantile,0.55,0,mean
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,69,quantile,0.6,0,mean
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,69,quantile,0.65,0,mean
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,69,quantile,0.7,0,mean
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,69,quantile,0.75,0,mean
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,69,quantile,0.8,0,mean
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,69,quantile,0.85,0,mean
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,69,quantile,0.9,0,mean
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,69,quantile,0.95,0.5,mean
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,69,quantile,0.975,1,mean
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,69,quantile,0.99,4.00999999999999,mean
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,01,point,,65,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,01,quantile,0.01,26,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,01,quantile,0.025,27,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,01,quantile,0.05,29.95,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,01,quantile,0.1,37,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,01,quantile,0.15,41,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,01,quantile,0.2,45,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,01,quantile,0.25,49,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,01,quantile,0.3,52,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,01,quantile,0.35,54.65,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,01,quantile,0.4,58,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,01,quantile,0.45,61,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,01,quantile,0.5,65,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,01,quantile,0.55,69,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,01,quantile,0.6,72,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,01,quantile,0.65,78,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,01,quantile,0.7,83,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,01,quantile,0.75,89,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,01,quantile,0.8,98,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,01,quantile,0.85,109,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,01,quantile,0.9,128,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,01,quantile,0.95,179.1,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,01,quantile,0.975,207.025,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,01,quantile,0.99,214.02,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,01,point,,115,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,01,quantile,0.01,26.98,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,01,quantile,0.025,33,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,01,quantile,0.05,39.95,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,01,quantile,0.1,51,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,01,quantile,0.15,60,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,01,quantile,0.2,66,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,01,quantile,0.25,75,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,01,quantile,0.3,85,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,01,quantile,0.35,96.65,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,01,quantile,0.4,108,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,01,quantile,0.45,112,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,01,quantile,0.5,115,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,01,quantile,0.55,119,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,01,quantile,0.6,122,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,01,quantile,0.65,126.35,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,01,quantile,0.7,129.3,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,01,quantile,0.75,136,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,01,quantile,0.8,142,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,01,quantile,0.85,147,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,01,quantile,0.9,153.1,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,01,quantile,0.95,163,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,01,quantile,0.975,173,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,01,quantile,0.99,183.02,median
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,01,point,,118,median
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,01,quantile,0.01,43.96,median
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,01,quantile,0.025,61.975,median
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,01,quantile,0.05,72,median
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,01,quantile,0.1,83.9,median
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,01,quantile,0.15,90,median
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,01,quantile,0.2,96,median
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,01,quantile,0.25,100,median
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,01,quantile,0.3,104.7,median
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,01,quantile,0.35,107,median
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,01,quantile,0.4,110,median
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,01,quantile,0.45,115,median
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,01,quantile,0.5,118,median
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,01,quantile,0.55,122,median
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,01,quantile,0.6,125,median
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,01,quantile,0.65,129,median
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,01,quantile,0.7,133,median
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,01,quantile,0.75,137,median
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,01,quantile,0.8,141,median
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,01,quantile,0.85,146,median
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,01,quantile,0.9,152,median
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,01,quantile,0.95,163,median
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,01,quantile,0.975,171,median
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,01,quantile,0.99,188,median
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,01,point,,118,median
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,01,quantile,0.01,56,median
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,01,quantile,0.025,62,median
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,01,quantile,0.05,70,median
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,01,quantile,0.1,81,median
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,01,quantile,0.15,89,median
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,01,quantile,0.2,94,median
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,01,quantile,0.25,99,median
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,01,quantile,0.3,104,median
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,01,quantile,0.35,107,median
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,01,quantile,0.4,111,median
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,01,quantile,0.45,114,median
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,01,quantile,0.5,118,median
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,01,quantile,0.55,121,median
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,01,quantile,0.6,124,median
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,01,quantile,0.65,128,median
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,01,quantile,0.7,132,median
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,01,quantile,0.75,136,median
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,01,quantile,0.8,141,median
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,01,quantile,0.85,147,median
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,01,quantile,0.9,153,median
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,01,quantile,0.95,201,median
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,01,quantile,0.975,248,median
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,01,quantile,0.99,279,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,02,point,,4,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,02,quantile,0.01,0,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,02,quantile,0.025,0,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,02,quantile,0.05,0,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,02,quantile,0.1,1,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,02,quantile,0.15,1,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,02,quantile,0.2,2,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,02,quantile,0.25,2,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,02,quantile,0.3,3,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,02,quantile,0.35,3,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,02,quantile,0.4,3,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,02,quantile,0.45,4,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,02,quantile,0.5,4,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,02,quantile,0.55,5,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,02,quantile,0.6,5,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,02,quantile,0.65,6,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,02,quantile,0.7,7,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,02,quantile,0.75,8,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,02,quantile,0.8,9,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,02,quantile,0.85,10,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,02,quantile,0.9,12,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,02,quantile,0.95,16,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,02,quantile,0.975,20,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,02,quantile,0.99,27,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,02,point,,3,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,02,quantile,0.01,0,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,02,quantile,0.025,0,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,02,quantile,0.05,0,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,02,quantile,0.1,1,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,02,quantile,0.15,1,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,02,quantile,0.2,1,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,02,quantile,0.25,2,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,02,quantile,0.3,2,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,02,quantile,0.35,2,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,02,quantile,0.4,3,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,02,quantile,0.45,3,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,02,quantile,0.5,3,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,02,quantile,0.55,4,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,02,quantile,0.6,4,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,02,quantile,0.65,5,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,02,quantile,0.7,6,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,02,quantile,0.75,6,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,02,quantile,0.8,7,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,02,quantile,0.85,8,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,02,quantile,0.9,10,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,02,quantile,0.95,15,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,02,quantile,0.975,19,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,02,quantile,0.99,23,median
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,02,point,,3,median
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,02,quantile,0.01,0,median
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,02,quantile,0.025,0,median
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,02,quantile,0.05,0,median
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,02,quantile,0.1,0,median
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,02,quantile,0.15,1,median
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,02,quantile,0.2,1,median
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,02,quantile,0.25,1,median
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,02,quantile,0.3,1,median
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,02,quantile,0.35,2,median
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,02,quantile,0.4,2,median
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,02,quantile,0.45,2,median
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,02,quantile,0.5,3,median
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,02,quantile,0.55,3,median
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,02,quantile,0.6,3,median
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,02,quantile,0.65,4,median
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,02,quantile,0.7,4,median
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,02,quantile,0.75,5,median
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,02,quantile,0.8,6,median
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,02,quantile,0.85,9,median
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,02,quantile,0.9,14,median
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,02,quantile,0.95,23,median
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,02,quantile,0.975,27,median
2021-05-17,2021-05-17,3 wk ahead inc death,2021-06-05,02,quantile,0.99,29.01,median
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,02,point,,2,median
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,02,quantile,0.01,0,median
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,02,quantile,0.025,0,median
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,02,quantile,0.05,0,median
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,02,quantile,0.1,0,median
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,02,quantile,0.15,0,median
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,02,quantile,0.2,1,median
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,02,quantile,0.25,1,median
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,02,quantile,0.3,1,median
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,02,quantile,0.35,1,median
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,02,quantile,0.4,1,median
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,02,quantile,0.45,2,median
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,02,quantile,0.5,2,median
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,02,quantile,0.55,2,median
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,02,quantile,0.6,3,median
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,02,quantile,0.65,3,median
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,02,quantile,0.7,4,median
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,02,quantile,0.75,5,median
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,02,quantile,0.8,7,median
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,02,quantile,0.85,12,median
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,02,quantile,0.9,20,median
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,02,quantile,0.95,24,median
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,02,quantile,0.975,28,median
2021-05-17,2021-05-17,4 wk ahead inc death,2021-06-12,02,quantile,0.99,32,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,04,point,,72.5,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,04,quantile,0.01,27.99,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,04,quantile,0.025,35.975,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,04,quantile,0.05,39,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,04,quantile,0.1,46.9,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,04,quantile,0.15,51,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,04,quantile,0.2,55,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,04,quantile,0.25,58,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,04,quantile,0.3,61,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,04,quantile,0.35,65,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,04,quantile,0.4,67,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,04,quantile,0.45,70,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,04,quantile,0.5,72.5,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,04,quantile,0.55,76,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,04,quantile,0.6,78,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,04,quantile,0.65,81,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,04,quantile,0.7,85.3000000000001,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,04,quantile,0.75,90,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,04,quantile,0.8,95,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,04,quantile,0.85,101,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,04,quantile,0.9,111,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,04,quantile,0.95,123,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,04,quantile,0.975,133,median
2021-05-17,2021-05-17,1 wk ahead inc death,2021-05-22,04,quantile,0.99,145.02,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,04,point,,66,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,04,quantile,0.01,25,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,04,quantile,0.025,30.975,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,04,quantile,0.05,35,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,04,quantile,0.1,41,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,04,quantile,0.15,46,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,04,quantile,0.2,49,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,04,quantile,0.25,52,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,04,quantile,0.3,55,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,04,quantile,0.35,58,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,04,quantile,0.4,60,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,04,quantile,0.45,63,median
2021-05-17,2021-05-17,2 wk ahead inc death,2021-05-29,04,quantile,0.5,66,median
