forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,16,quantile,0.3,17,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,16,quantile,0.35,18,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,16,quantile,0.4,20,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,16,quantile,0.45,22,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,16,quantile,0.5,24,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,16,quantile,0.55,26,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,16,quantile,0.6,28,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,16,quantile,0.65,32,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,16,quantile,0.7,35,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,16,quantile,0.75,38,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,16,quantile,0.8,44,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,16,quantile,0.85,51,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,16,quantile,0.9,60,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,16,quantile,0.95,74,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,16,quantile,0.975,90,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,16,quantile,0.99,104,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,17,point,,344,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,17,quantile,0.01,183.98,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,17,quantile,0.025,205.95,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,17,quantile,0.05,226,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,17,quantile,0.1,257,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,17,quantile,0.15,286,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,17,quantile,0.2,300,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,17,quantile,0.25,311,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,17,quantile,0.3,318,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,17,quantile,0.35,324,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,17,quantile,0.4,331,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,17,quantile,0.45,338,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,17,quantile,0.5,344,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,17,quantile,0.55,352,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,17,quantile,0.6,359,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,17,quantile,0.65,367,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,17,quantile,0.7,378,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,17,quantile,0.75,388,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,17,quantile,0.8,397,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,17,quantile,0.85,410,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,17,quantile,0.9,424,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,17,quantile,0.95,456,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,17,quantile,0.975,493.225,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,17,quantile,0.99,525.22,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,17,point,,293,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,17,quantile,0.01,158,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,17,quantile,0.025,166.975,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,17,quantile,0.05,192.95,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,17,quantile,0.1,222,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,17,quantile,0.15,232,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,17,quantile,0.2,242,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,17,quantile,0.25,250,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,17,quantile,0.3,259,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,17,quantile,0.35,267,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,17,quantile,0.4,275,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,17,quantile,0.45,284,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,17,quantile,0.5,293,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,17,quantile,0.55,304,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,17,quantile,0.6,314,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,17,quantile,0.65,323,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,17,quantile,0.7,333,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,17,quantile,0.75,344,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,17,quantile,0.8,356,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,17,quantile,0.85,374,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,17,quantile,0.9,394,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,17,quantile,0.95,417,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,17,quantile,0.975,432,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,17,quantile,0.99,458.04,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,17,point,,247,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,17,quantile,0.01,111.99,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,17,quantile,0.025,139.975,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,17,quantile,0.05,156,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,17,quantile,0.1,167,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,17,quantile,0.15,180,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,17,quantile,0.2,190,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,17,quantile,0.25,200,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,17,quantile,0.3,210,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,17,quantile,0.35,220,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,17,quantile,0.4,230,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,17,quantile,0.45,238,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,17,quantile,0.5,247,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,17,quantile,0.55,258,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,17,quantile,0.6,271,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,17,quantile,0.65,282,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,17,quantile,0.7,295,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,17,quantile,0.75,309,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,17,quantile,0.8,323,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,17,quantile,0.85,342,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,17,quantile,0.9,367,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,17,quantile,0.95,396,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,17,quantile,0.975,420,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,17,quantile,0.99,450.13,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,17,point,,209,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,17,quantile,0.01,97.94,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,17,quantile,0.025,106,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,17,quantile,0.05,113,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,17,quantile,0.1,125,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,17,quantile,0.15,137,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,17,quantile,0.2,148,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,17,quantile,0.25,157,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,17,quantile,0.3,169,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,17,quantile,0.35,180,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,17,quantile,0.4,189,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,17,quantile,0.45,199,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,17,quantile,0.5,209,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,17,quantile,0.55,219,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,17,quantile,0.6,231,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,17,quantile,0.65,244,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,17,quantile,0.7,256,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,17,quantile,0.75,272,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,17,quantile,0.8,289,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,17,quantile,0.85,313,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,17,quantile,0.9,342,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,17,quantile,0.95,386,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,17,quantile,0.975,433.15,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,17,quantile,0.99,634.979999999999,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,18,point,,361,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,18,quantile,0.01,169.99,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,18,quantile,0.025,189,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,18,quantile,0.05,216.9,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,18,quantile,0.1,242,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,18,quantile,0.15,259,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,18,quantile,0.2,278,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,18,quantile,0.25,291,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,18,quantile,0.3,306,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,18,quantile,0.35,320,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,18,quantile,0.4,333,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,18,quantile,0.45,348,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,18,quantile,0.5,361,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,18,quantile,0.55,376,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,18,quantile,0.6,389,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,18,quantile,0.65,408,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,18,quantile,0.7,420,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,18,quantile,0.75,432,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,18,quantile,0.8,448,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,18,quantile,0.85,464,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,18,quantile,0.9,486.1,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,18,quantile,0.95,526.05,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,18,quantile,0.975,556.025,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,18,quantile,0.99,579,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,18,point,,382,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,18,quantile,0.01,113.96,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,18,quantile,0.025,147,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,18,quantile,0.05,182.95,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,18,quantile,0.1,227,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,18,quantile,0.15,254,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,18,quantile,0.2,278.8,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,18,quantile,0.25,302,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,18,quantile,0.3,319,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,18,quantile,0.35,335.65,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,18,quantile,0.4,350,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,18,quantile,0.45,363.55,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,18,quantile,0.5,382,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,18,quantile,0.55,395,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,18,quantile,0.6,410,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,18,quantile,0.65,430,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,18,quantile,0.7,448,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,18,quantile,0.75,468.25,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,18,quantile,0.8,497,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,18,quantile,0.85,522,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,18,quantile,0.9,561.1,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,18,quantile,0.95,604.1,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,18,quantile,0.975,649.05,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,18,quantile,0.99,699.02,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,18,point,,406,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,18,quantile,0.01,122.97,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,18,quantile,0.025,160,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,18,quantile,0.05,195,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,18,quantile,0.1,230,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,18,quantile,0.15,261,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,18,quantile,0.2,285,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,18,quantile,0.25,308,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,18,quantile,0.3,327,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,18,quantile,0.35,347,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,18,quantile,0.4,368,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,18,quantile,0.45,390,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,18,quantile,0.5,406,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,18,quantile,0.55,423.45,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,18,quantile,0.6,448,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,18,quantile,0.65,469,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,18,quantile,0.7,489,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,18,quantile,0.75,512,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,18,quantile,0.8,533.2,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,18,quantile,0.85,564,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,18,quantile,0.9,600.1,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,18,quantile,0.95,658.05,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,18,quantile,0.975,706.075,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,18,quantile,0.99,746.05,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,18,point,,384,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,18,quantile,0.01,93.89,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,18,quantile,0.025,116,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,18,quantile,0.05,134,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,18,quantile,0.1,175,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,18,quantile,0.15,201,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,18,quantile,0.2,235,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,18,quantile,0.25,264,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,18,quantile,0.3,291,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,18,quantile,0.35,310,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,18,quantile,0.4,335,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,18,quantile,0.45,358,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,18,quantile,0.5,384,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,18,quantile,0.55,413,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,18,quantile,0.6,444,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,18,quantile,0.65,474,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,18,quantile,0.7,504,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,18,quantile,0.75,534.25,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,18,quantile,0.8,566,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,18,quantile,0.85,600.3,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,18,quantile,0.9,643.1,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,18,quantile,0.95,708,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,18,quantile,0.975,750.225,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,18,quantile,0.99,819.07,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,19,point,,233,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,19,quantile,0.01,48.99,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,19,quantile,0.025,77.975,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,19,quantile,0.05,99,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,19,quantile,0.1,112,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,19,quantile,0.15,125,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,19,quantile,0.2,139,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,19,quantile,0.25,152,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,19,quantile,0.3,167,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,19,quantile,0.35,183,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,19,quantile,0.4,199,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,19,quantile,0.45,214,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,19,quantile,0.5,233,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,19,quantile,0.55,248,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,19,quantile,0.6,266,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,19,quantile,0.65,284,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,19,quantile,0.7,307,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,19,quantile,0.75,334,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,19,quantile,0.8,367,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,19,quantile,0.85,400,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,19,quantile,0.9,446,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,19,quantile,0.95,521,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,19,quantile,0.975,555,median
2021-02-15,2021-02-15,1 wk ahead inc death,2021-02-20,19,quantile,0.99,581,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,19,point,,213,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,19,quantile,0.01,53.95,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,19,quantile,0.025,65,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,19,quantile,0.05,74,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,19,quantile,0.1,89,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,19,quantile,0.15,104,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,19,quantile,0.2,114,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,19,quantile,0.25,131,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,19,quantile,0.3,145,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,19,quantile,0.35,161,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,19,quantile,0.4,179,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,19,quantile,0.45,197,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,19,quantile,0.5,213,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,19,quantile,0.55,232,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,19,quantile,0.6,255,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,19,quantile,0.65,287,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,19,quantile,0.7,310,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,19,quantile,0.75,342,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,19,quantile,0.8,383,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,19,quantile,0.85,434,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,19,quantile,0.9,505,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,19,quantile,0.95,609,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,19,quantile,0.975,684,median
2021-02-15,2021-02-15,2 wk ahead inc death,2021-02-27,19,quantile,0.99,735,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,19,point,,184,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,19,quantile,0.01,34,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,19,quantile,0.025,38,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,19,quantile,0.05,47,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,19,quantile,0.1,58,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,19,quantile,0.15,70,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,19,quantile,0.2,86,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,19,quantile,0.25,98,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,19,quantile,0.3,114,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,19,quantile,0.35,129,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,19,quantile,0.4,147,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,19,quantile,0.45,163,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,19,quantile,0.5,184,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,19,quantile,0.55,205,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,19,quantile,0.6,234,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,19,quantile,0.65,262,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,19,quantile,0.7,291,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,19,quantile,0.75,337.000000000001,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,19,quantile,0.8,394,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,19,quantile,0.85,461,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,19,quantile,0.9,533,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,19,quantile,0.95,666,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,19,quantile,0.975,760,median
2021-02-15,2021-02-15,3 wk ahead inc death,2021-03-06,19,quantile,0.99,826,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,19,point,,166,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,19,quantile,0.01,24,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,19,quantile,0.025,32,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,19,quantile,0.05,39.95,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,19,quantile,0.1,52,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,19,quantile,0.15,59,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,19,quantile,0.2,66,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,19,quantile,0.25,79,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,19,quantile,0.3,93,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,19,quantile,0.35,108,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,19,quantile,0.4,124,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,19,quantile,0.45,145,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,19,quantile,0.5,166,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,19,quantile,0.55,188,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,19,quantile,0.6,208,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,19,quantile,0.65,237,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,19,quantile,0.7,272,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,19,quantile,0.75,319,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,19,quantile,0.8,379,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,19,quantile,0.85,443,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,19,quantile,0.9,549,median
2021-02-15,2021-02-15,4 wk ahead inc death,2021-03-13,19,quantile,0.95,704,median
