forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,72,quantile,0.95,43.6666666666667,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,72,quantile,0.975,47.3416666666667,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,72,quantile,0.99,51.0066666666667,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,72,point,,23.6666666666667,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,72,quantile,0.01,9,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,72,quantile,0.025,11.3333333333333,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,72,quantile,0.05,12.6666666666667,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,72,quantile,0.1,15,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,72,quantile,0.15,16.6666666666667,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,72,quantile,0.2,17.3333333333333,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,72,quantile,0.25,19,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,72,quantile,0.3,20.3333333333333,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,72,quantile,0.35,21,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,72,quantile,0.4,22,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,72,quantile,0.45,23,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,72,quantile,0.5,23.6666666666667,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,72,quantile,0.55,25.15,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,72,quantile,0.6,26.6666666666667,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,72,quantile,0.65,27.6666666666667,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,72,quantile,0.7,29,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,72,quantile,0.75,30.6666666666667,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,72,quantile,0.8,32.3333333333333,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,72,quantile,0.85,34,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,72,quantile,0.9,37,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,72,quantile,0.95,41,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,72,quantile,0.975,44.3333333333333,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,72,quantile,0.99,48.6733333333334,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,72,point,,21.3333333333333,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,72,quantile,0.01,7.33333333333333,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,72,quantile,0.025,8.99166666666667,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,72,quantile,0.05,11,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,72,quantile,0.1,12.3333333333333,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,72,quantile,0.15,14,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,72,quantile,0.2,15.3333333333333,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,72,quantile,0.25,16.3333333333333,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,72,quantile,0.3,17.6666666666667,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,72,quantile,0.35,18,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,72,quantile,0.4,19.3333333333333,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,72,quantile,0.45,20.3333333333333,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,72,quantile,0.5,21.3333333333333,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,72,quantile,0.55,22.6666666666667,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,72,quantile,0.6,23.6666666666667,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,72,quantile,0.65,24.6666666666667,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,72,quantile,0.7,26.3333333333333,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,72,quantile,0.75,28,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,72,quantile,0.8,30,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,72,quantile,0.85,32.3333333333333,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,72,quantile,0.9,35.7,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,72,quantile,0.95,42.6666666666667,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,72,quantile,0.975,49.3333333333333,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,72,quantile,0.99,60.34,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,72,point,,19.6666666666667,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,72,quantile,0.01,7,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,72,quantile,0.025,8.33333333333333,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,72,quantile,0.05,9.66666666666667,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,72,quantile,0.1,11.3333333333333,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,72,quantile,0.15,12.6666666666667,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,72,quantile,0.2,14,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,72,quantile,0.25,15,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,72,quantile,0.3,16,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,72,quantile,0.35,17,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,72,quantile,0.4,17.6666666666667,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,72,quantile,0.45,19,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,72,quantile,0.5,19.6666666666667,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,72,quantile,0.55,21,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,72,quantile,0.6,22.3333333333333,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,72,quantile,0.65,23.6666666666667,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,72,quantile,0.7,25,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,72,quantile,0.75,27,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,72,quantile,0.8,29.4,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,72,quantile,0.85,32.3333333333333,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,72,quantile,0.9,37.4000000000001,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,72,quantile,0.95,50,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,72,quantile,0.975,66.675,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,72,quantile,0.99,105.586666666666,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,78,point,,0,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,78,quantile,0.01,0,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,78,quantile,0.025,0,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,78,quantile,0.05,0,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,78,quantile,0.1,0,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,78,quantile,0.15,0,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,78,quantile,0.2,0,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,78,quantile,0.25,0,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,78,quantile,0.3,0,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,78,quantile,0.35,0,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,78,quantile,0.4,0,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,78,quantile,0.45,0,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,78,quantile,0.5,0,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,78,quantile,0.55,0,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,78,quantile,0.6,0,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,78,quantile,0.65,0,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,78,quantile,0.7,0,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,78,quantile,0.75,0.333333333333333,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,78,quantile,0.8,0.333333333333333,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,78,quantile,0.85,0.333333333333333,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,78,quantile,0.9,0.333333333333333,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,78,quantile,0.95,0.666666666666667,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,78,quantile,0.975,1,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,78,quantile,0.99,1.00333333333333,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,78,point,,0,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,78,quantile,0.01,0,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,78,quantile,0.025,0,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,78,quantile,0.05,0,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,78,quantile,0.1,0,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,78,quantile,0.15,0,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,78,quantile,0.2,0,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,78,quantile,0.25,0,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,78,quantile,0.3,0,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,78,quantile,0.35,0,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,78,quantile,0.4,0,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,78,quantile,0.45,0,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,78,quantile,0.5,0,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,78,quantile,0.55,0,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,78,quantile,0.6,0,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,78,quantile,0.65,0,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,78,quantile,0.7,0.333333333333333,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,78,quantile,0.75,0.333333333333333,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,78,quantile,0.8,0.333333333333333,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,78,quantile,0.85,0.333333333333333,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,78,quantile,0.9,0.666666666666667,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,78,quantile,0.95,0.666666666666667,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,78,quantile,0.975,1.33333333333333,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,78,quantile,0.99,1.33333333333333,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,78,point,,0,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,78,quantile,0.01,0,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,78,quantile,0.025,0,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,78,quantile,0.05,0,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,78,quantile,0.1,0,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,78,quantile,0.15,0,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,78,quantile,0.2,0,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,78,quantile,0.25,0,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,78,quantile,0.3,0,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,78,quantile,0.35,0,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,78,quantile,0.4,0,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,78,quantile,0.45,0,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,78,quantile,0.5,0,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,78,quantile,0.55,0,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,78,quantile,0.6,0,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,78,quantile,0.65,0.333333333333333,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,78,quantile,0.7,0.333333333333333,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,78,quantile,0.75,0.333333333333333,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,78,quantile,0.8,0.333333333333333,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,78,quantile,0.85,0.333333333333333,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,78,quantile,0.9,0.666666666666667,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,78,quantile,0.95,1,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,78,quantile,0.975,1.33333333333333,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,78,quantile,0.99,2.33333333333333,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,78,point,,0,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,78,quantile,0.01,0,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,78,quantile,0.025,0,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,78,quantile,0.05,0,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,78,quantile,0.1,0,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,78,quantile,0.15,0,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,78,quantile,0.2,0,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,78,quantile,0.25,0,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,78,quantile,0.3,0,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,78,quantile,0.35,0,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,78,quantile,0.4,0,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,78,quantile,0.45,0,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,78,quantile,0.5,0,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,78,quantile,0.55,0,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,78,quantile,0.6,0,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,78,quantile,0.65,0.333333333333333,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,78,quantile,0.7,0.333333333333333,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,78,quantile,0.75,0.333333333333333,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,78,quantile,0.8,0.333333333333333,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,78,quantile,0.85,0.666666666666667,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,78,quantile,0.9,1,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,78,quantile,0.95,1.33333333333333,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,78,quantile,0.975,2,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,78,quantile,0.99,2.67,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,US,point,,3701.66666666667,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,US,quantile,0.01,2751.88,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,US,quantile,0.025,2861.30833333333,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,US,quantile,0.05,2966.61666666667,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,US,quantile,0.1,3116.26666666667,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,US,quantile,0.15,3226.13333333333,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,US,quantile,0.2,3322.26666666667,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,US,quantile,0.25,3394.75,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,US,quantile,0.3,3460.93333333333,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,US,quantile,0.35,3520.85,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,US,quantile,0.4,3583.06666666667,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,US,quantile,0.45,3639.73333333333,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,US,quantile,0.5,3701.66666666667,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,US,quantile,0.55,3766.3,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,US,quantile,0.6,3841.6,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,US,quantile,0.65,3907.35,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,US,quantile,0.7,3976.63333333333,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,US,quantile,0.75,4057,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,US,quantile,0.8,4144.46666666667,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,US,quantile,0.85,4269.96666666667,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,US,quantile,0.9,4402.86666666667,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,US,quantile,0.95,4550.76666666667,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,US,quantile,0.975,4711.60833333333,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,US,quantile,0.99,4950.66333333333,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,US,point,,3487,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,US,quantile,0.01,2537.31666666667,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,US,quantile,0.025,2659.91666666667,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,US,quantile,0.05,2759.95,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,US,quantile,0.1,2898.9,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,US,quantile,0.15,3006.03333333333,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,US,quantile,0.2,3100.33333333333,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,US,quantile,0.25,3175.83333333333,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,US,quantile,0.3,3242.8,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,US,quantile,0.35,3315.18333333333,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,US,quantile,0.4,3371.06666666667,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,US,quantile,0.45,3430.4,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,US,quantile,0.5,3487,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,US,quantile,0.55,3549.35,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,US,quantile,0.6,3612.13333333333,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,US,quantile,0.65,3687.35,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,US,quantile,0.7,3772.26666666667,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,US,quantile,0.75,3855.75,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,US,quantile,0.8,3957.73333333333,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,US,quantile,0.85,4066.1,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,US,quantile,0.9,4211.36666666667,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,US,quantile,0.95,4426.05,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,US,quantile,0.975,4574.925,mean
2021-05-31,2021-05-31,2 wk ahead inc death,2021-06-12,US,quantile,0.99,4794.74,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,US,point,,3250.83333333333,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,US,quantile,0.01,2323.08666666667,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,US,quantile,0.025,2412.5,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,US,quantile,0.05,2510.93333333333,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,US,quantile,0.1,2659.43333333333,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,US,quantile,0.15,2763.85,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,US,quantile,0.2,2852.6,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,US,quantile,0.25,2920.75,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,US,quantile,0.3,2990.56666666667,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,US,quantile,0.35,3054.86666666667,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,US,quantile,0.4,3118,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,US,quantile,0.45,3180.7,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,US,quantile,0.5,3250.83333333333,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,US,quantile,0.55,3317.15,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,US,quantile,0.6,3381,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,US,quantile,0.65,3466.01666666667,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,US,quantile,0.7,3555.96666666667,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,US,quantile,0.75,3655.83333333333,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,US,quantile,0.8,3772.8,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,US,quantile,0.85,3915.3,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,US,quantile,0.9,4078.76666666667,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,US,quantile,0.95,4335.23333333333,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,US,quantile,0.975,4571.79166666667,mean
2021-05-31,2021-05-31,3 wk ahead inc death,2021-06-19,US,quantile,0.99,4772.14666666667,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,US,point,,3041,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,US,quantile,0.01,2047.82666666667,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,US,quantile,0.025,2156.575,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,US,quantile,0.05,2299.96666666667,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,US,quantile,0.1,2431.86666666667,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,US,quantile,0.15,2540.51666666667,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,US,quantile,0.2,2632.2,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,US,quantile,0.25,2700.66666666667,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,US,quantile,0.3,2777.5,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,US,quantile,0.35,2841.98333333333,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,US,quantile,0.4,2911.93333333333,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,US,quantile,0.45,2970.7,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,US,quantile,0.5,3041,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,US,quantile,0.55,3108.48333333333,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,US,quantile,0.6,3191.26666666667,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,US,quantile,0.65,3277.45,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,US,quantile,0.7,3377.96666666667,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,US,quantile,0.75,3508.41666666667,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,US,quantile,0.8,3651.66666666667,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,US,quantile,0.85,3800.15,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,US,quantile,0.9,3989.6,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,US,quantile,0.95,4309.1,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,US,quantile,0.975,4574.49166666667,mean
2021-05-31,2021-05-31,4 wk ahead inc death,2021-06-26,US,quantile,0.99,4843.77666666667,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,60,point,,0,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,60,quantile,0.01,0,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,60,quantile,0.025,0,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,60,quantile,0.05,0,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,60,quantile,0.1,0,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,60,quantile,0.15,0,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,60,quantile,0.2,0,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,60,quantile,0.25,0,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,60,quantile,0.3,0,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,60,quantile,0.35,0,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,60,quantile,0.4,0,mean
2021-05-31,2021-05-31,1 wk ahead inc death,2021-06-05,60,quantile,0.45,0,mean
