forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,45,quantile,0.85,44.7166666666668,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,45,quantile,0.9,50.3333333333333,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,45,quantile,0.95,57.6666666666667,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,45,quantile,0.975,64.675,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,45,quantile,0.99,74.3366666666667,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,46,point,,9.33333333333333,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,46,quantile,0.01,2.33333333333333,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,46,quantile,0.025,3,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,46,quantile,0.05,3.33333333333333,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,46,quantile,0.1,4.63333333333334,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,46,quantile,0.15,5.61666666666667,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,46,quantile,0.2,5.66666666666667,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,46,quantile,0.25,6.66666666666667,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,46,quantile,0.3,7,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,46,quantile,0.35,7.66666666666667,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,46,quantile,0.4,8,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,46,quantile,0.45,8.66666666666667,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,46,quantile,0.5,9.33333333333333,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,46,quantile,0.55,10,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,46,quantile,0.6,10.3333333333333,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,46,quantile,0.65,11,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,46,quantile,0.7,12,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,46,quantile,0.75,13.0833333333334,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,46,quantile,0.8,14,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,46,quantile,0.85,15,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,46,quantile,0.9,16.6666666666667,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,46,quantile,0.95,19,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,46,quantile,0.975,20.675,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,46,quantile,0.99,23.0066666666667,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,46,point,,8.16666666666667,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,46,quantile,0.01,2,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,46,quantile,0.025,2.33333333333333,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,46,quantile,0.05,3,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,46,quantile,0.1,3.66666666666667,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,46,quantile,0.15,4.33333333333333,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,46,quantile,0.2,5,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,46,quantile,0.25,5.33333333333333,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,46,quantile,0.3,6,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,46,quantile,0.35,6.66666666666667,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,46,quantile,0.4,7.66666666666667,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,46,quantile,0.45,7.66666666666667,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,46,quantile,0.5,8.16666666666667,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,46,quantile,0.55,9,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,46,quantile,0.6,10,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,46,quantile,0.65,10.6666666666667,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,46,quantile,0.7,11.3333333333333,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,46,quantile,0.75,12.3333333333333,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,46,quantile,0.8,13.3333333333333,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,46,quantile,0.85,14.6666666666667,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,46,quantile,0.9,17,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,46,quantile,0.95,20,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,46,quantile,0.975,22.0166666666667,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,46,quantile,0.99,24.67,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,46,point,,7.66666666666667,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,46,quantile,0.01,1.66666666666667,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,46,quantile,0.025,2,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,46,quantile,0.05,2.33333333333333,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,46,quantile,0.1,3,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,46,quantile,0.15,3.66666666666667,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,46,quantile,0.2,4.33333333333333,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,46,quantile,0.25,5,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,46,quantile,0.3,5.33333333333333,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,46,quantile,0.35,6,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,46,quantile,0.4,6.33333333333333,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,46,quantile,0.45,7.33333333333333,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,46,quantile,0.5,7.66666666666667,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,46,quantile,0.55,8.33333333333333,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,46,quantile,0.6,9.33333333333333,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,46,quantile,0.65,10,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,46,quantile,0.7,11,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,46,quantile,0.75,12,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,46,quantile,0.8,13.6666666666667,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,46,quantile,0.85,15,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,46,quantile,0.9,18.3333333333333,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,46,quantile,0.95,22.3333333333333,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,46,quantile,0.975,25.6666666666667,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,46,quantile,0.99,29.0033333333333,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,46,point,,7.33333333333333,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,46,quantile,0.01,1.33333333333333,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,46,quantile,0.025,1.66666666666667,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,46,quantile,0.05,2,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,46,quantile,0.1,3,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,46,quantile,0.15,3,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,46,quantile,0.2,3.66666666666667,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,46,quantile,0.25,4.66666666666667,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,46,quantile,0.3,4.66666666666667,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,46,quantile,0.35,5.33333333333333,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,46,quantile,0.4,5.66666666666667,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,46,quantile,0.45,6.66666666666667,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,46,quantile,0.5,7.33333333333333,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,46,quantile,0.55,8,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,46,quantile,0.6,8.66666666666667,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,46,quantile,0.65,10,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,46,quantile,0.7,11,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,46,quantile,0.75,12.3333333333333,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,46,quantile,0.8,14,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,46,quantile,0.85,16.3333333333333,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,46,quantile,0.9,20.6666666666667,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,46,quantile,0.95,26.3333333333333,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,46,quantile,0.975,32.0083333333333,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,46,quantile,0.99,37.6733333333333,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,47,point,,49.6666666666667,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,47,quantile,0.01,20.6666666666667,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,47,quantile,0.025,23.6666666666667,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,47,quantile,0.05,27,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,47,quantile,0.1,31,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,47,quantile,0.15,34,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,47,quantile,0.2,36.6666666666667,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,47,quantile,0.25,39,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,47,quantile,0.3,41.3333333333333,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,47,quantile,0.35,43.3333333333333,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,47,quantile,0.4,45.6666666666667,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,47,quantile,0.45,47.6666666666667,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,47,quantile,0.5,49.6666666666667,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,47,quantile,0.55,51.6666666666667,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,47,quantile,0.6,54.3333333333333,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,47,quantile,0.65,57.3333333333333,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,47,quantile,0.7,59.6666666666667,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,47,quantile,0.75,62.6666666666667,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,47,quantile,0.8,66,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,47,quantile,0.85,69.6666666666667,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,47,quantile,0.9,75.6666666666667,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,47,quantile,0.95,84.3333333333333,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,47,quantile,0.975,91.6833333333333,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,47,quantile,0.99,99.35,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,47,point,,49.1666666666667,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,47,quantile,0.01,17.6666666666667,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,47,quantile,0.025,20.9916666666667,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,47,quantile,0.05,23.9833333333333,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,47,quantile,0.1,28.3333333333333,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,47,quantile,0.15,31.6666666666667,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,47,quantile,0.2,34.3333333333333,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,47,quantile,0.25,37,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,47,quantile,0.3,39.3333333333333,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,47,quantile,0.35,41.3333333333333,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,47,quantile,0.4,44.3333333333333,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,47,quantile,0.45,46.6666666666667,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,47,quantile,0.5,49.1666666666667,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,47,quantile,0.55,51.6666666666667,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,47,quantile,0.6,54.3333333333333,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,47,quantile,0.65,57.3333333333333,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,47,quantile,0.7,60.3333333333333,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,47,quantile,0.75,64.3333333333333,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,47,quantile,0.8,68.3333333333333,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,47,quantile,0.85,73.6666666666667,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,47,quantile,0.9,80,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,47,quantile,0.95,90.3333333333333,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,47,quantile,0.975,100.333333333333,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,47,quantile,0.99,118.003333333333,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,47,point,,46.1666666666667,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,47,quantile,0.01,15.3333333333333,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,47,quantile,0.025,17.3333333333333,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,47,quantile,0.05,20.6666666666667,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,47,quantile,0.1,24.3333333333333,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,47,quantile,0.15,28,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,47,quantile,0.2,30.6666666666667,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,47,quantile,0.25,33.3333333333333,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,47,quantile,0.3,36,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,47,quantile,0.35,38.6666666666667,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,47,quantile,0.4,41,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,47,quantile,0.45,43.3333333333333,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,47,quantile,0.5,46.1666666666667,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,47,quantile,0.55,49.3333333333333,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,47,quantile,0.6,52.3333333333333,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,47,quantile,0.65,55.7833333333334,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,47,quantile,0.7,59.3333333333333,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,47,quantile,0.75,64,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,47,quantile,0.8,69.6666666666667,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,47,quantile,0.85,76.6666666666667,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,47,quantile,0.9,87.6666666666667,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,47,quantile,0.95,104.366666666667,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,47,quantile,0.975,122.366666666667,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,47,quantile,0.99,199.36,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,47,point,,42.6666666666667,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,47,quantile,0.01,13.3333333333333,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,47,quantile,0.025,15.6583333333333,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,47,quantile,0.05,18.3333333333333,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,47,quantile,0.1,22,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,47,quantile,0.15,24.95,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,47,quantile,0.2,27.6666666666667,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,47,quantile,0.25,29.6666666666667,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,47,quantile,0.3,32.6666666666667,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,47,quantile,0.35,35,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,47,quantile,0.4,37.3333333333333,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,47,quantile,0.45,39.6666666666667,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,47,quantile,0.5,42.6666666666667,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,47,quantile,0.55,46,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,47,quantile,0.6,49,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,47,quantile,0.65,53.3333333333333,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,47,quantile,0.7,58.3333333333333,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,47,quantile,0.75,64.6666666666667,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,47,quantile,0.8,72.0666666666667,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,47,quantile,0.85,81.3833333333334,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,47,quantile,0.9,99.3333333333333,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,47,quantile,0.95,138.35,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,47,quantile,0.975,220.066666666667,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,47,quantile,0.99,452.696666666666,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,48,point,,261,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,48,quantile,0.01,180.323333333333,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,48,quantile,0.025,191,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,48,quantile,0.05,199.333333333333,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,48,quantile,0.1,210.633333333333,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,48,quantile,0.15,220,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,48,quantile,0.2,226.333333333333,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,48,quantile,0.25,233.666666666667,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,48,quantile,0.3,239.333333333333,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,48,quantile,0.35,245,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,48,quantile,0.4,250.533333333333,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,48,quantile,0.45,256,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,48,quantile,0.5,261,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,48,quantile,0.55,266.333333333333,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,48,quantile,0.6,271.666666666667,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,48,quantile,0.65,276.783333333333,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,48,quantile,0.7,282.666666666667,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,48,quantile,0.75,290,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,48,quantile,0.8,297.333333333333,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,48,quantile,0.85,306.333333333333,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,48,quantile,0.9,317.333333333333,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,48,quantile,0.95,335.383333333333,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,48,quantile,0.975,350.35,mean
2021-05-24,2021-05-24,1 wk ahead inc death,2021-05-29,48,quantile,0.99,366.68,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,48,point,,233,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,48,quantile,0.01,148.99,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,48,quantile,0.025,156.658333333333,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,48,quantile,0.05,166.333333333333,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,48,quantile,0.1,180,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,48,quantile,0.15,189.333333333333,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,48,quantile,0.2,196.333333333333,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,48,quantile,0.25,203.25,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,48,quantile,0.3,210,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,48,quantile,0.35,216,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,48,quantile,0.4,222,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,48,quantile,0.45,227.333333333333,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,48,quantile,0.5,233,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,48,quantile,0.55,239.333333333333,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,48,quantile,0.6,245.333333333333,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,48,quantile,0.65,251.116666666667,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,48,quantile,0.7,258.1,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,48,quantile,0.75,266,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,48,quantile,0.8,273.666666666667,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,48,quantile,0.85,285,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,48,quantile,0.9,297,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,48,quantile,0.95,317.333333333333,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,48,quantile,0.975,330.008333333333,mean
2021-05-24,2021-05-24,2 wk ahead inc death,2021-06-05,48,quantile,0.99,349.68,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,48,point,,210,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,48,quantile,0.01,116.33,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,48,quantile,0.025,128.658333333333,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,48,quantile,0.05,139.633333333333,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,48,quantile,0.1,153.966666666667,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,48,quantile,0.15,163.333333333333,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,48,quantile,0.2,171.933333333333,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,48,quantile,0.25,178.916666666667,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,48,quantile,0.3,185.466666666667,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,48,quantile,0.35,192.333333333333,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,48,quantile,0.4,198.333333333333,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,48,quantile,0.45,204,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,48,quantile,0.5,210,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,48,quantile,0.55,217,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,48,quantile,0.6,224,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,48,quantile,0.65,231,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,48,quantile,0.7,238,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,48,quantile,0.75,246,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,48,quantile,0.8,256,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,48,quantile,0.85,269,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,48,quantile,0.9,286.033333333333,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,48,quantile,0.95,309.35,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,48,quantile,0.975,325.016666666667,mean
2021-05-24,2021-05-24,3 wk ahead inc death,2021-06-12,48,quantile,0.99,340.673333333333,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,48,point,,190.666666666667,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,48,quantile,0.01,96.66,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,48,quantile,0.025,105.991666666667,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,48,quantile,0.05,116.633333333333,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,48,quantile,0.1,129.666666666667,mean
2021-05-24,2021-05-24,4 wk ahead inc death,2021-06-19,48,quantile,0.15,141.283333333333,mean
