forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,69,quantile,0.65,0,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,69,quantile,0.7,0,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,69,quantile,0.75,0,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,69,quantile,0.8,0,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,69,quantile,0.85,0,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,69,quantile,0.9,0,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,69,quantile,0.95,0,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,69,quantile,0.975,0,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,69,quantile,0.99,0.333333333333333,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,72,point,,3.66666666666667,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,72,quantile,0.01,1.33333333333333,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,72,quantile,0.025,1.33333333333333,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,72,quantile,0.05,1.66666666666667,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,72,quantile,0.1,2,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,72,quantile,0.15,2.33333333333333,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,72,quantile,0.2,2.66666666666667,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,72,quantile,0.25,2.66666666666667,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,72,quantile,0.3,3.33333333333333,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,72,quantile,0.35,3.66666666666667,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,72,quantile,0.4,3.66666666666667,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,72,quantile,0.45,3.66666666666667,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,72,quantile,0.5,3.66666666666667,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,72,quantile,0.55,4.33333333333333,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,72,quantile,0.6,4.66666666666667,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,72,quantile,0.65,4.66666666666667,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,72,quantile,0.7,5.33333333333333,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,72,quantile,0.75,5.33333333333333,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,72,quantile,0.8,6.33333333333333,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,72,quantile,0.85,6.33333333333333,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,72,quantile,0.9,7.33333333333333,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,72,quantile,0.95,8,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,72,quantile,0.975,9,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,72,quantile,0.99,10.3366666666667,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,72,point,,4,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,72,quantile,0.01,0,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,72,quantile,0.025,0.333333333333333,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,72,quantile,0.05,0.666666666666667,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,72,quantile,0.1,1,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,72,quantile,0.15,1.66666666666667,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,72,quantile,0.2,2.33333333333333,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,72,quantile,0.25,2.33333333333333,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,72,quantile,0.3,3,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,72,quantile,0.35,3,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,72,quantile,0.4,3,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,72,quantile,0.45,3.66666666666667,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,72,quantile,0.5,4,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,72,quantile,0.55,4.33333333333333,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,72,quantile,0.6,4.66666666666667,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,72,quantile,0.65,5,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,72,quantile,0.7,5.33333333333333,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,72,quantile,0.75,6,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,72,quantile,0.8,6.66666666666667,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,72,quantile,0.85,7.33333333333333,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,72,quantile,0.9,8,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,72,quantile,0.95,9.33333333333333,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,72,quantile,0.975,10,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,72,quantile,0.99,11.3333333333333,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,72,point,,4,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,72,quantile,0.01,0,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,72,quantile,0.025,0.333333333333333,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,72,quantile,0.05,1,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,72,quantile,0.1,1.33333333333333,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,72,quantile,0.15,1.66666666666667,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,72,quantile,0.2,2,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,72,quantile,0.25,2.66666666666667,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,72,quantile,0.3,3,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,72,quantile,0.35,3.33333333333333,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,72,quantile,0.4,3.33333333333333,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,72,quantile,0.45,4,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,72,quantile,0.5,4,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,72,quantile,0.55,4.66666666666667,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,72,quantile,0.6,5.33333333333333,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,72,quantile,0.65,5.33333333333333,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,72,quantile,0.7,5.66666666666667,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,72,quantile,0.75,6.33333333333333,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,72,quantile,0.8,6.66666666666667,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,72,quantile,0.85,7.33333333333333,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,72,quantile,0.9,8.66666666666667,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,72,quantile,0.95,10.3333333333333,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,72,quantile,0.975,11.3333333333333,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,72,quantile,0.99,13.3333333333333,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,72,point,,4,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,72,quantile,0.01,0,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,72,quantile,0.025,0.333333333333333,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,72,quantile,0.05,0.666666666666667,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,72,quantile,0.1,1.33333333333333,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,72,quantile,0.15,1.66666666666667,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,72,quantile,0.2,2,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,72,quantile,0.25,2,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,72,quantile,0.3,2.66666666666667,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,72,quantile,0.35,3.33333333333333,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,72,quantile,0.4,3.33333333333333,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,72,quantile,0.45,4,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,72,quantile,0.5,4,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,72,quantile,0.55,4.33333333333333,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,72,quantile,0.6,4.66666666666667,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,72,quantile,0.65,5.33333333333333,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,72,quantile,0.7,6,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,72,quantile,0.75,6.66666666666667,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,72,quantile,0.8,7.66666666666667,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,72,quantile,0.85,8.33333333333333,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,72,quantile,0.9,9.66666666666667,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,72,quantile,0.95,12,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,72,quantile,0.975,14.0083333333333,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,72,quantile,0.99,18.0033333333333,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,78,point,,0,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,78,quantile,0.01,0,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,78,quantile,0.025,0,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,78,quantile,0.05,0,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,78,quantile,0.1,0,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,78,quantile,0.15,0,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,78,quantile,0.2,0,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,78,quantile,0.25,0,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,78,quantile,0.3,0,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,78,quantile,0.35,0,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,78,quantile,0.4,0,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,78,quantile,0.45,0,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,78,quantile,0.5,0,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,78,quantile,0.55,0,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,78,quantile,0.6,0,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,78,quantile,0.65,0,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,78,quantile,0.7,0,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,78,quantile,0.75,0,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,78,quantile,0.8,0,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,78,quantile,0.85,0,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,78,quantile,0.9,0,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,78,quantile,0.95,0.333333333333333,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,78,quantile,0.975,0.333333333333333,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,78,quantile,0.99,0.666666666666667,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,78,point,,0.333333333333333,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,78,quantile,0.01,0,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,78,quantile,0.025,0,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,78,quantile,0.05,0,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,78,quantile,0.1,0,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,78,quantile,0.15,0,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,78,quantile,0.2,0,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,78,quantile,0.25,0,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,78,quantile,0.3,0,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,78,quantile,0.35,0,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,78,quantile,0.4,0,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,78,quantile,0.45,0,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,78,quantile,0.5,0.333333333333333,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,78,quantile,0.55,0.333333333333333,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,78,quantile,0.6,0.333333333333333,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,78,quantile,0.65,0.333333333333333,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,78,quantile,0.7,0.333333333333333,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,78,quantile,0.75,0.333333333333333,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,78,quantile,0.8,0.333333333333333,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,78,quantile,0.85,0.666666666666667,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,78,quantile,0.9,0.666666666666667,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,78,quantile,0.95,1,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,78,quantile,0.975,1,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,78,quantile,0.99,1.33333333333333,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,78,point,,0.333333333333333,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,78,quantile,0.01,0,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,78,quantile,0.025,0,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,78,quantile,0.05,0,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,78,quantile,0.1,0,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,78,quantile,0.15,0,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,78,quantile,0.2,0,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,78,quantile,0.25,0,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,78,quantile,0.3,0.333333333333333,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,78,quantile,0.35,0.333333333333333,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,78,quantile,0.4,0.333333333333333,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,78,quantile,0.45,0.333333333333333,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,78,quantile,0.5,0.333333333333333,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,78,quantile,0.55,0.333333333333333,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,78,quantile,0.6,0.333333333333333,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,78,quantile,0.65,0.666666666666667,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,78,quantile,0.7,0.666666666666667,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,78,quantile,0.75,0.666666666666667,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,78,quantile,0.8,0.666666666666667,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,78,quantile,0.85,0.666666666666667,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,78,quantile,0.9,1.33333333333333,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,78,quantile,0.95,1.33333333333333,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,78,quantile,0.975,2,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,78,quantile,0.99,4.68,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,78,point,,0.333333333333333,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,78,quantile,0.01,0,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,78,quantile,0.025,0,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,78,quantile,0.05,0,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,78,quantile,0.1,0,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,78,quantile,0.15,0,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,78,quantile,0.2,0.333333333333333,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,78,quantile,0.25,0.333333333333333,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,78,quantile,0.3,0.333333333333333,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,78,quantile,0.35,0.333333333333333,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,78,quantile,0.4,0.333333333333333,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,78,quantile,0.45,0.333333333333333,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,78,quantile,0.5,0.333333333333333,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,78,quantile,0.55,0.666666666666667,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,78,quantile,0.6,0.666666666666667,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,78,quantile,0.65,0.666666666666667,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,78,quantile,0.7,0.666666666666667,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,78,quantile,0.75,0.666666666666667,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,78,quantile,0.8,1,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,78,quantile,0.85,1.33333333333333,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,78,quantile,0.9,1.66666666666667,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,78,quantile,0.95,4,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,78,quantile,0.975,11.6666666666667,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,78,quantile,0.99,22.6966666666666,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,US,point,,3635,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,US,quantile,0.01,2741.20666666667,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,US,quantile,0.025,2849.44166666667,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,US,quantile,0.05,2932.9,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,US,quantile,0.1,3064.4,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,US,quantile,0.15,3169.95,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,US,quantile,0.2,3257.46666666667,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,US,quantile,0.25,3334.25,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,US,quantile,0.3,3397.93333333333,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,US,quantile,0.35,3458.98333333333,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,US,quantile,0.4,3513.4,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,US,quantile,0.45,3577.21666666667,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,US,quantile,0.5,3635,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,US,quantile,0.55,3693.35,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,US,quantile,0.6,3751.33333333333,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,US,quantile,0.65,3813.35,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,US,quantile,0.7,3888.56666666667,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,US,quantile,0.75,3962.25,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,US,quantile,0.8,4042.26666666667,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,US,quantile,0.85,4149.76666666667,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,US,quantile,0.9,4286.9,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,US,quantile,0.95,4470.11666666667,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,US,quantile,0.975,4646.14166666667,mean
2020-06-22,2020-06-22,1 wk ahead inc death,2020-06-27,US,quantile,0.99,4814.55,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,US,point,,3652.16666666667,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,US,quantile,0.01,2371.46333333333,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,US,quantile,0.025,2531.24166666667,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,US,quantile,0.05,2669.98333333333,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,US,quantile,0.1,2867.36666666667,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,US,quantile,0.15,3005.93333333333,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,US,quantile,0.2,3116.4,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,US,quantile,0.25,3216.83333333333,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,US,quantile,0.3,3311,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,US,quantile,0.35,3408.2,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,US,quantile,0.4,3500.53333333333,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,US,quantile,0.45,3584.33333333333,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,US,quantile,0.5,3652.16666666667,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,US,quantile,0.55,3751.11666666667,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,US,quantile,0.6,3847.66666666667,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,US,quantile,0.65,3956.46666666667,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,US,quantile,0.7,4061.46666666667,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,US,quantile,0.75,4194.16666666667,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,US,quantile,0.8,4359.4,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,US,quantile,0.85,4533.51666666667,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,US,quantile,0.9,4751.93333333333,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,US,quantile,0.95,5136.25,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,US,quantile,0.975,5599.5,mean
2020-06-22,2020-06-22,2 wk ahead inc death,2020-07-04,US,quantile,0.99,5946.29,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,US,point,,3890.33333333333,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,US,quantile,0.01,2297.84333333333,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,US,quantile,0.025,2462.925,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,US,quantile,0.05,2662.21666666667,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,US,quantile,0.1,2863.56666666667,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,US,quantile,0.15,3022.31666666667,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,US,quantile,0.2,3150.06666666667,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,US,quantile,0.25,3282.58333333333,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,US,quantile,0.3,3400.8,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,US,quantile,0.35,3518.05,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,US,quantile,0.4,3633.06666666667,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,US,quantile,0.45,3769.18333333333,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,US,quantile,0.5,3890.33333333333,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,US,quantile,0.55,4030.6,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,US,quantile,0.6,4159.8,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,US,quantile,0.65,4305.18333333333,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,US,quantile,0.7,4449.73333333333,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,US,quantile,0.75,4609.5,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,US,quantile,0.8,4807,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,US,quantile,0.85,5072.4,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,US,quantile,0.9,5493.13333333334,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,US,quantile,0.95,6120.03333333333,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,US,quantile,0.975,6685.81666666667,mean
2020-06-22,2020-06-22,3 wk ahead inc death,2020-07-11,US,quantile,0.99,7317.51,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,US,point,,4614.83333333333,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,US,quantile,0.01,2507.2,mean
2020-06-22,2020-06-22,4 wk ahead inc death,2020-07-18,US,quantile,0.025,2709.39166666667,mean
