forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,51,quantile,0.8,318.4,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,51,quantile,0.85,372.333333333333,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,51,quantile,0.9,457.966666666667,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,51,quantile,0.95,607.066666666667,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,51,quantile,0.975,763.4,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,51,quantile,0.99,944.44,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,53,point,,46,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,53,quantile,0.01,18.33,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,53,quantile,0.025,21.3333333333333,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,53,quantile,0.05,24.6666666666667,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,53,quantile,0.1,27.9666666666667,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,53,quantile,0.15,30.95,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,53,quantile,0.2,33.6666666666667,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,53,quantile,0.25,36.3333333333333,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,53,quantile,0.3,38.3333333333333,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,53,quantile,0.35,40.6666666666667,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,53,quantile,0.4,42.3333333333333,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,53,quantile,0.45,44.6666666666667,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,53,quantile,0.5,46,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,53,quantile,0.55,48.3333333333333,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,53,quantile,0.6,51,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,53,quantile,0.65,52.6666666666667,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,53,quantile,0.7,55.3333333333333,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,53,quantile,0.75,58.3333333333333,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,53,quantile,0.8,61.3333333333333,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,53,quantile,0.85,65,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,53,quantile,0.9,70,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,53,quantile,0.95,77.3666666666667,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,53,quantile,0.975,84.3416666666667,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,53,quantile,0.99,91.3433333333333,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,53,point,,54.6666666666667,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,53,quantile,0.01,17.33,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,53,quantile,0.025,20.9833333333333,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,53,quantile,0.05,24.3333333333333,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,53,quantile,0.1,29.6666666666667,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,53,quantile,0.15,33.6666666666667,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,53,quantile,0.2,37.3333333333333,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,53,quantile,0.25,40.6666666666667,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,53,quantile,0.3,43.5666666666667,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,53,quantile,0.35,46.3333333333333,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,53,quantile,0.4,49,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,53,quantile,0.45,51.85,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,53,quantile,0.5,54.6666666666667,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,53,quantile,0.55,57.4833333333334,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,53,quantile,0.6,60,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,53,quantile,0.65,63.6666666666667,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,53,quantile,0.7,67,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,53,quantile,0.75,71.3333333333333,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,53,quantile,0.8,76.0666666666667,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,53,quantile,0.85,83.05,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,53,quantile,0.9,91.0333333333334,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,53,quantile,0.95,105.683333333333,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,53,quantile,0.975,119.666666666667,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,53,quantile,0.99,155.063333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,53,point,,58.8333333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,53,quantile,0.01,12.6633333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,53,quantile,0.025,18.6666666666667,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,53,quantile,0.05,22.6666666666667,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,53,quantile,0.1,28.3333333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,53,quantile,0.15,32.6666666666667,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,53,quantile,0.2,36.6666666666667,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,53,quantile,0.25,40.3333333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,53,quantile,0.3,43.6666666666667,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,53,quantile,0.35,46.8833333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,53,quantile,0.4,51,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,53,quantile,0.45,55.3333333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,53,quantile,0.5,58.8333333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,53,quantile,0.55,62.3333333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,53,quantile,0.6,66.6666666666667,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,53,quantile,0.65,72.45,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,53,quantile,0.7,77.6666666666667,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,53,quantile,0.75,86.3333333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,53,quantile,0.8,95.3333333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,53,quantile,0.85,108.383333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,53,quantile,0.9,127.366666666667,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,53,quantile,0.95,171.433333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,53,quantile,0.975,211.133333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,53,quantile,0.99,450.036666666667,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,53,point,,67.6666666666667,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,53,quantile,0.01,9.66333333333333,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,53,quantile,0.025,14.6666666666667,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,53,quantile,0.05,19.9666666666667,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,53,quantile,0.1,27.3333333333333,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,53,quantile,0.15,32.3333333333333,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,53,quantile,0.2,38.3333333333333,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,53,quantile,0.25,42.6666666666667,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,53,quantile,0.3,46.6666666666667,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,53,quantile,0.35,51.2166666666667,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,53,quantile,0.4,56.3333333333333,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,53,quantile,0.45,62,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,53,quantile,0.5,67.6666666666667,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,53,quantile,0.55,74,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,53,quantile,0.6,80.4666666666667,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,53,quantile,0.65,90.6666666666667,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,53,quantile,0.7,100.533333333333,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,53,quantile,0.75,117.083333333333,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,53,quantile,0.8,139.133333333333,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,53,quantile,0.85,171.1,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,53,quantile,0.9,234.933333333334,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,53,quantile,0.95,377.75,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,53,quantile,0.975,687.033333333333,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,53,quantile,0.99,1755.49666666667,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,54,point,,5,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,54,quantile,0.01,0.666666666666667,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,54,quantile,0.025,1.33333333333333,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,54,quantile,0.05,1.66666666666667,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,54,quantile,0.1,2,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,54,quantile,0.15,2.66666666666667,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,54,quantile,0.2,2.66666666666667,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,54,quantile,0.25,3.33333333333333,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,54,quantile,0.3,3.66666666666667,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,54,quantile,0.35,4,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,54,quantile,0.4,4.33333333333333,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,54,quantile,0.45,4.66666666666667,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,54,quantile,0.5,5,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,54,quantile,0.55,5.33333333333333,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,54,quantile,0.6,6,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,54,quantile,0.65,6.33333333333333,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,54,quantile,0.7,6.66666666666667,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,54,quantile,0.75,7.33333333333333,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,54,quantile,0.8,8,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,54,quantile,0.85,8.66666666666667,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,54,quantile,0.9,10,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,54,quantile,0.95,11.3333333333333,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,54,quantile,0.975,12.6666666666667,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,54,quantile,0.99,14.6666666666667,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,54,point,,6.33333333333333,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,54,quantile,0.01,0.663333333333333,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,54,quantile,0.025,1,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,54,quantile,0.05,1.66666666666667,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,54,quantile,0.1,2,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,54,quantile,0.15,2.66666666666667,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,54,quantile,0.2,3.66666666666667,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,54,quantile,0.25,4,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,54,quantile,0.3,4.33333333333333,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,54,quantile,0.35,4.66666666666667,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,54,quantile,0.4,5.33333333333333,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,54,quantile,0.45,6,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,54,quantile,0.5,6.33333333333333,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,54,quantile,0.55,6.66666666666667,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,54,quantile,0.6,7.33333333333333,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,54,quantile,0.65,7.66666666666667,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,54,quantile,0.7,8.33333333333333,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,54,quantile,0.75,9.33333333333333,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,54,quantile,0.8,10,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,54,quantile,0.85,11.6666666666667,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,54,quantile,0.9,13,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,54,quantile,0.95,15.3333333333333,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,54,quantile,0.975,18,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,54,quantile,0.99,20.6666666666667,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,54,point,,7.33333333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,54,quantile,0.01,0.666666666666667,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,54,quantile,0.025,1.33333333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,54,quantile,0.05,1.66666666666667,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,54,quantile,0.1,2.66666666666667,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,54,quantile,0.15,3.33333333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,54,quantile,0.2,4,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,54,quantile,0.25,4.66666666666667,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,54,quantile,0.3,5,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,54,quantile,0.35,5.66666666666667,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,54,quantile,0.4,6.33333333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,54,quantile,0.45,7,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,54,quantile,0.5,7.33333333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,54,quantile,0.55,8,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,54,quantile,0.6,8.66666666666667,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,54,quantile,0.65,9.33333333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,54,quantile,0.7,10.3333333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,54,quantile,0.75,11,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,54,quantile,0.8,12.6666666666667,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,54,quantile,0.85,13.6666666666667,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,54,quantile,0.9,16,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,54,quantile,0.95,20.3333333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,54,quantile,0.975,24.0166666666667,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,54,quantile,0.99,34.6666666666667,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,54,point,,7.66666666666667,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,54,quantile,0.01,0,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,54,quantile,0.025,0.991666666666667,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,54,quantile,0.05,1.66666666666667,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,54,quantile,0.1,2.66666666666667,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,54,quantile,0.15,3.33333333333333,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,54,quantile,0.2,4,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,54,quantile,0.25,4.33333333333333,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,54,quantile,0.3,5,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,54,quantile,0.35,5.66666666666667,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,54,quantile,0.4,6,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,54,quantile,0.45,6.66666666666667,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,54,quantile,0.5,7.66666666666667,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,54,quantile,0.55,8.33333333333333,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,54,quantile,0.6,9,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,54,quantile,0.65,10,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,54,quantile,0.7,11,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,54,quantile,0.75,12.3333333333333,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,54,quantile,0.8,14,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,54,quantile,0.85,16.3333333333333,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,54,quantile,0.9,20.3333333333333,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,54,quantile,0.95,33.0166666666667,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,54,quantile,0.975,53.35,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,54,quantile,0.99,103.373333333333,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,55,point,,68.6666666666667,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,55,quantile,0.01,42.9966666666667,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,55,quantile,0.025,46.3333333333333,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,55,quantile,0.05,49,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,55,quantile,0.1,52,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,55,quantile,0.15,55.3333333333333,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,55,quantile,0.2,57.9333333333333,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,55,quantile,0.25,59.6666666666667,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,55,quantile,0.3,61.5666666666667,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,55,quantile,0.35,63,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,55,quantile,0.4,65.3333333333333,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,55,quantile,0.45,66.6666666666667,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,55,quantile,0.5,68.6666666666667,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,55,quantile,0.55,70.3333333333333,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,55,quantile,0.6,72.3333333333333,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,55,quantile,0.65,74,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,55,quantile,0.7,76.3333333333333,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,55,quantile,0.75,78.6666666666667,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,55,quantile,0.8,81.4,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,55,quantile,0.85,85,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,55,quantile,0.9,88.3333333333333,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,55,quantile,0.95,93.6833333333333,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,55,quantile,0.975,98.0083333333333,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,55,quantile,0.99,102.033333333333,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,55,point,,75.6666666666667,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,55,quantile,0.01,33.6633333333333,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,55,quantile,0.025,37.6666666666667,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,55,quantile,0.05,42.3166666666667,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,55,quantile,0.1,49.3333333333333,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,55,quantile,0.15,54,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,55,quantile,0.2,57.6666666666667,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,55,quantile,0.25,61.3333333333333,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,55,quantile,0.3,64.3333333333333,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,55,quantile,0.35,67,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,55,quantile,0.4,70,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,55,quantile,0.45,73,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,55,quantile,0.5,75.6666666666667,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,55,quantile,0.55,78.3333333333333,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,55,quantile,0.6,81,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,55,quantile,0.65,84.3333333333334,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,55,quantile,0.7,88.3333333333333,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,55,quantile,0.75,91.3333333333333,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,55,quantile,0.8,96,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,55,quantile,0.85,100.333333333333,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,55,quantile,0.9,107,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,55,quantile,0.95,117.333333333333,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,55,quantile,0.975,125.666666666667,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,55,quantile,0.99,132.006666666667,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,55,point,,72.6666666666667,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,55,quantile,0.01,20.3333333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,55,quantile,0.025,25,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,55,quantile,0.05,30.3166666666667,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,55,quantile,0.1,37.6666666666667,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,55,quantile,0.15,43.3333333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,55,quantile,0.2,48.9333333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,55,quantile,0.25,53.5833333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,55,quantile,0.3,57.6666666666667,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,55,quantile,0.35,61.3333333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,55,quantile,0.4,65.3333333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,55,quantile,0.45,69,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,55,quantile,0.5,72.6666666666667,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,55,quantile,0.55,77.3333333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,55,quantile,0.6,82,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,55,quantile,0.65,86.45,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,55,quantile,0.7,92.6666666666667,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,55,quantile,0.75,97.6666666666667,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,55,quantile,0.8,104.4,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,55,quantile,0.85,113,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,55,quantile,0.9,123,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,55,quantile,0.95,140.333333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,55,quantile,0.975,152.008333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,55,quantile,0.99,167.68,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,55,point,,66.3333333333333,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,55,quantile,0.01,13.3333333333333,mean
