forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,12,quantile,0.4,686,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,12,quantile,0.45,722,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,12,quantile,0.5,758,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,12,quantile,0.55,803,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,12,quantile,0.6,860.4,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,12,quantile,0.65,896,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,12,quantile,0.7,954.3,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,12,quantile,0.75,1007.25,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,12,quantile,0.8,1084,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,12,quantile,0.85,1188.3,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,12,quantile,0.9,1287.5,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,12,quantile,0.95,1521.35,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,12,quantile,0.975,1711.075,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,12,quantile,0.99,2292.32,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,12,point,,830,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,12,quantile,0.01,263.99,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,12,quantile,0.025,311.975,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,12,quantile,0.05,366.95,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,12,quantile,0.1,454,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,12,quantile,0.15,508.85,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,12,quantile,0.2,558.8,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,12,quantile,0.25,602,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,12,quantile,0.3,651.7,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,12,quantile,0.35,693,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,12,quantile,0.4,737,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,12,quantile,0.45,781.1,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,12,quantile,0.5,830,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,12,quantile,0.55,873.8,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,12,quantile,0.6,914.4,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,12,quantile,0.65,988.05,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,12,quantile,0.7,1064.3,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,12,quantile,0.75,1158,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,12,quantile,0.8,1265,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,12,quantile,0.85,1405.15,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,12,quantile,0.9,1597.8,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,12,quantile,0.95,1962.2,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,12,quantile,0.975,2273.225,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,12,quantile,0.99,3303.44,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,13,point,,223,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,13,quantile,0.01,133.96,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,13,quantile,0.025,140,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,13,quantile,0.05,151,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,13,quantile,0.1,165.9,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,13,quantile,0.15,174,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,13,quantile,0.2,185,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,13,quantile,0.25,192,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,13,quantile,0.3,198,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,13,quantile,0.35,204.65,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,13,quantile,0.4,211,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,13,quantile,0.45,216.55,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,13,quantile,0.5,223,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,13,quantile,0.55,230,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,13,quantile,0.6,235,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,13,quantile,0.65,243,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,13,quantile,0.7,251.3,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,13,quantile,0.75,259,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,13,quantile,0.8,272,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,13,quantile,0.85,286,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,13,quantile,0.9,300.1,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,13,quantile,0.95,326.1,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,13,quantile,0.975,347,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,13,quantile,0.99,354,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,13,point,,227.5,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,13,quantile,0.01,112.99,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,13,quantile,0.025,122.975,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,13,quantile,0.05,137,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,13,quantile,0.1,157,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,13,quantile,0.15,167,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,13,quantile,0.2,176,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,13,quantile,0.25,185,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,13,quantile,0.3,194,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,13,quantile,0.35,199,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,13,quantile,0.4,206,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,13,quantile,0.45,217.55,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,13,quantile,0.5,227.5,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,13,quantile,0.55,237,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,13,quantile,0.6,244.4,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,13,quantile,0.65,254,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,13,quantile,0.7,263,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,13,quantile,0.75,274,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,13,quantile,0.8,286,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,13,quantile,0.85,302,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,13,quantile,0.9,325,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,13,quantile,0.95,348.05,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,13,quantile,0.975,373.05,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,13,quantile,0.99,407.03,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,13,point,,225,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,13,quantile,0.01,114,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,13,quantile,0.025,128.975,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,13,quantile,0.05,142,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,13,quantile,0.1,152,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,13,quantile,0.15,161,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,13,quantile,0.2,170,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,13,quantile,0.25,181,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,13,quantile,0.3,189,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,13,quantile,0.35,200,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,13,quantile,0.4,210,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,13,quantile,0.45,218,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,13,quantile,0.5,225,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,13,quantile,0.55,236,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,13,quantile,0.6,247,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,13,quantile,0.65,263,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,13,quantile,0.7,278,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,13,quantile,0.75,300.25,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,13,quantile,0.8,317,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,13,quantile,0.85,339,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,13,quantile,0.9,367.1,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,13,quantile,0.95,401.05,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,13,quantile,0.975,436.05,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,13,quantile,0.99,538,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,13,point,,235,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,13,quantile,0.01,110,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,13,quantile,0.025,114,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,13,quantile,0.05,120,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,13,quantile,0.1,131,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,13,quantile,0.15,148,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,13,quantile,0.2,163,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,13,quantile,0.25,178,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,13,quantile,0.3,192.7,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,13,quantile,0.35,207,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,13,quantile,0.4,219,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,13,quantile,0.45,229,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,13,quantile,0.5,235,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,13,quantile,0.55,244.45,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,13,quantile,0.6,256,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,13,quantile,0.65,267,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,13,quantile,0.7,279,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,13,quantile,0.75,302,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,13,quantile,0.8,332,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,13,quantile,0.85,350,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,13,quantile,0.9,377,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,13,quantile,0.95,429,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,13,quantile,0.975,514.25,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,13,quantile,0.99,644.43,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,15,point,,13,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,15,quantile,0.01,2.99,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,15,quantile,0.025,4,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,15,quantile,0.05,5,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,15,quantile,0.1,6,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,15,quantile,0.15,7,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,15,quantile,0.2,8,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,15,quantile,0.25,9,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,15,quantile,0.3,10,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,15,quantile,0.35,11,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,15,quantile,0.4,12,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,15,quantile,0.45,12,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,15,quantile,0.5,13,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,15,quantile,0.55,14,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,15,quantile,0.6,15,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,15,quantile,0.65,16,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,15,quantile,0.7,17,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,15,quantile,0.75,18,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,15,quantile,0.8,19,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,15,quantile,0.85,20,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,15,quantile,0.9,22,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,15,quantile,0.95,26,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,15,quantile,0.975,28,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,15,quantile,0.99,30,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,15,point,,13,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,15,quantile,0.01,3,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,15,quantile,0.025,4,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,15,quantile,0.05,4,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,15,quantile,0.1,6,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,15,quantile,0.15,7,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,15,quantile,0.2,8,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,15,quantile,0.25,8,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,15,quantile,0.3,9,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,15,quantile,0.35,10,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,15,quantile,0.4,11,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,15,quantile,0.45,12,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,15,quantile,0.5,13,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,15,quantile,0.55,14,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,15,quantile,0.6,16,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,15,quantile,0.65,17,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,15,quantile,0.7,18,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,15,quantile,0.75,19,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,15,quantile,0.8,21,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,15,quantile,0.85,23,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,15,quantile,0.9,26,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,15,quantile,0.95,30,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,15,quantile,0.975,32,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,15,quantile,0.99,33,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,15,point,,12,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,15,quantile,0.01,2,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,15,quantile,0.025,2,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,15,quantile,0.05,3,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,15,quantile,0.1,4,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,15,quantile,0.15,5,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,15,quantile,0.2,6,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,15,quantile,0.25,7,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,15,quantile,0.3,7,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,15,quantile,0.35,8,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,15,quantile,0.4,9,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,15,quantile,0.45,10,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,15,quantile,0.5,12,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,15,quantile,0.55,13,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,15,quantile,0.6,14,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,15,quantile,0.65,16,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,15,quantile,0.7,18,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,15,quantile,0.75,20,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,15,quantile,0.8,22,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,15,quantile,0.85,25,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,15,quantile,0.9,29,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,15,quantile,0.95,34,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,15,quantile,0.975,38,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,15,quantile,0.99,40,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,15,point,,10,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,15,quantile,0.01,1,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,15,quantile,0.025,1,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,15,quantile,0.05,2,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,15,quantile,0.1,3,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,15,quantile,0.15,4,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,15,quantile,0.2,4.80000000000001,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,15,quantile,0.25,5,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,15,quantile,0.3,6,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,15,quantile,0.35,6,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,15,quantile,0.4,8,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,15,quantile,0.45,9,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,15,quantile,0.5,10,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,15,quantile,0.55,12,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,15,quantile,0.6,14,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,15,quantile,0.65,16,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,15,quantile,0.7,18,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,15,quantile,0.75,20,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,15,quantile,0.8,23,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,15,quantile,0.85,26,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,15,quantile,0.9,31,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,15,quantile,0.95,38,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,15,quantile,0.975,44,median
2020-10-19,2020-10-19,4 wk ahead inc death,2020-11-14,15,quantile,0.99,47,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,16,point,,21,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,16,quantile,0.01,12,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,16,quantile,0.025,13,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,16,quantile,0.05,13,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,16,quantile,0.1,14,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,16,quantile,0.15,15,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,16,quantile,0.2,16,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,16,quantile,0.25,17,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,16,quantile,0.3,18,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,16,quantile,0.35,18,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,16,quantile,0.4,19,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,16,quantile,0.45,20,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,16,quantile,0.5,21,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,16,quantile,0.55,22,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,16,quantile,0.6,23,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,16,quantile,0.65,24,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,16,quantile,0.7,25,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,16,quantile,0.75,26,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,16,quantile,0.8,28,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,16,quantile,0.85,29,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,16,quantile,0.9,31.1000000000001,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,16,quantile,0.95,35,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,16,quantile,0.975,37,median
2020-10-19,2020-10-19,1 wk ahead inc death,2020-10-24,16,quantile,0.99,42.01,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,16,point,,29,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,16,quantile,0.01,11,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,16,quantile,0.025,11,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,16,quantile,0.05,12,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,16,quantile,0.1,14,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,16,quantile,0.15,17,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,16,quantile,0.2,19,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,16,quantile,0.25,22,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,16,quantile,0.3,23,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,16,quantile,0.35,25,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,16,quantile,0.4,27,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,16,quantile,0.45,28,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,16,quantile,0.5,29,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,16,quantile,0.55,31,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,16,quantile,0.6,32,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,16,quantile,0.65,33.3500000000001,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,16,quantile,0.7,36,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,16,quantile,0.75,39,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,16,quantile,0.8,40,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,16,quantile,0.85,43,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,16,quantile,0.9,47,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,16,quantile,0.95,53,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,16,quantile,0.975,57.025,median
2020-10-19,2020-10-19,2 wk ahead inc death,2020-10-31,16,quantile,0.99,61,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,16,point,,34,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,16,quantile,0.01,9,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,16,quantile,0.025,9.975,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,16,quantile,0.05,13,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,16,quantile,0.1,17,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,16,quantile,0.15,20,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,16,quantile,0.2,23,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,16,quantile,0.25,24,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,16,quantile,0.3,26,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,16,quantile,0.35,28,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,16,quantile,0.4,30,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,16,quantile,0.45,32,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,16,quantile,0.5,34,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,16,quantile,0.55,36,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,16,quantile,0.6,38,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,16,quantile,0.65,39,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,16,quantile,0.7,42,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,16,quantile,0.75,45,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,16,quantile,0.8,48,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,16,quantile,0.85,50,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,16,quantile,0.9,54,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,16,quantile,0.95,59,median
2020-10-19,2020-10-19,3 wk ahead inc death,2020-11-07,16,quantile,0.975,65,median
