forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,53,quantile,0.05,12,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,53,quantile,0.1,15.3,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,53,quantile,0.15,17.95,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,53,quantile,0.2,20.3333333333333,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,53,quantile,0.25,23.3333333333333,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,53,quantile,0.3,25.3333333333333,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,53,quantile,0.35,27.2166666666667,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,53,quantile,0.4,29.3333333333333,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,53,quantile,0.45,31.3333333333333,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,53,quantile,0.5,33.3333333333333,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,53,quantile,0.55,36,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,53,quantile,0.6,38.1333333333334,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,53,quantile,0.65,40.6666666666667,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,53,quantile,0.7,44,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,53,quantile,0.75,47.3333333333333,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,53,quantile,0.8,50.3333333333333,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,53,quantile,0.85,55.3333333333333,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,53,quantile,0.9,61.6666666666667,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,53,quantile,0.95,71.0166666666667,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,53,quantile,0.975,80.3416666666667,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,53,quantile,0.99,89.3366666666667,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,53,point,,43.3333333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,53,quantile,0.01,8.66333333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,53,quantile,0.025,11.6666666666667,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,53,quantile,0.05,15.3166666666667,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,53,quantile,0.1,20,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,53,quantile,0.15,23.6166666666667,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,53,quantile,0.2,26.9333333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,53,quantile,0.25,29.3333333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,53,quantile,0.3,32.3333333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,53,quantile,0.35,35.3333333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,53,quantile,0.4,38,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,53,quantile,0.45,41,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,53,quantile,0.5,43.3333333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,53,quantile,0.55,47.3333333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,53,quantile,0.6,50.6666666666667,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,53,quantile,0.65,53.6666666666667,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,53,quantile,0.7,58.5333333333334,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,53,quantile,0.75,63.3333333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,53,quantile,0.8,67.6666666666667,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,53,quantile,0.85,74.3333333333334,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,53,quantile,0.9,84.3333333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,53,quantile,0.95,98.0333333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,53,quantile,0.975,110.033333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,53,quantile,0.99,133.023333333333,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,53,point,,47.6666666666667,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,53,quantile,0.01,7.33,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,53,quantile,0.025,10.9916666666667,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,53,quantile,0.05,15.6666666666667,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,53,quantile,0.1,20.6666666666667,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,53,quantile,0.15,24.95,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,53,quantile,0.2,28.3333333333333,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,53,quantile,0.25,31.3333333333333,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,53,quantile,0.3,34.6666666666667,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,53,quantile,0.35,38,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,53,quantile,0.4,41.3333333333333,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,53,quantile,0.45,44.3333333333333,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,53,quantile,0.5,47.6666666666667,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,53,quantile,0.55,51,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,53,quantile,0.6,54.6666666666667,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,53,quantile,0.65,58.6666666666667,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,53,quantile,0.7,63.3333333333333,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,53,quantile,0.75,68.6666666666667,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,53,quantile,0.8,75.4,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,53,quantile,0.85,84,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,53,quantile,0.9,96.0333333333334,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,53,quantile,0.95,114.033333333333,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,53,quantile,0.975,130.708333333333,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,53,quantile,0.99,163.026666666667,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,53,point,,50.3333333333333,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,53,quantile,0.01,6.32666666666667,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,53,quantile,0.025,10.6666666666667,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,53,quantile,0.05,15.65,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,53,quantile,0.1,21,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,53,quantile,0.15,25,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,53,quantile,0.2,29.6666666666667,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,53,quantile,0.25,32.6666666666667,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,53,quantile,0.3,35.6666666666667,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,53,quantile,0.35,39.6666666666667,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,53,quantile,0.4,43.3333333333333,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,53,quantile,0.45,47,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,53,quantile,0.5,50.3333333333333,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,53,quantile,0.55,55,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,53,quantile,0.6,59.3333333333333,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,53,quantile,0.65,63.45,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,53,quantile,0.7,68.6666666666667,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,53,quantile,0.75,75,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,53,quantile,0.8,83.7333333333333,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,53,quantile,0.85,93.3333333333333,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,53,quantile,0.9,108.7,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,53,quantile,0.95,137.7,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,53,quantile,0.975,163.091666666667,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,53,quantile,0.99,197.063333333333,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,54,point,,32.6666666666667,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,54,quantile,0.01,13,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,54,quantile,0.025,15,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,54,quantile,0.05,16.9833333333333,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,54,quantile,0.1,19.6333333333333,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,54,quantile,0.15,21.6666666666667,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,54,quantile,0.2,23.3333333333333,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,54,quantile,0.25,25,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,54,quantile,0.3,26.6666666666667,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,54,quantile,0.35,28,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,54,quantile,0.4,29.3333333333333,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,54,quantile,0.45,30.6666666666667,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,54,quantile,0.5,32.6666666666667,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,54,quantile,0.55,34.3333333333333,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,54,quantile,0.6,36,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,54,quantile,0.65,37.6666666666667,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,54,quantile,0.7,39.3333333333333,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,54,quantile,0.75,41.3333333333333,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,54,quantile,0.8,44,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,54,quantile,0.85,46.6666666666667,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,54,quantile,0.9,50.3333333333333,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,54,quantile,0.95,55.3333333333333,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,54,quantile,0.975,60.3416666666667,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,54,quantile,0.99,66.68,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,54,point,,35.6666666666667,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,54,quantile,0.01,11.3266666666667,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,54,quantile,0.025,13.6666666666667,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,54,quantile,0.05,15.9666666666667,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,54,quantile,0.1,19,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,54,quantile,0.15,22.2833333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,54,quantile,0.2,24.6666666666667,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,54,quantile,0.25,26.6666666666667,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,54,quantile,0.3,28.6666666666667,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,54,quantile,0.35,30,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,54,quantile,0.4,32,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,54,quantile,0.45,34,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,54,quantile,0.5,35.6666666666667,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,54,quantile,0.55,37.6666666666667,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,54,quantile,0.6,40.3333333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,54,quantile,0.65,42.45,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,54,quantile,0.7,45,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,54,quantile,0.75,48.3333333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,54,quantile,0.8,51.6666666666667,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,54,quantile,0.85,55.3333333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,54,quantile,0.9,61,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,54,quantile,0.95,69,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,54,quantile,0.975,75.6833333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,54,quantile,0.99,81.6766666666667,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,54,point,,37,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,54,quantile,0.01,10,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,54,quantile,0.025,13,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,54,quantile,0.05,15,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,54,quantile,0.1,18.9666666666667,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,54,quantile,0.15,21.3333333333333,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,54,quantile,0.2,23.6666666666667,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,54,quantile,0.25,25.6666666666667,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,54,quantile,0.3,28.3333333333333,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,54,quantile,0.35,30.3333333333333,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,54,quantile,0.4,32.3333333333333,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,54,quantile,0.45,34.6666666666667,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,54,quantile,0.5,37,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,54,quantile,0.55,39.3333333333333,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,54,quantile,0.6,42,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,54,quantile,0.65,44.6666666666667,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,54,quantile,0.7,47.6666666666667,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,54,quantile,0.75,51.0833333333334,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,54,quantile,0.8,55.3333333333333,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,54,quantile,0.85,61,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,54,quantile,0.9,67.6666666666667,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,54,quantile,0.95,77.3333333333333,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,54,quantile,0.975,86,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,54,quantile,0.99,95.3366666666667,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,54,point,,38,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,54,quantile,0.01,6.99666666666667,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,54,quantile,0.025,9.65833333333333,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,54,quantile,0.05,13.3333333333333,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,54,quantile,0.1,17,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,54,quantile,0.15,20,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,54,quantile,0.2,22.6666666666667,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,54,quantile,0.25,25.6666666666667,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,54,quantile,0.3,28,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,54,quantile,0.35,30.6666666666667,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,54,quantile,0.4,33,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,54,quantile,0.45,35.6666666666667,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,54,quantile,0.5,38,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,54,quantile,0.55,40.6666666666667,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,54,quantile,0.6,44,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,54,quantile,0.65,47.6666666666667,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,54,quantile,0.7,51.3333333333333,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,54,quantile,0.75,56.0833333333334,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,54,quantile,0.8,62,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,54,quantile,0.85,68.6666666666667,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,54,quantile,0.9,76.3333333333333,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,54,quantile,0.95,90.7,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,54,quantile,0.975,102.016666666667,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,54,quantile,0.99,115.673333333333,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,55,point,,74,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,55,quantile,0.01,49.3333333333333,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,55,quantile,0.025,52.6583333333333,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,55,quantile,0.05,55,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,55,quantile,0.1,58.3,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,55,quantile,0.15,60.6666666666667,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,55,quantile,0.2,63,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,55,quantile,0.25,65,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,55,quantile,0.3,67,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,55,quantile,0.35,68.6666666666667,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,55,quantile,0.4,70.3333333333333,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,55,quantile,0.45,72.3333333333333,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,55,quantile,0.5,74,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,55,quantile,0.55,75.6666666666667,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,55,quantile,0.6,77.8,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,55,quantile,0.65,80,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,55,quantile,0.7,82,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,55,quantile,0.75,84.6666666666667,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,55,quantile,0.8,87.3333333333333,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,55,quantile,0.85,90.3333333333333,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,55,quantile,0.9,94.3333333333333,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,55,quantile,0.95,100.683333333333,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,55,quantile,0.975,106.35,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,55,quantile,0.99,114,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,55,point,,91.6666666666667,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,55,quantile,0.01,49.9966666666667,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,55,quantile,0.025,53.9833333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,55,quantile,0.05,58.3166666666667,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,55,quantile,0.1,63.6666666666667,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,55,quantile,0.15,68.6666666666667,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,55,quantile,0.2,71.6666666666667,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,55,quantile,0.25,75.6666666666667,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,55,quantile,0.3,78.6666666666667,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,55,quantile,0.35,82.3333333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,55,quantile,0.4,85.3333333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,55,quantile,0.45,88.3333333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,55,quantile,0.5,91.6666666666667,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,55,quantile,0.55,94.6666666666667,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,55,quantile,0.6,99,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,55,quantile,0.65,103.333333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,55,quantile,0.7,108.666666666667,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,55,quantile,0.75,114.333333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,55,quantile,0.8,121.333333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,55,quantile,0.85,129,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,55,quantile,0.9,140.333333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,55,quantile,0.95,154.35,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,55,quantile,0.975,164.675,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,55,quantile,0.99,175.676666666667,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,55,point,,118,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,55,quantile,0.01,54.9966666666667,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,55,quantile,0.025,59.3333333333333,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,55,quantile,0.05,66,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,55,quantile,0.1,74.3,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,55,quantile,0.15,80.3333333333333,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,55,quantile,0.2,85.3333333333333,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,55,quantile,0.25,90.3333333333333,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,55,quantile,0.3,94.6666666666667,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,55,quantile,0.35,100.666666666667,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,55,quantile,0.4,105.666666666667,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,55,quantile,0.45,110.666666666667,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,55,quantile,0.5,118,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,55,quantile,0.55,123.333333333333,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,55,quantile,0.6,130.666666666667,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,55,quantile,0.65,139.333333333333,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,55,quantile,0.7,148.333333333333,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,55,quantile,0.75,161.416666666667,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,55,quantile,0.8,179.666666666667,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,55,quantile,0.85,200.383333333333,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,55,quantile,0.9,225,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,55,quantile,0.95,268.683333333333,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,55,quantile,0.975,295.675,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,55,quantile,0.99,326.36,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,55,point,,147.333333333333,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,55,quantile,0.01,56.33,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,55,quantile,0.025,64.6666666666667,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,55,quantile,0.05,72,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,55,quantile,0.1,83.9666666666667,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,55,quantile,0.15,91.95,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,55,quantile,0.2,100,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,55,quantile,0.25,107.25,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,55,quantile,0.3,113.666666666667,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,55,quantile,0.35,121,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,55,quantile,0.4,128.666666666667,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,55,quantile,0.45,138,mean
