forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,53,quantile,0.65,225.783333333333,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,53,quantile,0.7,243.2,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,53,quantile,0.75,264.416666666667,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,53,quantile,0.8,291.8,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,53,quantile,0.85,327.716666666667,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,53,quantile,0.9,368.4,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,53,quantile,0.95,440.45,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,53,quantile,0.975,497.358333333333,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,53,quantile,0.99,561.05,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,53,point,,182.5,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,53,quantile,0.01,25,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,53,quantile,0.025,36.325,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,53,quantile,0.05,49.3166666666667,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,53,quantile,0.1,69.3,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,53,quantile,0.15,81.6666666666667,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,53,quantile,0.2,97.5333333333334,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,53,quantile,0.25,111.833333333333,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,53,quantile,0.3,125.233333333333,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,53,quantile,0.35,138.55,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,53,quantile,0.4,151.866666666667,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,53,quantile,0.45,167.333333333333,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,53,quantile,0.5,182.5,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,53,quantile,0.55,199.3,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,53,quantile,0.6,214.666666666667,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,53,quantile,0.65,232.783333333333,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,53,quantile,0.7,255.666666666667,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,53,quantile,0.75,282.333333333333,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,53,quantile,0.8,316,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,53,quantile,0.85,360.716666666667,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,53,quantile,0.9,417.733333333333,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,53,quantile,0.95,506.483333333333,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,53,quantile,0.975,581.675,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,53,quantile,0.99,667.023333333333,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,53,point,,182.333333333333,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,53,quantile,0.01,19.3233333333333,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,53,quantile,0.025,28.9916666666667,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,53,quantile,0.05,44.6166666666667,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,53,quantile,0.1,64.6333333333334,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,53,quantile,0.15,81.6166666666667,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,53,quantile,0.2,96.3333333333333,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,53,quantile,0.25,112.583333333333,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,53,quantile,0.3,126.233333333333,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,53,quantile,0.35,139.666666666667,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,53,quantile,0.4,154.333333333333,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,53,quantile,0.45,168.333333333333,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,53,quantile,0.5,182.333333333333,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,53,quantile,0.55,199.666666666667,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,53,quantile,0.6,218.8,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,53,quantile,0.65,238.666666666667,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,53,quantile,0.7,262.766666666667,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,53,quantile,0.75,292.166666666667,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,53,quantile,0.8,331,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,53,quantile,0.85,372.333333333333,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,53,quantile,0.9,438.8,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,53,quantile,0.95,552.4,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,53,quantile,0.975,649.05,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,53,quantile,0.99,752.386666666667,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,54,point,,103.333333333333,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,54,quantile,0.01,50.33,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,54,quantile,0.025,56.6416666666667,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,54,quantile,0.05,62,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,54,quantile,0.1,69.3333333333333,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,54,quantile,0.15,75,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,54,quantile,0.2,80.2,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,54,quantile,0.25,84.3333333333333,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,54,quantile,0.3,87.6666666666667,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,54,quantile,0.35,92.2166666666667,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,54,quantile,0.4,96.3333333333333,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,54,quantile,0.45,100.333333333333,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,54,quantile,0.5,103.333333333333,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,54,quantile,0.55,107,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,54,quantile,0.6,111.666666666667,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,54,quantile,0.65,116.666666666667,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,54,quantile,0.7,120.666666666667,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,54,quantile,0.75,126,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,54,quantile,0.8,132,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,54,quantile,0.85,138.716666666667,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,54,quantile,0.9,147,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,54,quantile,0.95,160.033333333333,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,54,quantile,0.975,172.683333333333,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,54,quantile,0.99,184.01,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,54,point,,94.5,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,54,quantile,0.01,37.33,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,54,quantile,0.025,43.625,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,54,quantile,0.05,48.6666666666667,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,54,quantile,0.1,57.3333333333333,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,54,quantile,0.15,63.95,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,54,quantile,0.2,69.3333333333333,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,54,quantile,0.25,73.6666666666667,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,54,quantile,0.3,78,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,54,quantile,0.35,81.55,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,54,quantile,0.4,86,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,54,quantile,0.45,90.3333333333333,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,54,quantile,0.5,94.5,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,54,quantile,0.55,99,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,54,quantile,0.6,103.333333333333,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,54,quantile,0.65,107.666666666667,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,54,quantile,0.7,113.333333333333,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,54,quantile,0.75,120,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,54,quantile,0.8,126.4,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,54,quantile,0.85,135,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,54,quantile,0.9,145.066666666667,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,54,quantile,0.95,159,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,54,quantile,0.975,172.666666666667,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,54,quantile,0.99,186.693333333333,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,54,point,,86,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,54,quantile,0.01,24.66,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,54,quantile,0.025,30.6666666666667,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,54,quantile,0.05,37.9833333333333,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,54,quantile,0.1,46,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,54,quantile,0.15,52.6666666666667,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,54,quantile,0.2,57.6666666666667,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,54,quantile,0.25,63,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,54,quantile,0.3,68.3333333333333,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,54,quantile,0.35,72.3333333333333,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,54,quantile,0.4,76.6666666666667,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,54,quantile,0.45,81.3333333333333,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,54,quantile,0.5,86,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,54,quantile,0.55,91.15,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,54,quantile,0.6,96,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,54,quantile,0.65,102.116666666667,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,54,quantile,0.7,107.666666666667,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,54,quantile,0.75,114.666666666667,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,54,quantile,0.8,122.333333333333,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,54,quantile,0.85,131.333333333333,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,54,quantile,0.9,142.4,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,54,quantile,0.95,161.666666666667,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,54,quantile,0.975,175.341666666667,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,54,quantile,0.99,187.016666666667,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,54,point,,80.3333333333333,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,54,quantile,0.01,19.3266666666667,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,54,quantile,0.025,25.9833333333333,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,54,quantile,0.05,31.3166666666667,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,54,quantile,0.1,38.6666666666667,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,54,quantile,0.15,44.3333333333333,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,54,quantile,0.2,49.6666666666667,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,54,quantile,0.25,55.6666666666667,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,54,quantile,0.3,61.3333333333333,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,54,quantile,0.35,65.6666666666667,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,54,quantile,0.4,71,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,54,quantile,0.45,76,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,54,quantile,0.5,80.3333333333333,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,54,quantile,0.55,85.4833333333333,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,54,quantile,0.6,91,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,54,quantile,0.65,97.0000000000001,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,54,quantile,0.7,103.333333333333,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,54,quantile,0.75,110.666666666667,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,54,quantile,0.8,118.333333333333,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,54,quantile,0.85,129,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,54,quantile,0.9,141.333333333333,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,54,quantile,0.95,160.666666666667,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,54,quantile,0.975,176.675,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,54,quantile,0.99,198,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,55,point,,208,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,55,quantile,0.01,89.9933333333333,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,55,quantile,0.025,105.325,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,55,quantile,0.05,117.65,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,55,quantile,0.1,134.966666666667,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,55,quantile,0.15,146.333333333333,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,55,quantile,0.2,155,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,55,quantile,0.25,165,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,55,quantile,0.3,174,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,55,quantile,0.35,184.333333333333,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,55,quantile,0.4,192.333333333333,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,55,quantile,0.45,200,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,55,quantile,0.5,208,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,55,quantile,0.55,215.666666666667,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,55,quantile,0.6,223.666666666667,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,55,quantile,0.65,233.333333333333,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,55,quantile,0.7,242.666666666667,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,55,quantile,0.75,252.333333333333,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,55,quantile,0.8,264.333333333333,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,55,quantile,0.85,277,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,55,quantile,0.9,295,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,55,quantile,0.95,318.066666666667,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,55,quantile,0.975,335.7,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,55,quantile,0.99,364.01,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,55,point,,200,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,55,quantile,0.01,68,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,55,quantile,0.025,89.6583333333333,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,55,quantile,0.05,102.983333333333,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,55,quantile,0.1,118.966666666667,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,55,quantile,0.15,132.95,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,55,quantile,0.2,143.933333333333,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,55,quantile,0.25,153,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,55,quantile,0.3,162.233333333333,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,55,quantile,0.35,172.666666666667,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,55,quantile,0.4,182,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,55,quantile,0.45,191.333333333333,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,55,quantile,0.5,200,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,55,quantile,0.55,209.816666666667,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,55,quantile,0.6,218.333333333333,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,55,quantile,0.65,229.333333333333,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,55,quantile,0.7,241.1,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,55,quantile,0.75,253.75,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,55,quantile,0.8,267.4,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,55,quantile,0.85,284.383333333333,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,55,quantile,0.9,306,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,55,quantile,0.95,334.366666666667,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,55,quantile,0.975,352.358333333333,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,55,quantile,0.99,379.023333333333,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,55,point,,198.333333333333,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,55,quantile,0.01,53.65,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,55,quantile,0.025,68,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,55,quantile,0.05,81.6333333333333,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,55,quantile,0.1,100.633333333333,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,55,quantile,0.15,116.666666666667,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,55,quantile,0.2,130,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,55,quantile,0.25,143.25,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,55,quantile,0.3,154.666666666667,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,55,quantile,0.35,165.333333333333,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,55,quantile,0.4,175.666666666667,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,55,quantile,0.45,186.333333333333,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,55,quantile,0.5,198.333333333333,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,55,quantile,0.55,208.666666666667,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,55,quantile,0.6,220.333333333333,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,55,quantile,0.65,232.333333333333,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,55,quantile,0.7,246.666666666667,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,55,quantile,0.75,262.083333333333,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,55,quantile,0.8,278.666666666667,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,55,quantile,0.85,296.333333333333,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,55,quantile,0.9,323.433333333333,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,55,quantile,0.95,367.333333333333,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,55,quantile,0.975,399.425,mean
2021-02-08,2021-02-08,3 wk ahead inc death,2021-02-27,55,quantile,0.99,444.003333333333,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,55,point,,191.833333333333,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,55,quantile,0.01,36.6633333333333,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,55,quantile,0.025,54.9833333333333,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,55,quantile,0.05,71,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,55,quantile,0.1,94.6,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,55,quantile,0.15,110.283333333333,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,55,quantile,0.2,123.933333333333,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,55,quantile,0.25,135.666666666667,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,55,quantile,0.3,147.233333333333,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,55,quantile,0.35,159.216666666667,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,55,quantile,0.4,169,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,55,quantile,0.45,180,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,55,quantile,0.5,191.833333333333,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,55,quantile,0.55,203.333333333333,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,55,quantile,0.6,216.466666666667,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,55,quantile,0.65,228.333333333333,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,55,quantile,0.7,241.333333333333,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,55,quantile,0.75,257.416666666667,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,55,quantile,0.8,276.066666666667,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,55,quantile,0.85,298.666666666667,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,55,quantile,0.9,329.7,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,55,quantile,0.95,385.716666666667,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,55,quantile,0.975,433.066666666667,mean
2021-02-08,2021-02-08,4 wk ahead inc death,2021-03-06,55,quantile,0.99,501.68,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,56,point,,28,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,56,quantile,0.01,2.33333333333333,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,56,quantile,0.025,4.33333333333333,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,56,quantile,0.05,6.66666666666667,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,56,quantile,0.1,9.96666666666667,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,56,quantile,0.15,12.6166666666667,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,56,quantile,0.2,14.9333333333333,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,56,quantile,0.25,16.6666666666667,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,56,quantile,0.3,18.6666666666667,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,56,quantile,0.35,20.6666666666667,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,56,quantile,0.4,23,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,56,quantile,0.45,25.3333333333333,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,56,quantile,0.5,28,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,56,quantile,0.55,30.3333333333333,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,56,quantile,0.6,32.4666666666667,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,56,quantile,0.65,35.3333333333333,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,56,quantile,0.7,38.3333333333333,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,56,quantile,0.75,41.75,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,56,quantile,0.8,45.6666666666667,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,56,quantile,0.85,50.6666666666667,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,56,quantile,0.9,58.3333333333333,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,56,quantile,0.95,68.6833333333333,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,56,quantile,0.975,81.025,mean
2021-02-08,2021-02-08,1 wk ahead inc death,2021-02-13,56,quantile,0.99,94.6766666666667,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,56,point,,34,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,56,quantile,0.01,2,mean
2021-02-08,2021-02-08,2 wk ahead inc death,2021-02-20,56,quantile,0.025,6,mean
