forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,60,quantile,0.7,0,mean
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,60,quantile,0.75,0,mean
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,60,quantile,0.8,0,mean
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,60,quantile,0.85,0,mean
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,60,quantile,0.9,0,mean
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,60,quantile,0.95,0,mean
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,60,quantile,0.975,0,mean
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,60,quantile,0.99,0,mean
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,60,point,,0,mean
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,60,quantile,0.01,0,mean
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,60,quantile,0.025,0,mean
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,60,quantile,0.05,0,mean
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,60,quantile,0.1,0,mean
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,60,quantile,0.15,0,mean
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,60,quantile,0.2,0,mean
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,60,quantile,0.25,0,mean
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,60,quantile,0.3,0,mean
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,60,quantile,0.35,0,mean
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,60,quantile,0.4,0,mean
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,60,quantile,0.45,0,mean
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,60,quantile,0.5,0,mean
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,60,quantile,0.55,0,mean
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,60,quantile,0.6,0,mean
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,60,quantile,0.65,0,mean
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,60,quantile,0.7,0,mean
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,60,quantile,0.75,0,mean
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,60,quantile,0.8,0,mean
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,60,quantile,0.85,0,mean
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,60,quantile,0.9,0,mean
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,60,quantile,0.95,0,mean
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,60,quantile,0.975,0,mean
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,60,quantile,0.99,0,mean
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,01,point,,70,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,01,quantile,0.01,29.99,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,01,quantile,0.025,37,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,01,quantile,0.05,39,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,01,quantile,0.1,43,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,01,quantile,0.15,47,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,01,quantile,0.2,50,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,01,quantile,0.25,53,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,01,quantile,0.3,56,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,01,quantile,0.35,59,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,01,quantile,0.4,63,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,01,quantile,0.45,67,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,01,quantile,0.5,70,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,01,quantile,0.55,73,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,01,quantile,0.6,77,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,01,quantile,0.65,81,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,01,quantile,0.7,85,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,01,quantile,0.75,90,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,01,quantile,0.8,95,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,01,quantile,0.85,101,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,01,quantile,0.9,108,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,01,quantile,0.95,115,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,01,quantile,0.975,122,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,01,quantile,0.99,125,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,01,point,,74,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,01,quantile,0.01,19,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,01,quantile,0.025,25,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,01,quantile,0.05,32,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,01,quantile,0.1,40,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,01,quantile,0.15,45,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,01,quantile,0.2,49,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,01,quantile,0.25,54,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,01,quantile,0.3,58,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,01,quantile,0.35,62,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,01,quantile,0.4,66,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,01,quantile,0.45,70,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,01,quantile,0.5,74,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,01,quantile,0.55,77,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,01,quantile,0.6,81,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,01,quantile,0.65,85,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,01,quantile,0.7,89,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,01,quantile,0.75,94,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,01,quantile,0.8,98,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,01,quantile,0.85,105,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,01,quantile,0.9,115,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,01,quantile,0.95,126,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,01,quantile,0.975,136,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,01,quantile,0.99,147.01,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,01,point,,81,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,01,quantile,0.01,17.99,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,01,quantile,0.025,25,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,01,quantile,0.05,31.95,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,01,quantile,0.1,42,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,01,quantile,0.15,48,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,01,quantile,0.2,55,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,01,quantile,0.25,60,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,01,quantile,0.3,65,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,01,quantile,0.35,69,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,01,quantile,0.4,73,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,01,quantile,0.45,77,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,01,quantile,0.5,81,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,01,quantile,0.55,85,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,01,quantile,0.6,90,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,01,quantile,0.65,94,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,01,quantile,0.7,101,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,01,quantile,0.75,106,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,01,quantile,0.8,111,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,01,quantile,0.85,119,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,01,quantile,0.9,129,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,01,quantile,0.95,146,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,01,quantile,0.975,160,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,01,quantile,0.99,171,median
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,01,point,,88,median
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,01,quantile,0.01,14,median
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,01,quantile,0.025,25,median
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,01,quantile,0.05,36,median
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,01,quantile,0.1,45,median
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,01,quantile,0.15,52,median
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,01,quantile,0.2,57,median
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,01,quantile,0.25,63,median
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,01,quantile,0.3,68,median
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,01,quantile,0.35,73,median
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,01,quantile,0.4,77,median
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,01,quantile,0.45,82,median
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,01,quantile,0.5,88,median
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,01,quantile,0.55,93,median
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,01,quantile,0.6,97,median
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,01,quantile,0.65,103,median
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,01,quantile,0.7,109,median
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,01,quantile,0.75,116,median
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,01,quantile,0.8,122,median
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,01,quantile,0.85,132,median
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,01,quantile,0.9,143,median
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,01,quantile,0.95,162,median
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,01,quantile,0.975,182,median
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,01,quantile,0.99,199,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,02,point,,0,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,02,quantile,0.01,0,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,02,quantile,0.025,0,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,02,quantile,0.05,0,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,02,quantile,0.1,0,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,02,quantile,0.15,0,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,02,quantile,0.2,0,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,02,quantile,0.25,0,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,02,quantile,0.3,0,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,02,quantile,0.35,0,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,02,quantile,0.4,0,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,02,quantile,0.45,0,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,02,quantile,0.5,0,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,02,quantile,0.55,0,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,02,quantile,0.6,0,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,02,quantile,0.65,0,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,02,quantile,0.7,0,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,02,quantile,0.75,0,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,02,quantile,0.8,0,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,02,quantile,0.85,0,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,02,quantile,0.9,1,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,02,quantile,0.95,1,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,02,quantile,0.975,1,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,02,quantile,0.99,2,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,02,point,,0,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,02,quantile,0.01,0,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,02,quantile,0.025,0,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,02,quantile,0.05,0,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,02,quantile,0.1,0,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,02,quantile,0.15,0,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,02,quantile,0.2,0,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,02,quantile,0.25,0,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,02,quantile,0.3,0,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,02,quantile,0.35,0,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,02,quantile,0.4,0,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,02,quantile,0.45,0,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,02,quantile,0.5,0,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,02,quantile,0.55,0,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,02,quantile,0.6,0,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,02,quantile,0.65,0,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,02,quantile,0.7,0,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,02,quantile,0.75,0,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,02,quantile,0.8,0,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,02,quantile,0.85,1,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,02,quantile,0.9,1,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,02,quantile,0.95,1,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,02,quantile,0.975,2,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,02,quantile,0.99,3,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,02,point,,0,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,02,quantile,0.01,0,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,02,quantile,0.025,0,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,02,quantile,0.05,0,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,02,quantile,0.1,0,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,02,quantile,0.15,0,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,02,quantile,0.2,0,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,02,quantile,0.25,0,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,02,quantile,0.3,0,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,02,quantile,0.35,0,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,02,quantile,0.4,0,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,02,quantile,0.45,0,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,02,quantile,0.5,0,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,02,quantile,0.55,0,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,02,quantile,0.6,0,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,02,quantile,0.65,0,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,02,quantile,0.7,0,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,02,quantile,0.75,1,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,02,quantile,0.8,1,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,02,quantile,0.85,1,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,02,quantile,0.9,2,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,02,quantile,0.95,3,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,02,quantile,0.975,5,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,02,quantile,0.99,6,median
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,02,point,,0,median
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,02,quantile,0.01,0,median
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,02,quantile,0.025,0,median
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,02,quantile,0.05,0,median
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,02,quantile,0.1,0,median
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,02,quantile,0.15,0,median
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,02,quantile,0.2,0,median
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,02,quantile,0.25,0,median
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,02,quantile,0.3,0,median
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,02,quantile,0.35,0,median
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,02,quantile,0.4,0,median
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,02,quantile,0.45,0,median
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,02,quantile,0.5,0,median
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,02,quantile,0.55,0,median
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,02,quantile,0.6,1,median
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,02,quantile,0.65,1,median
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,02,quantile,0.7,1,median
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,02,quantile,0.75,1,median
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,02,quantile,0.8,2,median
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,02,quantile,0.85,3,median
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,02,quantile,0.9,5,median
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,02,quantile,0.95,5,median
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,02,quantile,0.975,6,median
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,02,quantile,0.99,7,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,04,point,,131,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,04,quantile,0.01,32.99,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,04,quantile,0.025,47,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,04,quantile,0.05,55,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,04,quantile,0.1,68,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,04,quantile,0.15,79,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,04,quantile,0.2,86,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,04,quantile,0.25,94,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,04,quantile,0.3,101,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,04,quantile,0.35,108,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,04,quantile,0.4,115,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,04,quantile,0.45,123,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,04,quantile,0.5,131,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,04,quantile,0.55,140,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,04,quantile,0.6,148,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,04,quantile,0.65,156,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,04,quantile,0.7,167.3,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,04,quantile,0.75,176,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,04,quantile,0.8,190,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,04,quantile,0.85,201.3,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,04,quantile,0.9,232,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,04,quantile,0.95,270.1,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,04,quantile,0.975,302.075,median
2020-05-18,2020-05-18,1 wk ahead inc death,2020-05-23,04,quantile,0.99,339.05,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,04,point,,144,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,04,quantile,0.01,36.99,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,04,quantile,0.025,53,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,04,quantile,0.05,64,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,04,quantile,0.1,79,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,04,quantile,0.15,92,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,04,quantile,0.2,101,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,04,quantile,0.25,109,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,04,quantile,0.3,115,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,04,quantile,0.35,123,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,04,quantile,0.4,128.6,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,04,quantile,0.45,136,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,04,quantile,0.5,144,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,04,quantile,0.55,155,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,04,quantile,0.6,163,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,04,quantile,0.65,174,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,04,quantile,0.7,185.3,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,04,quantile,0.75,202,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,04,quantile,0.8,219,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,04,quantile,0.85,239.15,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,04,quantile,0.9,269,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,04,quantile,0.95,323.05,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,04,quantile,0.975,383,median
2020-05-18,2020-05-18,2 wk ahead inc death,2020-05-30,04,quantile,0.99,520.28,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,04,point,,166,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,04,quantile,0.01,37.99,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,04,quantile,0.025,48.975,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,04,quantile,0.05,63,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,04,quantile,0.1,81,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,04,quantile,0.15,103,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,04,quantile,0.2,118.8,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,04,quantile,0.25,126,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,04,quantile,0.3,134,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,04,quantile,0.35,141,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,04,quantile,0.4,149,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,04,quantile,0.45,158,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,04,quantile,0.5,166,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,04,quantile,0.55,173,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,04,quantile,0.6,180,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,04,quantile,0.65,188,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,04,quantile,0.7,198.3,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,04,quantile,0.75,207,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,04,quantile,0.8,226,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,04,quantile,0.85,272.15,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,04,quantile,0.9,353,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,04,quantile,0.95,524.799999999999,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,04,quantile,0.975,752,median
2020-05-18,2020-05-18,3 wk ahead inc death,2020-06-06,04,quantile,0.99,816,median
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,04,point,,176,median
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,04,quantile,0.01,33,median
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,04,quantile,0.025,38,median
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,04,quantile,0.05,46,median
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,04,quantile,0.1,68,median
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,04,quantile,0.15,91,median
2020-05-18,2020-05-18,4 wk ahead inc death,2020-06-13,04,quantile,0.2,115,median
