forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,47,quantile,0.25,263.583333333333,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,47,quantile,0.3,284,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,47,quantile,0.35,303.216666666667,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,47,quantile,0.4,326,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,47,quantile,0.45,348.183333333333,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,47,quantile,0.5,371.166666666667,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,47,quantile,0.55,397.3,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,47,quantile,0.6,421.333333333333,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,47,quantile,0.65,450.783333333333,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,47,quantile,0.7,484.766666666667,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,47,quantile,0.75,521.416666666667,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,47,quantile,0.8,561.6,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,47,quantile,0.85,611.716666666667,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,47,quantile,0.9,678.7,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,47,quantile,0.95,787.116666666667,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,47,quantile,0.975,892.483333333333,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,47,quantile,0.99,995.436666666667,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,48,point,,2434,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,48,quantile,0.01,1524.55666666667,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,48,quantile,0.025,1639.99166666667,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,48,quantile,0.05,1732.3,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,48,quantile,0.1,1855.26666666667,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,48,quantile,0.15,1960.41666666667,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,48,quantile,0.2,2037.53333333333,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,48,quantile,0.25,2108.5,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,48,quantile,0.3,2176.8,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,48,quantile,0.35,2239.1,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,48,quantile,0.4,2303.26666666667,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,48,quantile,0.45,2366.88333333333,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,48,quantile,0.5,2434,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,48,quantile,0.55,2502.38333333333,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,48,quantile,0.6,2575.86666666667,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,48,quantile,0.65,2644.11666666667,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,48,quantile,0.7,2731.4,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,48,quantile,0.75,2821.08333333333,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,48,quantile,0.8,2921.53333333333,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,48,quantile,0.85,3040.68333333333,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,48,quantile,0.9,3216.16666666667,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,48,quantile,0.95,3435.05,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,48,quantile,0.975,3612,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,48,quantile,0.99,3891.07,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,48,point,,2666.16666666667,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,48,quantile,0.01,1411.24333333333,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,48,quantile,0.025,1538.225,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,48,quantile,0.05,1675.56666666667,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,48,quantile,0.1,1857.33333333333,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,48,quantile,0.15,1988.9,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,48,quantile,0.2,2112.6,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,48,quantile,0.25,2209.33333333333,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,48,quantile,0.3,2299.03333333333,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,48,quantile,0.35,2395.41666666667,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,48,quantile,0.4,2496,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,48,quantile,0.45,2581.58333333333,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,48,quantile,0.5,2666.16666666667,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,48,quantile,0.55,2766.3,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,48,quantile,0.6,2857.2,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,48,quantile,0.65,2978.7,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,48,quantile,0.7,3091.2,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,48,quantile,0.75,3219,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,48,quantile,0.8,3349.2,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,48,quantile,0.85,3545.78333333333,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,48,quantile,0.9,3787.63333333333,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,48,quantile,0.95,4158.06666666667,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,48,quantile,0.975,4509.825,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,48,quantile,0.99,4779.85333333333,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,48,point,,2836.33333333333,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,48,quantile,0.01,1273.54333333333,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,48,quantile,0.025,1428.975,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,48,quantile,0.05,1586.28333333333,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,48,quantile,0.1,1800.03333333333,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,48,quantile,0.15,1984.08333333333,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,48,quantile,0.2,2123.46666666667,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,48,quantile,0.25,2251.58333333333,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,48,quantile,0.3,2373.06666666667,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,48,quantile,0.35,2491.06666666667,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,48,quantile,0.4,2604.8,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,48,quantile,0.45,2717.46666666667,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,48,quantile,0.5,2836.33333333333,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,48,quantile,0.55,2972.15,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,48,quantile,0.6,3103.2,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,48,quantile,0.65,3236.45,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,48,quantile,0.7,3381.1,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,48,quantile,0.75,3539.33333333333,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,48,quantile,0.8,3748.33333333333,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,48,quantile,0.85,3992.15,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,48,quantile,0.9,4275.53333333333,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,48,quantile,0.95,4704.73333333333,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,48,quantile,0.975,5063.575,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,48,quantile,0.99,5493.62333333333,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,48,point,,2966.16666666667,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,48,quantile,0.01,1170.77333333333,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,48,quantile,0.025,1398.50833333333,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,48,quantile,0.05,1537.91666666667,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,48,quantile,0.1,1795.66666666667,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,48,quantile,0.15,1993.36666666667,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,48,quantile,0.2,2162.13333333333,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,48,quantile,0.25,2302.25,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,48,quantile,0.3,2443.36666666667,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,48,quantile,0.35,2574.83333333333,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,48,quantile,0.4,2697.4,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,48,quantile,0.45,2830.36666666667,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,48,quantile,0.5,2966.16666666667,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,48,quantile,0.55,3099.93333333333,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,48,quantile,0.6,3241.2,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,48,quantile,0.65,3401.73333333333,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,48,quantile,0.7,3595.46666666667,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,48,quantile,0.75,3767.58333333333,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,48,quantile,0.8,4019.46666666667,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,48,quantile,0.85,4337.4,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,48,quantile,0.9,4719.33333333333,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,48,quantile,0.95,5300.21666666667,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,48,quantile,0.975,5698.525,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,48,quantile,0.99,6147.1,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,49,point,,95.3333333333333,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,49,quantile,0.01,43.9966666666667,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,49,quantile,0.025,50.325,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,49,quantile,0.05,56.3166666666667,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,49,quantile,0.1,62,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,49,quantile,0.15,67.3333333333333,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,49,quantile,0.2,71.6666666666667,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,49,quantile,0.25,75.9166666666667,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,49,quantile,0.3,79.5666666666667,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,49,quantile,0.35,84,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,49,quantile,0.4,88,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,49,quantile,0.45,92,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,49,quantile,0.5,95.3333333333333,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,49,quantile,0.55,99.15,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,49,quantile,0.6,103.333333333333,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,49,quantile,0.65,108.333333333333,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,49,quantile,0.7,113,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,49,quantile,0.75,118.333333333333,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,49,quantile,0.8,123.4,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,49,quantile,0.85,131,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,49,quantile,0.9,141.333333333333,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,49,quantile,0.95,154.333333333333,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,49,quantile,0.975,165.691666666667,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,49,quantile,0.99,177.336666666667,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,49,point,,94.6666666666667,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,49,quantile,0.01,39,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,49,quantile,0.025,43.6666666666667,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,49,quantile,0.05,49.3333333333333,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,49,quantile,0.1,56.6666666666667,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,49,quantile,0.15,63,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,49,quantile,0.2,67.9333333333333,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,49,quantile,0.25,72.9166666666667,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,49,quantile,0.3,77.6666666666667,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,49,quantile,0.35,81.3333333333333,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,49,quantile,0.4,86,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,49,quantile,0.45,90.3333333333333,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,49,quantile,0.5,94.6666666666667,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,49,quantile,0.55,99.3333333333333,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,49,quantile,0.6,104.8,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,49,quantile,0.65,110,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,49,quantile,0.7,115.766666666667,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,49,quantile,0.75,121.333333333333,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,49,quantile,0.8,128.066666666667,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,49,quantile,0.85,137.333333333333,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,49,quantile,0.9,150.333333333333,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,49,quantile,0.95,167.333333333333,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,49,quantile,0.975,180.675,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,49,quantile,0.99,196.353333333333,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,49,point,,90,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,49,quantile,0.01,28.9966666666667,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,49,quantile,0.025,35.3166666666667,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,49,quantile,0.05,41.6666666666667,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,49,quantile,0.1,50.6666666666667,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,49,quantile,0.15,57,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,49,quantile,0.2,62.3333333333333,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,49,quantile,0.25,67.3333333333333,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,49,quantile,0.3,72.3333333333333,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,49,quantile,0.35,76.3333333333333,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,49,quantile,0.4,80.6666666666667,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,49,quantile,0.45,85.5166666666667,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,49,quantile,0.5,90,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,49,quantile,0.55,94.3333333333333,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,49,quantile,0.6,99.6666666666667,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,49,quantile,0.65,105.333333333333,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,49,quantile,0.7,112,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,49,quantile,0.75,118.666666666667,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,49,quantile,0.8,126.733333333333,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,49,quantile,0.85,137,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,49,quantile,0.9,150.733333333333,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,49,quantile,0.95,175.333333333333,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,49,quantile,0.975,197.683333333333,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,49,quantile,0.99,217.706666666667,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,49,point,,86.6666666666667,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,49,quantile,0.01,24.9933333333333,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,49,quantile,0.025,30.975,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,49,quantile,0.05,36.3333333333333,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,49,quantile,0.1,44.3333333333333,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,49,quantile,0.15,50.6666666666667,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,49,quantile,0.2,56.6666666666667,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,49,quantile,0.25,62.3333333333333,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,49,quantile,0.3,67.3333333333333,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,49,quantile,0.35,72.3333333333333,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,49,quantile,0.4,77.3333333333333,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,49,quantile,0.45,81.6666666666667,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,49,quantile,0.5,86.6666666666667,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,49,quantile,0.55,92,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,49,quantile,0.6,97.6666666666667,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,49,quantile,0.65,103.45,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,49,quantile,0.7,110.666666666667,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,49,quantile,0.75,118.666666666667,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,49,quantile,0.8,129.333333333333,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,49,quantile,0.85,141.716666666667,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,49,quantile,0.9,160.033333333333,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,49,quantile,0.95,184,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,49,quantile,0.975,209.008333333333,mean
2021-01-25,2021-01-25,4 wk ahead inc death,2021-02-20,49,quantile,0.99,237.336666666667,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,50,point,,11.6666666666667,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,50,quantile,0.01,2.66333333333333,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,50,quantile,0.025,3.33333333333333,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,50,quantile,0.05,4.66666666666667,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,50,quantile,0.1,5.66666666666667,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,50,quantile,0.15,6.66666666666667,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,50,quantile,0.2,7.33333333333333,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,50,quantile,0.25,8.33333333333333,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,50,quantile,0.3,8.66666666666667,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,50,quantile,0.35,9.33333333333333,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,50,quantile,0.4,10.3333333333333,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,50,quantile,0.45,10.6666666666667,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,50,quantile,0.5,11.6666666666667,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,50,quantile,0.55,12.6666666666667,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,50,quantile,0.6,13.1333333333334,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,50,quantile,0.65,14,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,50,quantile,0.7,15,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,50,quantile,0.75,15.6666666666667,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,50,quantile,0.8,17,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,50,quantile,0.85,19,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,50,quantile,0.9,21,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,50,quantile,0.95,24,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,50,quantile,0.975,27.3333333333333,mean
2021-01-25,2021-01-25,1 wk ahead inc death,2021-01-30,50,quantile,0.99,30.67,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,50,point,,12.6666666666667,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,50,quantile,0.01,1.66666666666667,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,50,quantile,0.025,2.66666666666667,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,50,quantile,0.05,4,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,50,quantile,0.1,5.66666666666667,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,50,quantile,0.15,6.66666666666667,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,50,quantile,0.2,7.66666666666667,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,50,quantile,0.25,8.33333333333333,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,50,quantile,0.3,9.66666666666667,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,50,quantile,0.35,10,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,50,quantile,0.4,10.6666666666667,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,50,quantile,0.45,11.6666666666667,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,50,quantile,0.5,12.6666666666667,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,50,quantile,0.55,13.6666666666667,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,50,quantile,0.6,14.3333333333333,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,50,quantile,0.65,15.6666666666667,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,50,quantile,0.7,16.6666666666667,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,50,quantile,0.75,18,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,50,quantile,0.8,19.3333333333333,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,50,quantile,0.85,21,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,50,quantile,0.9,24,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,50,quantile,0.95,28,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,50,quantile,0.975,32.0083333333333,mean
2021-01-25,2021-01-25,2 wk ahead inc death,2021-02-06,50,quantile,0.99,36.0033333333333,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,50,point,,12.3333333333333,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,50,quantile,0.01,1.66666666666667,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,50,quantile,0.025,3,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,50,quantile,0.05,4,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,50,quantile,0.1,5.33333333333333,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,50,quantile,0.15,6,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,50,quantile,0.2,7.66666666666667,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,50,quantile,0.25,8.66666666666667,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,50,quantile,0.3,9.23333333333333,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,50,quantile,0.35,10,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,50,quantile,0.4,10.6666666666667,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,50,quantile,0.45,11.6666666666667,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,50,quantile,0.5,12.3333333333333,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,50,quantile,0.55,13.3333333333333,mean
2021-01-25,2021-01-25,3 wk ahead inc death,2021-02-13,50,quantile,0.6,14.3333333333333,mean
